date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-04-10,0.034469299018383026,0,0,0.08623109757900238,3,Arsenal,133154,0,Mohamed Elneny,2016,0,60,DMC,3459,0.0,0.051761798560619354,2,Crystal Palace,0.034469299018383026,0
2017-04-05,0.17998500168323517,1,0,0.7430210113525391,3,West Ham,133305,0,Mohamed Elneny,2016,0,83,DMC,3440,0.021987000480294228,0.6095550060272217,4,Arsenal,0.17998500168323517,0
2017-02-11,0.0,0,0,0.12812599539756775,2,Hull,130390,0,Mohamed Elneny,2016,0,20,Sub,3380,0.0,0.12812599539756775,0,Arsenal,0.0,0
2017-01-01,0.12180999666452408,0,0,0.3294990062713623,2,Crystal Palace,130004,0,Mohamed Elneny,2016,0,73,DMC,3329,0.0,0.22940899431705475,3,Arsenal,0.12180999666452408,0
2016-12-18,0.0,0,0,0.0,2,Arsenal,131844,0,Mohamed Elneny,2016,1,11,Sub,3142,0.0,0.0,0,Manchester City,0.0,0
2016-12-03,0.0,0,0,0.32963699102401733,1,Arsenal,129084,0,Mohamed Elneny,2016,5,1,Sub,3111,0.0,0.32963699102401733,0,West Ham,0.0,0
2016-11-27,0.12137900292873383,0,0,0.03817969933152199,3,Bournemouth,129009,0,Mohamed Elneny,2016,1,90,DMC,2714,0.0,0.0,2,Arsenal,0.12137900292873383,0
2016-11-19,0.012359900400042534,0,0,0.012359900400042534,1,Arsenal,128389,0,Mohamed Elneny,2016,1,74,DMC,2697,0.0,0.0,1,Manchester United,0.012359900400042534,0
2016-10-29,0.021720100194215775,1,0,0.5660179853439331,1,Arsenal,127811,0,Mohamed Elneny,2016,4,90,DMC,2677,0.0610199011862278,0.544297993183136,1,Sunderland,0.021720100194215775,0
2016-10-22,0.015279600396752357,1,0,0.04567389935255051,0,Middlesbrough,126972,0,Mohamed Elneny,2016,0,75,DMC,547,0.0303943008184433,0.0303943008184433,1,Arsenal,0.015279600396752357,0
2016-10-02,0.045877400785684586,0,0,0.07375489920377731,0,Arsenal,127016,0,Mohamed Elneny,2016,1,18,Sub,530,0.0,0.07375489920377731,1,Burnley,0.045877400785684586,0
2016-09-17,0.0,1,0,0.04346900060772896,1,Arsenal,126352,1,Mohamed Elneny,2016,4,10,Sub,502,0.018682999536395073,0.024785999208688736,0,Hull,0.0,0
2016-08-27,0.0,0,0,0.0,1,Arsenal,125937,0,Mohamed Elneny,2016,3,19,Sub,482,0.0,0.0,0,Watford,0.0,0
2016-08-14,0.0,0,0,0.06660830229520798,3,Liverpool,124871,0,Mohamed Elneny,2016,4,69,DMC,469,0.0,0.06660830229520798,0,Arsenal,0.0,0
