date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.08619289845228195,0,0,0.2612990140914917,0,1,West Ham,0.08619289845228195,125184,0,Sam Byram,2016,2,90,MR,3511,2,Burnley,0.1751060038805008,0
2017-05-14,0.0435016006231308,0,0,0.0435016006231308,0,0,Liverpool,0.0435016006231308,134103,0,Sam Byram,2016,4,90,MR,3509,1,West Ham,0,0
2017-05-05,0,2,0,0.2327120006084442,0.1686359941959381,1,Tottenham,0,135177,0,Sam Byram,2016,0,90,MR,3499,0,West Ham,0.12231499701738358,0
2017-04-15,0,1,0,0.028464699164032936,0.028464699164032936,2,West Ham,0,134885,0,Sam Byram,2016,2,90,DR,3464,0,Sunderland,0,0
2017-04-08,0.06874970346689224,0,0,0.26860499382019043,0,1,Swansea,0.06874970346689224,134016,0,Sam Byram,2016,0,90,DR,3455,1,West Ham,0.1998549997806549,0
2017-04-05,0,0,0,0,0,3,West Ham,0,133315,0,Sam Byram,2016,0,90,DR,3440,0,Arsenal,0,0
2017-04-01,0.01533809956163168,0,0,0.5502259731292725,0,2,West Ham,0.01533809956163168,132606,0,Sam Byram,2016,1,90,DR,3433,1,Hull,0.5348880290985107,0
2017-03-18,0,0,0,0.48258599638938904,0,2,Leicester,0,134044,0,Sam Byram,2016,3,90,DR,3421,0,West Ham,0.48258599638938904,0
2017-03-11,0.010054600425064564,1,0,0.4883889853954315,0.4883889853954315,3,West Ham,0.010054600425064564,133873,1,Sam Byram,2016,2,10,Sub,3411,1,Bournemouth,0.4883889853954315,0
2017-03-06,0,0,0,0.013159500434994698,0,1,Chelsea,0,133642,0,Sam Byram,2016,2,22,Sub,3409,0,West Ham,0.013159500434994698,0
2017-02-01,0,0,0,0.27296000719070435,0,0,Manchester City,0,132286,0,Sam Byram,2016,4,90,DR,3367,0,West Ham,0.27296000719070435,0
2017-01-21,0.01477889996021986,1,0,0.3954559862613678,0.08171830326318741,1,West Ham,0.01477889996021986,131806,0,Sam Byram,2016,3,90,DR,3351,1,Middlesbrough,0.3954559862613678,0
2017-01-14,0.018218200653791428,0,0,0.018218200653791428,0,3,Crystal Palace,0.018218200653791428,131190,0,Sam Byram,2016,0,43,Sub,3346,1,West Ham,0,0
2016-10-01,0,0,0,0,0,1,Middlesbrough,0,127486,0,Sam Byram,2016,1,6,DR,526,0,West Ham,0,0
2016-09-10,0,1,0,0.6294530034065247,0.06786560267210007,2,Watford,0,126218,0,Sam Byram,2016,4,88,DR,497,0,West Ham,0.6294530034065247,0
2016-08-28,0,1,0,0.08811070024967194,0.08811070024967194,3,West Ham,0,125855,0,Sam Byram,2016,1,42,Sub,490,0,Manchester City,0,0
2016-08-21,0,0,0,1.2636699676513672,0,1,Bournemouth,0,125662,0,Sam Byram,2016,0,90,DR,480,0,West Ham,1.2636699676513672,0
2016-08-15,0,0,0,0,0,2,West Ham,0,124976,0,Sam Byram,2016,1,36,Sub,470,0,Chelsea,0,0
