date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.05707969889044762,1,0,0.5087659955024719,1,West Ham,125185,0,Manuel Lanzini,2016,2,90,MC,3511,0.0773535966873169,0.4314129948616028,1,Burnley,0.05707969889044762,0
2017-05-14,0.04007140174508095,2,0,0.0435016006231308,0,Liverpool,134107,0,Manuel Lanzini,2016,4,90,AMC,3509,0.031160900369286537,0.0435016006231308,1,West Ham,0.04007140174508095,0
2017-05-05,0.9604820013046265,4,1,1.076050043106079,1,Tottenham,135181,0,Manuel Lanzini,2016,0,90,AMC,3499,0.12293799966573715,0.0,3,West Ham,0.9604820013046265,1
2017-04-29,0.05554629862308502,2,0,0.2393759936094284,0,West Ham,134505,0,Manuel Lanzini,2016,0,90,AMC,3485,0.11490900069475174,0.11138799786567688,3,Stoke,0.05554629862308502,0
2017-04-22,0.18979699909687042,5,0,0.44737300276756287,0,Everton,134329,0,Manuel Lanzini,2016,0,90,AMC,3479,0.16155999898910522,0.17819100618362427,3,West Ham,0.18979699909687042,0
2017-04-15,0.09527099877595901,2,0,0.09845030307769775,2,West Ham,134893,0,Manuel Lanzini,2016,2,90,AML,3464,0.06998570263385773,0.09845030307769775,1,Sunderland,0.09527099877595901,0
2017-04-08,0.18770599365234375,3,0,0.3622870147228241,1,Swansea,134023,0,Manuel Lanzini,2016,0,90,ML,3455,0.341962993144989,0.022875700145959854,4,West Ham,0.18770599365234375,0
2017-04-05,0.15362800657749176,1,0,0.0989449992775917,3,West Ham,133321,0,Manuel Lanzini,2016,0,90,MC,3440,0.016381699591875076,0.04887520149350166,3,Arsenal,0.15362800657749176,0
2017-04-01,0.022822000086307526,3,0,1.0670100450515747,2,West Ham,132610,0,Manuel Lanzini,2016,1,90,DMC,3433,0.228862002491951,1.0441900491714478,1,Hull,0.022822000086307526,0
2017-03-18,0.15002299845218658,3,1,0.5996310114860535,2,Leicester,134051,0,Manuel Lanzini,2016,3,90,AMC,3421,0.08847620338201523,0.5722209811210632,3,West Ham,0.15002299845218658,1
