date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-04-30,0.0,0,0,0.0,2,Manchester City,134454,0,Nolito,2016,2,1,Sub,3483,0.0,0.0,0,Middlesbrough,0.0,0
2017-04-08,0.19339199364185333,0,0,0.19339199364185333,3,Hull,133369,0,Nolito,2016,1,23,Sub,3457,0.0,0.0,2,Manchester City,0.19339199364185333,0
2017-04-05,0.0,1,0,0.09569469839334488,2,Manchester City,132727,0,Nolito,2016,1,4,Sub,3448,0.09569469839334488,0.0,0,Chelsea,0.0,0
2017-03-05,0.04411130025982857,0,0,0.04411130025982857,0,Manchester City,133133,0,Nolito,2016,2,7,Sub,3404,0.0,0.0,1,Sunderland,0.04411130025982857,0
2017-02-13,0.0,0,0,0.38614100217819214,0,Manchester City,130518,0,Nolito,2016,2,1,Sub,3389,0.0,0.38614100217819214,0,Bournemouth,0.0,0
2016-12-26,0.052531201392412186,0,0,0.12595400214195251,0,Manchester City,129302,0,Nolito,2016,3,59,AML,3152,0.0,0.09286919981241226,2,Hull,0.052531201392412186,0
2016-12-15,0.4975230097770691,1,0,0.8304970264434814,2,Watford,131328,0,Nolito,2016,0,85,FW,3132,0.049382101744413376,0.38412100076675415,5,Manchester City,0.4975230097770691,0
2016-12-10,0.3099350035190582,0,1,0.3099350035190582,4,Manchester City,129941,0,Nolito,2016,2,20,Sub,3120,0.0,0.036560799926519394,4,Leicester,0.3099350035190582,1
2016-11-26,0.23703399300575256,3,0,0.4857819974422455,1,Manchester City,129110,0,Nolito,2016,2,82,AML,2707,0.13207300007343292,0.2534559965133667,4,Burnley,0.23703399300575256,0
2016-11-19,0.0,2,0,0.2655380070209503,1,Manchester City,128286,1,Nolito,2016,2,70,AML,2703,0.15048900246620178,0.11504899710416794,0,Crystal Palace,0.0,0
2016-11-05,0.0,0,0,0.36853501200675964,1,Middlesbrough,128109,0,Nolito,2016,1,13,Sub,2689,0.0,0.36853501200675964,0,Manchester City,0.0,0
2016-10-29,0.6200090050697327,1,0,0.6218219995498657,0,Manchester City,127897,0,Nolito,2016,4,70,AML,2680,0.2698250114917755,0.18056300282478333,4,West Bromwich Albion,0.6200090050697327,0
2016-10-23,0.0,0,0,0.0,1,Southampton,127362,0,Nolito,2016,1,1,Sub,549,0.0,0.0,0,Manchester City,0.0,0
2016-10-15,0.3950130045413971,0,1,0.3950130045413971,1,Everton,126841,0,Nolito,2016,1,17,Sub,534,0.0,0.0,1,Manchester City,0.3950130045413971,1
2016-09-17,0.43977999687194824,1,0,1.66798996925354,4,Bournemouth,126391,0,Nolito,2016,0,87,AML,504,0.09536860138177872,1.2282099723815918,2,Manchester City,0.43977999687194824,0
2016-09-10,0.08733390271663666,0,0,0.27584201097488403,1,Manchester City,126103,0,Nolito,2016,2,90,FWL,491,0.0,0.18850800395011902,2,Manchester United,0.08733390271663666,0
2016-08-28,0.09298049658536911,3,0,0.8951799869537354,3,West Ham,125838,1,Nolito,2016,1,77,FWL,490,0.5947269797325134,0.35085201263427734,2,Manchester City,0.09298049658536911,0
2016-08-20,0.9680070281028748,0,2,0.9680070281028748,1,Manchester City,125521,0,Nolito,2016,4,19,Sub,472,0.0,0.0,2,Stoke,0.9680070281028748,2
2016-08-13,0.05178710073232651,1,0,0.12703199684619904,2,Sunderland,125065,0,Nolito,2016,1,60,AML,467,0.018819499760866165,0.05642540007829666,1,Manchester City,0.05178710073232651,0
