date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-04-15,0.022434400394558907,1,0,0.013958700001239777,1,Swansea,134999,0,Jay Fulton,2016,0,68,MC,3466,0.013958700001239777,0.0,1,Watford,0.022434400394558907,0
2017-01-21,0.0,0,0,0.0,2,Swansea,131651,0,Jay Fulton,2016,3,1,Sub,3350,0.0,0.0,0,Liverpool,0.0,0
2017-01-04,0.0,0,0,0.0,1,Swansea,131226,0,Jay Fulton,2016,2,71,MC,3337,0.0,0.0,0,Crystal Palace,0.0,0
2016-12-26,0.0,0,0,0.11075600236654282,1,West Ham,129785,0,Jay Fulton,2016,4,47,MC,3146,0.0,0.11075600236654282,0,Swansea,0.0,0
2016-12-17,0.0,2,0,0.18903599679470062,3,Swansea,131922,0,Jay Fulton,2016,0,90,DMC,3136,0.06108180060982704,0.12795400619506836,0,Middlesbrough,0.0,0
2016-12-15,0.0,0,0,0.2707329988479614,3,Swansea,131143,0,Jay Fulton,2016,1,90,DMC,3131,0.0,0.2707329988479614,0,West Bromwich Albion,0.0,0
2016-12-10,0.020332399755716324,0,0,0.04841990023851395,3,Sunderland,130358,0,Jay Fulton,2016,0,90,DMC,3117,0.0,0.028087399899959564,1,Swansea,0.020332399755716324,0
2016-12-03,0.0,0,0,0.0,5,Swansea,128914,0,Jay Fulton,2016,0,48,MC,3109,0.0,0.0,0,Tottenham,0.0,0
2016-11-26,0.0,0,0,0.023724999278783798,5,Crystal Palace,128242,0,Jay Fulton,2016,4,90,MC,2709,0.0,0.023724999278783798,0,Swansea,0.0,0
2016-11-19,0.0,0,0,0.06297300010919571,1,Swansea,128338,0,Jay Fulton,2016,1,89,MC,2702,0.0,0.06297300010919571,0,Everton,0.0,0
2016-10-01,0.04352330043911934,0,0,0.4722279906272888,1,Liverpool,127333,0,Jay Fulton,2016,2,16,Sub,522,0.0,0.42870399355888367,1,Swansea,0.04352330043911934,0
