date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,1,West Ham,125178,0,Johann Berg Gudmundsson,2016,2,21,Sub,3511,0.0,0.0,0,Burnley,0.0,0
2017-05-13,0.0,1,0,0.05273180082440376,2,Burnley,135226,1,Johann Berg Gudmundsson,2016,1,14,Sub,3500,0.05273180082440376,0.0,0,Bournemouth,0.0,0
2017-05-06,0.01882389932870865,0,0,0.01882389932870865,2,West Bromwich Albion,134797,0,Johann Berg Gudmundsson,2016,2,6,Sub,3492,0.0,0.0,1,Burnley,0.01882389932870865,0
2017-04-23,0.0,0,0,0.0,0,Manchester United,134082,0,Johann Berg Gudmundsson,2016,2,26,Sub,3472,0.0,0.0,0,Burnley,0.0,0
2017-01-02,0.0,2,0,0.03660700097680092,2,Burnley,129441,0,Johann Berg Gudmundsson,2016,1,61,ML,3332,0.051363300532102585,0.0,0,Manchester City,0.0,0
2016-12-31,0.0,0,0,0.0,4,Sunderland,130119,0,Johann Berg Gudmundsson,2016,1,18,Sub,3157,0.0,0.0,0,Burnley,0.0,0
2016-12-26,0.0,0,0,0.0,1,Middlesbrough,129126,0,Johann Berg Gudmundsson,2016,0,11,Sub,3150,0.0,0.0,0,Burnley,0.0,0
2016-11-26,0.031607501208782196,0,0,0.031607501208782196,1,Manchester City,129092,0,Johann Berg Gudmundsson,2016,2,42,MR,2707,0.0,0.0,1,Burnley,0.031607501208782196,0
2016-11-22,0.08959610015153885,0,0,0.07273069769144058,4,Burnley,128940,0,Johann Berg Gudmundsson,2016,0,81,MR,2706,0.0,0.05713440105319023,2,West Bromwich Albion,0.08959610015153885,0
2016-11-05,0.1021609976887703,2,1,0.8233169913291931,3,Crystal Palace,127963,1,Johann Berg Gudmundsson,2016,2,90,MR,2688,0.6338589787483215,0.1342719942331314,3,Burnley,0.1021609976887703,1
2016-10-29,0.05238509923219681,2,0,0.06843610107898712,0,Burnley,127643,0,Johann Berg Gudmundsson,2016,0,87,MR,2682,0.08378399908542633,0.016050899401307106,1,Manchester United,0.05238509923219681,0
2016-10-22,0.026034800335764885,2,0,0.03296409919857979,2,Everton,127076,0,Johann Berg Gudmundsson,2016,1,90,MR,546,0.0817812979221344,0.022763099521398544,2,Burnley,0.026034800335764885,0
2016-10-16,0.0,1,0,0.012915699742734432,3,Burnley,126903,0,Johann Berg Gudmundsson,2016,1,74,MR,539,0.13391399383544922,0.012915699742734432,0,Southampton,0.0,0
2016-10-02,0.07106160372495651,1,0,0.07106160372495651,0,Arsenal,126998,0,Johann Berg Gudmundsson,2016,1,90,MR,530,0.01669830083847046,0.0,2,Burnley,0.07106160372495651,0
2016-09-26,0.037647098302841187,1,0,0.11832399666309357,2,Watford,126583,0,Johann Berg Gudmundsson,2016,0,90,MR,520,0.04839079827070236,0.0806770995259285,2,Burnley,0.037647098302841187,0
2016-09-17,0.037758298218250275,0,0,0.04826530069112778,3,Burnley,126379,0,Johann Berg Gudmundsson,2016,0,31,Sub,503,0.0,0.04826530069112778,1,Leicester,0.037758298218250275,0
2016-09-10,0.032897401601076126,0,0,0.12445999681949615,1,Hull,126031,0,Johann Berg Gudmundsson,2016,1,77,ML,496,0.0,0.09156300127506256,1,Burnley,0.032897401601076126,0
2016-08-27,0.0,3,0,0.058964598923921585,3,Burnley,125715,0,Johann Berg Gudmundsson,2016,0,32,Sub,485,0.10750100016593933,0.0,0,Chelsea,0.0,0
2016-08-20,0.0,0,0,0.0,2,Liverpool,133971,0,Johann Berg Gudmundsson,2016,0,33,Sub,473,0.0,0.0,0,Burnley,0.0,0
2016-08-13,0.11360999941825867,0,0,0.0,0,Swansea,124933,0,Johann Berg Gudmundsson,2016,1,14,Sub,464,0.0,0.0,1,Burnley,0.11360999941825867,0
