date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.45543500781059265,0,0,0.5423099994659424,2,West Bromwich Albion,125359,0,Federico Fernández,2016,1,90,DC,3518,0.0,0.5423099994659424,2,Swansea,0.45543500781059265,0
2017-05-13,0.0,0,0,0.0,0,Swansea,133780,0,Federico Fernández,2016,2,90,DC,3506,0.0,0.0,0,Sunderland,0.0,0
2017-05-06,0.07498999685049057,0,0,0.8433399796485901,1,Everton,135119,0,Federico Fernández,2016,0,90,DC,3498,0.0,0.8433399796485901,1,Swansea,0.07498999685049057,0
2017-04-30,0.0,0,0,0.03815700113773346,1,Swansea,134417,0,Federico Fernández,2016,1,90,DC,3482,0.0,0.03815700113773346,0,Manchester United,0.0,0
2017-04-22,0.07101079821586609,0,0,0.0519477017223835,2,Stoke,134296,0,Federico Fernández,2016,0,90,DC,3478,0.0,0.0519477017223835,2,Swansea,0.07101079821586609,0
2017-04-15,0.015135999768972397,1,0,0.08979570120573044,1,Swansea,134995,0,Federico Fernández,2016,0,90,DC,3466,0.059258099645376205,0.08979570120573044,1,Watford,0.015135999768972397,0
2017-04-08,0.06106939911842346,0,0,0.0,1,Swansea,134031,0,Federico Fernández,2016,0,90,DC,3455,0.0,0.0,1,West Ham,0.06106939911842346,0
2017-04-05,0.0,0,0,0.021252300590276718,1,Tottenham,132453,0,Federico Fernández,2016,3,90,DC,3444,0.0,0.021252300590276718,0,Swansea,0.0,0
2017-04-02,0.0,0,0,0.05132589861750603,0,Middlesbrough,133086,0,Federico Fernández,2016,0,90,DC,3438,0.0,0.05132589861750603,0,Swansea,0.0,0
2017-03-18,0.0,0,0,0.01967659965157509,2,Swansea,133072,0,Federico Fernández,2016,0,90,DC,3429,0.0,0.01967659965157509,0,Bournemouth,0.0,0
2017-03-11,0.0,0,0,0.029662100598216057,2,Swansea,132662,0,Federico Fernández,2016,1,90,DC,3417,0.0,0.029662100598216057,0,Hull,0.0,0
2017-03-04,0.05252809822559357,0,0,0.49013400077819824,3,Burnley,133220,0,Federico Fernández,2016,2,90,DC,3405,0.0,0.49013400077819824,1,Swansea,0.05252809822559357,0
2017-02-25,0.04010370001196861,0,0,0.0,3,Swansea,131445,0,Federico Fernández,2016,1,90,DC,3391,0.0,0.0,1,Chelsea,0.04010370001196861,0
2017-02-12,0.0,1,0,0.012288300320506096,2,Leicester,131264,1,Federico Fernández,2016,0,90,DC,3388,0.09633339941501617,0.012288300320506096,0,Swansea,0.0,0
2017-02-05,0.0,0,0,0.0,2,Swansea,129849,0,Federico Fernández,2016,1,90,DC,3378,0.0,0.0,0,Manchester City,0.0,0
2017-01-31,0.0,0,0,0.17132699489593506,2,Southampton,132259,0,Federico Fernández,2016,1,90,DC,3365,0.0,0.17132699489593506,0,Swansea,0.0,0
2017-01-21,0.06922049820423126,0,0,0.0,2,Swansea,131640,0,Federico Fernández,2016,3,90,DC,3350,0.0,0.0,1,Liverpool,0.06922049820423126,0
2017-01-14,0.0605412982404232,0,0,0.060340698808431625,0,Arsenal,130848,0,Federico Fernández,2016,4,90,DC,3343,0.0,0.060340698808431625,1,Swansea,0.0605412982404232,0
2017-01-04,0.060899000614881516,0,0,0.14170700311660767,1,Swansea,131222,0,Federico Fernández,2016,2,90,DC,3337,0.0,0.14170700311660767,1,Crystal Palace,0.060899000614881516,0
2016-11-26,0.0,1,0,0.4280880093574524,5,Crystal Palace,128237,1,Federico Fernández,2016,4,90,DC,2709,0.6409000158309937,0.4280880093574524,0,Swansea,0.0,0
2016-11-19,0.0,0,0,0.06297300010919571,1,Swansea,128333,0,Federico Fernández,2016,1,90,DC,2702,0.0,0.06297300010919571,0,Everton,0.0,0
2016-10-15,0.07920210063457489,0,0,0.4058629870414734,3,Swansea,127556,0,Federico Fernández,2016,2,90,DC,532,0.0,0.32666099071502686,1,Arsenal,0.07920210063457489,0
2016-09-18,0.0,0,0,0.04337330162525177,1,Swansea,126426,0,Federico Fernández,2016,0,90,DC,509,0.0,0.04337330162525177,0,Southampton,0.0,0
2016-09-11,0.0,0,0,0.0,2,Chelsea,126191,0,Federico Fernández,2016,2,90,DC,499,0.0,0.0,0,Swansea,0.0,0
2016-08-27,0.0,0,0,0.059495799243450165,2,Swansea,125816,0,Federico Fernández,2016,1,90,DC,483,0.0,0.059495799243450165,0,Leicester,0.0,0
2016-08-20,0.05981149896979332,0,0,0.32774099707603455,0,Hull,125553,0,Federico Fernández,2016,2,90,DC,474,0.0,0.26792898774147034,1,Swansea,0.05981149896979332,0
2016-08-13,0.5510780215263367,0,0,0.04813160002231598,0,Swansea,124937,0,Federico Fernández,2016,1,90,DC,464,0.0,0.04813160002231598,1,Burnley,0.5510780215263367,0
