date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.4622490108013153,3,0,0.7223870158195496,0.16517700254917145,3,Everton,1.2234200239181519,125161,0,Romelu Lukaku,2016,1,90,FW,3510,6,Arsenal,0.09496069699525833,1
2017-05-12,0.07745569944381714,0,0,0.0990637019276619,0,1,Watford,0.07745569944381714,135266,0,Romelu Lukaku,2016,0,90,FW,3502,1,Everton,0.021608000621199608,0
2017-05-06,0.0835196003317833,0,0,0.0999331995844841,0,1,Everton,0.0835196003317833,135140,0,Romelu Lukaku,2016,0,90,FW,3498,3,Swansea,0.03518040105700493,0
2017-04-30,0.38089001178741455,1,0,0.41424500942230225,0.053424399346113205,0,Chelsea,0.38089001178741455,134384,0,Romelu Lukaku,2016,3,90,FW,3481,5,Everton,0.06175319850444794,0
2017-04-22,0.009633749723434448,0,0,0.009633749723434448,0,0,Everton,0.009633749723434448,134343,0,Romelu Lukaku,2016,0,90,FW,3479,1,West Ham,0,0
2017-04-15,0.4720270037651062,3,1,0.6618970036506653,0.08153790235519409,3,Burnley,0.4720270037651062,134602,0,Romelu Lukaku,2016,1,90,FW,3467,6,Everton,0.10833299905061722,1
2017-04-09,0.8264260292053223,0,2,0.8152099847793579,0,4,Leicester,0.8264260292053223,133255,0,Romelu Lukaku,2016,2,90,FW,3458,3,Everton,0.4974449872970581,2
2017-04-04,0.313291996717453,0,0,0.2534480094909668,0,1,Everton,0.313291996717453,132643,0,Romelu Lukaku,2016,1,90,FW,3446,5,Manchester United,0,0
2017-04-01,0,1,0,0.039417900145053864,0.039417900145053864,3,Everton,0,132779,0,Romelu Lukaku,2016,1,90,FW,3435,0,Liverpool,0,0
2017-03-18,1.1555700302124023,1,2,1.6021000146865845,0.36727699637413025,4,Hull,1.1555700302124023,133282,1,Romelu Lukaku,2016,0,90,FW,3427,6,Everton,0.500199019908905,2
2017-03-11,0.7897700071334839,3,1,1.1701500415802002,0.5368419885635376,3,West Bromwich Albion,0.7897700071334839,132573,1,Romelu Lukaku,2016,0,90,FW,3416,4,Everton,0.016221199184656143,1
2017-03-05,0.2779940068721771,0,1,0.30980199575424194,0,3,Everton,0.2779940068721771,133352,0,Romelu Lukaku,2016,2,90,FW,3406,2,Tottenham,0.031808000057935715,1
2017-02-25,0.42611899971961975,1,1,0.6720340251922607,0.30301401019096375,2,Sunderland,0.42611899971961975,131605,0,Romelu Lukaku,2016,0,90,FW,3393,5,Everton,0.09866759926080704,1
2017-02-11,0.264818012714386,0,0,0.264818012714386,0,0,Everton,0.264818012714386,130952,0,Romelu Lukaku,2016,0,90,FW,3382,1,Middlesbrough,0,0
2017-02-04,1.5983200073242188,2,4,1.794510006904602,0.19619500637054443,6,Bournemouth,1.5983200073242188,129512,0,Romelu Lukaku,2016,3,90,FW,3372,5,Everton,0.19619500637054443,4
2017-02-01,0.01836260035634041,1,0,0.05442740023136139,0.03606479987502098,1,Everton,0.01836260035634041,129247,0,Romelu Lukaku,2016,1,90,FW,3369,1,Stoke,0,0
2017-01-21,0.16743400692939758,2,0,0.3481700122356415,0.08300229907035828,0,Everton,0.16743400692939758,131564,0,Romelu Lukaku,2016,1,90,FW,3353,2,Crystal Palace,0.0977334976196289,0
2017-01-15,0.26369398832321167,0,1,0.26369398832321167,0,4,Manchester City,0.26369398832321167,130308,0,Romelu Lukaku,2016,0,90,FW,3348,3,Everton,0,1
2017-01-02,0.4882259964942932,2,1,1.2553900480270386,0.7442209720611572,3,Southampton,0.4882259964942932,129345,1,Romelu Lukaku,2016,0,90,FW,3331,5,Everton,0.17136000096797943,1
2016-12-31,0.28290799260139465,2,0,0.43807101249694824,0.09894180297851562,2,Everton,0.28290799260139465,130348,0,Romelu Lukaku,2016,2,90,FW,3155,4,Hull,0.12286800146102905,0
2016-12-26,0.3471130132675171,2,1,1.042199969291687,0.6657149791717529,0,Everton,0.3471130132675171,129387,0,Romelu Lukaku,2016,2,90,FW,3148,1,Leicester,0.6230030059814453,1
2016-12-20,0.0270261000841856,0,0,0.0270261000841856,0,0,Liverpool,0.0270261000841856,131746,0,Romelu Lukaku,2016,1,90,FW,3144,1,Everton,0,0
2016-12-13,0.10225699841976166,1,0,0.13342100381851196,0.03116470016539097,2,Arsenal,0.10225699841976166,131243,0,Romelu Lukaku,2016,1,90,FW,3126,2,Everton,0,0
2016-12-10,0.8838379979133606,0,2,0.523980975151062,0,3,Everton,0.8838379979133606,130487,0,Romelu Lukaku,2016,2,90,FW,3115,5,Watford,0,2
2016-12-04,0,1,0,0.16892999410629272,0.032574400305747986,1,Manchester United,0,128492,0,Romelu Lukaku,2016,1,90,FW,3113,0,Everton,0.13635499775409698,0
2016-11-27,0.05963759869337082,1,0,0.06172199919819832,0.06172199919819832,1,Everton,0.05963759869337082,128203,0,Romelu Lukaku,2016,0,90,FW,2715,1,Southampton,0,0
2016-11-19,0.672810971736908,1,0,0.9988170266151428,0.3260059952735901,1,Swansea,0.672810971736908,128327,0,Romelu Lukaku,2016,1,90,FW,2702,3,Everton,0,0
2016-11-05,0,0,0,0,0,5,Everton,0,128009,0,Romelu Lukaku,2016,0,90,FW,2691,0,Chelsea,0,0
2016-10-30,0.7501170039176941,2,1,1.5524499416351318,0.7284160256385803,2,West Ham,0.7501170039176941,127578,1,Romelu Lukaku,2016,0,90,FW,2684,4,Everton,0.1245179995894432,1
2016-10-22,0.04642089828848839,5,0,0.18057499825954437,0.1159759983420372,2,Everton,0.04642089828848839,127094,1,Romelu Lukaku,2016,1,90,FW,546,2,Burnley,0.01817850023508072,0
2016-10-15,0.1291780024766922,0,1,0.08366700261831284,0,1,Everton,0.1291780024766922,126851,0,Romelu Lukaku,2016,1,90,FW,534,2,Manchester City,0,1
2016-09-30,0.14381399750709534,2,1,0.7553799748420715,0.13275499641895294,1,Crystal Palace,0.14381399750709534,127054,0,Romelu Lukaku,2016,1,90,FW,521,3,Everton,0.5453850030899048,1
2016-09-24,0.46309199929237366,2,0,0.09120210260152817,0.07441979646682739,1,Everton,0.46309199929237366,126574,0,Romelu Lukaku,2016,0,90,FW,517,2,Bournemouth,0,0
2016-09-17,0.5779629945755005,2,1,0.844880998134613,0.22087199985980988,3,Middlesbrough,0.5779629945755005,126309,1,Romelu Lukaku,2016,1,68,FW,506,1,Everton,0.04604560136795044,1
2016-09-12,2.2343099117279053,1,3,2.414210081100464,0.10844399780035019,0,Everton,2.2343099117279053,126186,0,Romelu Lukaku,2016,3,90,FW,500,9,Sunderland,0.10928100347518921,3
2016-08-27,0.639814019203186,3,0,0.4166859984397888,0.13074900209903717,1,Stoke,0.639814019203186,125755,0,Romelu Lukaku,2016,0,90,FW,487,4,Everton,0.10308899730443954,0
2016-08-20,0.468192994594574,2,0,0.6684309840202332,0.10688599944114685,1,Everton,0.468192994594574,125658,0,Romelu Lukaku,2016,2,53,Sub,477,2,West Bromwich Albion,0.21001499891281128,0
