date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.1615609973669052,3,Everton,125155,0,Ashley Williams,2016,1,90,DC,3510,0.0,0.1615609973669052,0,Arsenal,0.0,0
2017-05-12,0.0,0,0,0.10649900138378143,1,Watford,135260,0,Ashley Williams,2016,0,90,DC,3502,0.0,0.10649900138378143,0,Everton,0.0,0
2017-05-06,0.0,0,0,0.05376200005412102,1,Everton,135134,0,Ashley Williams,2016,0,90,DC,3498,0.0,0.05376200005412102,0,Swansea,0.0,0
2017-04-30,0.0,0,0,0.08437679708003998,0,Chelsea,134377,0,Ashley Williams,2016,3,90,DC,3481,0.0,0.08437679708003998,0,Everton,0.0,0
2017-04-22,0.0,0,0,0.04307600110769272,0,Everton,134337,0,Ashley Williams,2016,0,90,DC,3479,0.0,0.04307600110769272,0,West Ham,0.0,0
2017-04-15,0.03216090053319931,1,0,0.07065609842538834,3,Burnley,134596,1,Ashley Williams,2016,1,90,DC,3467,0.058045800775289536,0.07065609842538834,1,Everton,0.03216090053319931,0
2017-04-04,0.0,1,0,0.20383499562740326,1,Everton,132636,1,Ashley Williams,2016,1,90,DC,3446,0.12290100008249283,0.20383499562740326,0,Manchester United,0.0,0
2017-04-01,0.35160401463508606,1,0,0.039417900145053864,3,Everton,132773,1,Ashley Williams,2016,1,90,DC,3435,0.6383320093154907,0.039417900145053864,1,Liverpool,0.35160401463508606,0
2017-03-18,0.04519430175423622,0,0,0.5812370181083679,4,Hull,133275,0,Ashley Williams,2016,0,90,DC,3427,0.0,0.5812370181083679,1,Everton,0.04519430175423622,0
2017-03-11,0.0,0,0,0.10233499854803085,3,West Bromwich Albion,132566,0,Ashley Williams,2016,0,90,DC,3416,0.0,0.10233499854803085,0,Everton,0.0,0
2017-03-05,0.0,0,0,0.2804189920425415,3,Everton,133344,0,Ashley Williams,2016,2,90,DC,3406,0.0,0.2804189920425415,0,Tottenham,0.0,0
2017-02-25,0.02994620054960251,0,0,0.3764379918575287,2,Sunderland,131598,0,Ashley Williams,2016,0,90,DC,3393,0.0,0.3764379918575287,1,Everton,0.02994620054960251,0
2017-02-11,0.0,0,0,0.33831900358200073,0,Everton,130945,0,Ashley Williams,2016,0,90,DC,3382,0.0,0.33831900358200073,0,Middlesbrough,0.0,0
2017-02-04,0.0,0,0,0.18648399412631989,6,Bournemouth,129505,0,Ashley Williams,2016,3,90,DC,3372,0.0,0.18648399412631989,0,Everton,0.0,0
2017-02-01,0.0,0,0,0.40954700112342834,1,Everton,129240,0,Ashley Williams,2016,1,90,DC,3369,0.0,0.40954700112342834,0,Stoke,0.0,0
2017-01-21,0.039281100034713745,1,0,0.22397500276565552,0,Everton,131556,0,Ashley Williams,2016,1,90,DC,3353,0.025855999439954758,0.22397500276565552,1,Crystal Palace,0.039281100034713745,0
