date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.8445519804954529,0,2,0.9528040289878845,0,5,Sunderland,0.8445519804954529,125204,0,Michy Batshuayi,2016,1,27,Sub,3512,5,Chelsea,0.10825300216674805,2
2017-05-15,0.9040830135345459,0,1,0.5390689969062805,0,4,Watford,0.9040830135345459,132406,0,Michy Batshuayi,2016,3,87,FW,3414,5,Chelsea,0.14807799458503723,1
2017-05-12,0.6532710194587708,0,1,0.6532710194587708,0,0,Chelsea,0.6532710194587708,134012,0,Michy Batshuayi,2016,1,13,Sub,3508,1,West Bromwich Albion,0,1
2017-04-01,0,0,0,0.352741003036499,0,1,Crystal Palace,0,132518,0,Michy Batshuayi,2016,2,14,Sub,3432,0,Chelsea,0.352741003036499,0
2017-02-12,0,0,0,0,0,1,Chelsea,0,130625,0,Michy Batshuayi,2016,1,2,Sub,3387,0,Burnley,0,0
2017-01-31,0,0,0,0,0,1,Chelsea,0,129166,0,Michy Batshuayi,2016,1,1,Sub,3366,0,Liverpool,0,0
2017-01-22,0,0,0,0,0,2,Hull,0,131467,0,Michy Batshuayi,2016,0,1,Sub,3359,0,Chelsea,0,0
2017-01-14,0,0,0,0,0,0,Chelsea,0,130544,0,Michy Batshuayi,2016,3,5,Sub,3347,0,Leicester,0,0
2017-01-05,0,0,0,0,0,2,Chelsea,0,129886,0,Michy Batshuayi,2016,0,3,Sub,3339,0,Tottenham,0,0
2016-12-26,0,0,0,0,0,3,Bournemouth,0,129210,0,Michy Batshuayi,2016,0,1,Sub,3151,0,Chelsea,0,0
2016-12-17,0,0,0,0,0,0,Chelsea,0,131677,0,Michy Batshuayi,2016,1,1,Sub,3135,0,Crystal Palace,0,0
2016-12-03,0,0,0,0,0,1,Chelsea,0,128588,0,Michy Batshuayi,2016,3,1,Sub,3105,0,Manchester City,0,0
2016-11-05,0.018001599237322807,0,0,0.018001599237322807,0,5,Everton,0.018001599237322807,127997,0,Michy Batshuayi,2016,0,8,Sub,2691,1,Chelsea,0,0
2016-10-30,0,0,0,0.090147003531456,0,0,Chelsea,0,127761,0,Michy Batshuayi,2016,2,1,Sub,2685,0,Southampton,0.090147003531456,0
2016-10-23,0,0,0,0,0,4,Manchester United,0,127138,0,Michy Batshuayi,2016,0,10,Sub,550,0,Chelsea,0,0
2016-09-24,0.29009300470352173,0,0,0.29009300470352173,0,3,Chelsea,0.29009300470352173,126547,0,Michy Batshuayi,2016,0,17,Sub,518,1,Arsenal,0,0
2016-09-11,0,0,0,0,0,2,Chelsea,0,126214,0,Michy Batshuayi,2016,2,1,Sub,499,0,Swansea,0,0
2016-08-27,0.08622410148382187,0,0,0.634207010269165,0,3,Burnley,0.08622410148382187,125700,0,Michy Batshuayi,2016,0,9,Sub,485,1,Chelsea,0.5479829907417297,0
2016-08-20,0.9685969948768616,0,1,1.0351300239562988,0,1,Chelsea,0.9685969948768616,125630,0,Michy Batshuayi,2016,2,16,Sub,476,3,Watford,0.06652890145778656,1
2016-08-15,0,1,0,0.027944400906562805,0.027944400906562805,2,West Ham,0,124960,1,Michy Batshuayi,2016,1,3,Sub,470,0,Chelsea,0,0
