date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-03-04,0.2359970062971115,1,0,0.4603840112686157,0.04223350062966347,3,Hull,0.2359970062971115,132155,0,Wes Morgan,2016,1,90,DC,3400,1,Leicester,0.4603840112686157,0
2017-02-27,0,0,0,0,0,3,Liverpool,0,131767,0,Wes Morgan,2016,1,90,DC,3399,0,Leicester,0,0
2017-02-12,0,0,0,0.3095720112323761,0,2,Leicester,0,131279,0,Wes Morgan,2016,0,90,DC,3388,0,Swansea,0.3095720112323761,0
2017-02-05,0.11057300120592117,0,0,0.031429000198841095,0,0,Manchester United,0.11057300120592117,129728,0,Wes Morgan,2016,3,90,DC,3379,2,Leicester,0.031429000198841095,0
2017-01-31,0.0618308000266552,0,0,0,0,1,Leicester,0.0618308000266552,132195,0,Wes Morgan,2016,0,90,DC,3362,1,Burnley,0,0
2017-01-22,0.5393679738044739,0,0,0,0,3,Leicester,0.5393679738044739,131892,0,Wes Morgan,2016,0,90,DC,3357,1,Southampton,0,0
2017-01-14,0,0,0,0,0,0,Chelsea,0,130522,0,Wes Morgan,2016,3,90,DC,3347,0,Leicester,0,0
2017-01-02,0,0,0,0,0,0,Leicester,0,129548,0,Wes Morgan,2016,0,90,DC,3330,0,Middlesbrough,0,0
2016-12-31,0,0,0,0.05508790165185928,0,1,West Ham,0,130437,0,Wes Morgan,2016,0,90,DC,3156,0,Leicester,0.05508790165185928,0
2016-12-26,0,0,0,0,0,0,Everton,0,129366,0,Wes Morgan,2016,2,90,DC,3148,0,Leicester,0,0
2016-12-17,0.02572450041770935,0,0,0,0,2,Leicester,0.02572450041770935,128634,0,Wes Morgan,2016,2,90,DC,3138,1,Stoke,0,0
2016-12-13,0.04893219843506813,0,0,0.04893219843506813,0,1,Leicester,0.04893219843506813,130590,0,Wes Morgan,2016,0,90,DC,3125,1,Bournemouth,0,0
2016-12-10,0,0,0,0,0,4,Manchester City,0,129919,0,Wes Morgan,2016,2,90,DC,3120,0,Leicester,0,0
2016-12-03,0.2791680097579956,0,0,0.01872350089251995,0,2,Leicester,0.2791680097579956,128827,0,Wes Morgan,2016,1,90,DC,3108,3,Sunderland,0.01872350089251995,0
2016-11-26,0,0,0,0,0,2,Middlesbrough,0,128017,0,Wes Morgan,2016,2,90,DC,2711,0,Leicester,0,0
2016-11-19,0.10414200276136398,1,0,0.021239999681711197,0.021239999681711197,2,Leicester,0.10414200276136398,128854,0,Wes Morgan,2016,1,90,DC,2701,2,Watford,0,0
2016-11-06,0,0,0,0,0,1,West Bromwich Albion,0,128539,0,Wes Morgan,2016,2,90,DC,2696,0,Leicester,0,0
2016-10-29,0,0,0,0,0,1,Leicester,0,127836,0,Wes Morgan,2016,1,90,DC,2678,0,Tottenham,0,0
2016-10-22,0,0,0,0,0,3,Crystal Palace,0,127240,0,Wes Morgan,2016,1,90,DC,544,0,Leicester,0,0
2016-10-15,0,0,0,0,0,3,Leicester,0,127669,0,Wes Morgan,2016,0,90,DC,531,0,Chelsea,0,0
2016-10-02,0,0,0,0,0,0,Southampton,0,127158,0,Wes Morgan,2016,0,90,DC,528,0,Leicester,0,0
2016-09-24,0,1,0,0,0.04740909859538078,4,Leicester,0,126650,0,Wes Morgan,2016,1,90,DC,511,0,Manchester United,0,0
2016-09-17,0,0,0,0,0,3,Burnley,0,126358,0,Wes Morgan,2016,0,90,DC,503,0,Leicester,0,0
2016-09-10,0,0,0,0.34734201431274414,0,4,Leicester,0,126068,0,Wes Morgan,2016,1,90,DC,498,0,Liverpool,0.34734201431274414,0
2016-08-27,0.4600529968738556,0,1,0.316771000623703,0,2,Swansea,0.4600529968738556,125803,0,Wes Morgan,2016,1,90,DC,483,2,Leicester,0.316771000623703,1
2016-08-20,0,0,0,0.020316099748015404,0,0,Arsenal,0,125416,0,Wes Morgan,2016,0,90,DC,478,0,Leicester,0.020316099748015404,0
2016-08-13,0,1,0,0.4729599952697754,0.02020690031349659,2,Leicester,0,125044,0,Wes Morgan,2016,1,90,DC,461,0,Hull,0.4527530074119568,0
