date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.6934499740600586,4,1,1.2367899417877197,3,Middlesbrough,125283,0,Adam Lallana,2016,0,90,AMC,3515,0.16003300249576569,0.3833020031452179,3,Liverpool,0.6934499740600586,1
2017-05-14,0.26224300265312195,4,0,0.452331006526947,0,Liverpool,134121,0,Adam Lallana,2016,4,90,AMC,3509,0.13867700099945068,0.15563100576400757,2,West Ham,0.26224300265312195,0
2017-05-07,0.01709900051355362,1,0,0.0959940031170845,0,Southampton,135019,0,Adam Lallana,2016,0,20,Sub,3496,0.10582300275564194,0.07889500260353088,1,Liverpool,0.01709900051355362,0
2017-05-01,0.01754710078239441,1,0,0.13190899789333344,0,Liverpool,134592,0,Adam Lallana,2016,1,78,Sub,3488,0.015659000724554062,0.11625000089406967,1,Watford,0.01754710078239441,0
2017-03-19,0.06553860008716583,2,0,0.14687800407409668,1,Liverpool,133404,0,Adam Lallana,2016,1,90,MC,3426,0.14687800407409668,0.09167680144309998,1,Manchester City,0.06553860008716583,0
2017-03-12,0.03441929817199707,0,0,0.10287799686193466,2,Burnley,125448,0,Adam Lallana,2016,1,90,MC,3419,0.0,0.10287799686193466,1,Liverpool,0.03441929817199707,0
2017-03-04,0.024663100019097328,1,0,1.342769980430603,3,Arsenal,132791,0,Adam Lallana,2016,1,90,MC,3401,0.10453499853610992,1.342769980430603,1,Liverpool,0.024663100019097328,0
2017-02-27,0.16581399738788605,1,0,0.2601169943809509,3,Liverpool,131785,0,Adam Lallana,2016,1,68,MC,3399,0.061078500002622604,0.03322499990463257,2,Leicester,0.16581399738788605,0
2017-02-11,0.1338520050048828,1,0,0.6764879822731018,2,Tottenham,130716,0,Adam Lallana,2016,0,90,MC,3386,0.07003069669008255,0.5579360127449036,2,Liverpool,0.1338520050048828,0
2017-02-04,0.031184999272227287,2,0,0.17756299674510956,2,Liverpool,129635,0,Adam Lallana,2016,0,85,MC,3373,0.1458120048046112,0.03175029903650284,1,Hull,0.031184999272227287,0
