date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,0,0,0.0,0,Manchester City,125411,0,Kelechi Iheanacho,2016,5,17,Sub,3519,0.0,0.0,0,Watford,0.0,0
2017-05-06,0.0,0,0,0.0,5,Crystal Palace,135073,0,Kelechi Iheanacho,2016,0,4,Sub,3497,0.0,0.0,0,Manchester City,0.0,0
2017-04-15,0.0,0,0,0.0,0,Manchester City,134784,0,Kelechi Iheanacho,2016,3,1,Sub,3462,0.0,0.0,0,Southampton,0.0,0
2017-04-08,0.0,0,0,0.2213599979877472,3,Hull,133368,0,Kelechi Iheanacho,2016,1,16,Sub,3457,0.0,0.2213599979877472,0,Manchester City,0.0,0
2017-03-08,0.49542099237442017,0,0,0.49542099237442017,0,Stoke,132740,0,Kelechi Iheanacho,2016,0,13,Sub,3418,0.0,0.0,1,Manchester City,0.49542099237442017,0
2017-01-15,0.0,0,0,0.08410400152206421,4,Manchester City,130324,0,Kelechi Iheanacho,2016,0,26,Sub,3348,0.0,0.08410400152206421,0,Everton,0.0,0
2017-01-02,0.17565199732780457,0,0,0.17565199732780457,2,Burnley,129429,0,Kelechi Iheanacho,2016,1,48,FW,3332,0.0,0.0,2,Manchester City,0.17565199732780457,0
2016-12-31,0.0,0,0,0.0,1,Manchester City,130571,0,Kelechi Iheanacho,2016,0,1,Sub,3162,0.0,0.0,0,Liverpool,0.0,0
2016-12-26,0.797186017036438,0,1,0.8879290223121643,0,Manchester City,129304,0,Kelechi Iheanacho,2016,3,31,Sub,3152,0.0,0.0907427966594696,2,Hull,0.797186017036438,1
2016-12-18,0.0,0,0,0.0,2,Arsenal,131831,0,Kelechi Iheanacho,2016,1,5,Sub,3142,0.0,0.0,0,Manchester City,0.0,0
2016-12-10,0.0,2,0,0.15302999317646027,4,Manchester City,129939,0,Kelechi Iheanacho,2016,2,60,FW,3120,0.09033060073852539,0.06269989907741547,0,Leicester,0.0,0
2016-12-03,0.04363260045647621,0,0,0.030362000688910484,1,Chelsea,128575,0,Kelechi Iheanacho,2016,3,10,Sub,3105,0.0,0.0,2,Manchester City,0.04363260045647621,0
2016-11-05,0.0,0,0,0.0,1,Middlesbrough,128107,0,Kelechi Iheanacho,2016,1,1,Sub,2689,0.0,0.0,0,Manchester City,0.0,0
2016-10-23,0.6927899718284607,1,1,0.6768829822540283,1,Southampton,127360,0,Kelechi Iheanacho,2016,1,42,Sub,549,0.08714090287685394,0.14561299979686737,4,Manchester City,0.6927899718284607,1
2016-10-15,0.21761900186538696,0,0,0.2646529972553253,1,Everton,126837,0,Kelechi Iheanacho,2016,1,58,FW,534,0.0,0.13742400705814362,2,Manchester City,0.21761900186538696,0
2016-10-02,0.3165079951286316,1,0,0.4204440116882324,2,Manchester City,127404,0,Kelechi Iheanacho,2016,0,23,Sub,529,0.10393600165843964,0.10393600165843964,2,Tottenham,0.3165079951286316,0
2016-09-17,0.8379020094871521,5,1,1.9176199436187744,4,Bournemouth,126392,1,Kelechi Iheanacho,2016,0,90,FW,504,1.2527899742126465,0.9705569744110107,4,Manchester City,0.8379020094871521,1
2016-09-10,0.6606619954109192,2,1,1.0921800136566162,1,Manchester City,126102,1,Kelechi Iheanacho,2016,2,55,FW,491,0.3778339922428131,0.05368629842996597,1,Manchester United,0.6606619954109192,1
2016-08-20,0.0,2,0,0.6223549842834473,1,Manchester City,125520,1,Kelechi Iheanacho,2016,4,5,Sub,472,0.6223549842834473,0.6223549842834473,0,Stoke,0.0,0
2016-08-13,0.5025240182876587,0,0,0.5025240182876587,2,Sunderland,125067,0,Kelechi Iheanacho,2016,1,9,Sub,467,0.0,0.0,2,Manchester City,0.5025240182876587,0
