date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2017-05-21,0.0,2,0,0.6099479794502258,0,Stoke,125352,0,Ramadan Sobhi,2016,1,90,AMC,3517,0.0896638035774231,0.5202839970588684,0,Southampton,0.0,0
2017-05-13,0.0,0,0,0.01877490058541298,1,Arsenal,133668,0,Ramadan Sobhi,2016,4,8,Sub,3505,0.0,0.01877490058541298,0,Stoke,0.0,0
2017-04-22,0.0,0,0,0.0,2,Stoke,134319,0,Ramadan Sobhi,2016,0,11,Sub,3478,0.0,0.0,0,Swansea,0.0,0
2017-04-08,0.0,0,0,0.0,1,Liverpool,133585,0,Ramadan Sobhi,2016,2,6,Sub,3451,0.0,0.0,0,Stoke,0.0,0
2017-04-01,0.0,2,0,0.2665959894657135,2,Stoke,132696,0,Ramadan Sobhi,2016,0,90,ML,3434,0.1816979944705963,0.16400399804115295,0,Leicester,0.0,0
2017-03-18,0.059082500636577606,0,0,0.059082500636577606,1,Chelsea,133610,0,Ramadan Sobhi,2016,2,90,ML,3424,0.0,0.0,1,Stoke,0.059082500636577606,0
2017-03-08,0.0,0,0,0.0,0,Stoke,132750,0,Ramadan Sobhi,2016,0,90,ML,3418,0.0,0.0,0,Manchester City,0.0,0
2017-03-04,0.46172699332237244,2,0,1.287909984588623,2,Middlesbrough,133009,0,Ramadan Sobhi,2016,0,90,AML,3403,0.7150020003318787,0.6601319909095764,2,Stoke,0.46172699332237244,0
2017-02-26,0.0,1,0,0.556427001953125,4,Stoke,132007,0,Ramadan Sobhi,2016,0,90,AMR,3397,0.02820960059762001,0.556427001953125,0,Tottenham,0.0,0
2017-02-11,0.0,2,0,0.4726020097732544,1,Crystal Palace,131050,1,Ramadan Sobhi,2016,0,83,AML,3383,0.4726020097732544,0.0,0,Stoke,0.0,0
2016-12-27,0.0,0,0,0.017424799501895905,4,Stoke,129474,0,Ramadan Sobhi,2016,1,21,Sub,3153,0.0,0.017424799501895905,0,Liverpool,0.0,0
2016-12-17,0.0,0,0,0.0,2,Leicester,128629,0,Ramadan Sobhi,2016,2,1,Sub,3138,0.0,0.0,0,Stoke,0.0,0
2016-12-10,0.0,0,0,0.0,3,Stoke,129501,0,Ramadan Sobhi,2016,1,6,Sub,3118,0.0,0.0,0,Arsenal,0.0,0
2016-11-05,0.0,0,0,0.021971900016069412,1,Stoke,128230,0,Ramadan Sobhi,2016,1,88,AML,2690,0.0,0.021971900016069412,0,West Ham,0.0,0
2016-11-01,0.07406110316514969,0,0,0.4064039885997772,3,Swansea,127775,0,Ramadan Sobhi,2016,1,65,Sub,2686,0.0,0.3323430120944977,1,Stoke,0.07406110316514969,0
2016-08-27,0.0,0,0,0.0,1,Stoke,125770,0,Ramadan Sobhi,2016,0,10,Sub,487,0.0,0.0,0,Everton,0.0,0
2016-08-20,0.0,0,0,0.0,1,Manchester City,125507,0,Ramadan Sobhi,2016,4,1,Sub,472,0.0,0.0,0,Stoke,0.0,0
