date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.0,2,Wolverhampton Wanderers,411289,0,João Moutinho,2019,0,26,Sub,12021,0.0,0.0,0,Chelsea,0.0,0
2020-07-20,0.0,1,0,1.0397499799728394,2,Crystal Palace,410398,0,João Moutinho,2019,0,90,MC,12012,0.07487799972295761,1.0397499799728394,0,Wolverhampton Wanderers,0.0,0
2020-07-15,0.0,4,0,0.2429260015487671,1,Wolverhampton Wanderers,408645,0,João Moutinho,2019,1,90,MC,11994,0.665710985660553,0.20150400698184967,0,Burnley,0.0,0
2020-07-12,0.0,1,0,0.0,3,Everton,407759,0,João Moutinho,2019,0,9,Sub,11992,0.02349420078098774,0.0,0,Wolverhampton Wanderers,0.0,0
2020-07-08,0.03775009885430336,0,0,0.049732599407434464,1,Wolverhampton Wanderers,406560,0,João Moutinho,2019,0,90,MC,11980,0.0,0.049732599407434464,1,Sheffield United,0.03775009885430336,0
2020-07-04,0.0,3,0,0.09440460056066513,0,Arsenal,405312,0,João Moutinho,2019,2,90,MC,11972,0.037334900349378586,0.07611580193042755,0,Wolverhampton Wanderers,0.0,0
2020-06-27,0.0,2,0,0.17421099543571472,0,Wolverhampton Wanderers,402929,0,João Moutinho,2019,1,90,MC,11954,0.11615200340747833,0.17421099543571472,0,Aston Villa,0.0,0
2020-06-24,0.0,2,0,0.15008699893951416,1,Bournemouth,402371,0,João Moutinho,2019,0,90,MC,11947,0.2696959972381592,0.15008699893951416,0,Wolverhampton Wanderers,0.0,0
2020-06-20,0.048281099647283554,1,0,0.9362059831619263,0,Wolverhampton Wanderers,401384,0,João Moutinho,2019,2,90,MC,11934,0.01762630045413971,0.9185799956321716,2,West Ham,0.048281099647283554,0
2020-03-07,0.011214099824428558,0,0,0.25428199768066406,0,Brighton,387733,0,João Moutinho,2019,0,90,MC,11931,0.0,0.24306799471378326,1,Wolverhampton Wanderers,0.011214099824428558,0
2020-03-01,0.0,4,0,0.09697949886322021,2,Wolverhampton Wanderers,387610,0,João Moutinho,2019,3,90,MC,11920,0.43686699867248535,0.09697949886322021,0,Tottenham,0.0,0
2020-02-23,0.0,1,0,0.8580350279808044,3,Norwich,387325,0,João Moutinho,2019,0,90,MC,11912,0.11986900120973587,0.8580350279808044,0,Wolverhampton Wanderers,0.0,0
2020-02-14,0.024167999625205994,3,0,0.17256100475788116,0,Leicester,386944,0,João Moutinho,2019,0,6,Sub,11902,0.32800498604774475,0.14839300513267517,1,Wolverhampton Wanderers,0.024167999625205994,0
2020-02-01,0.02194100059568882,4,0,0.18500399589538574,0,Wolverhampton Wanderers,386790,0,João Moutinho,2019,0,90,MC,11888,0.46199798583984375,0.16306300461292267,1,Manchester United,0.02194100059568882,0
2020-01-23,0.0,1,0,0.0,1,Liverpool,386531,0,João Moutinho,2019,2,89,MC,11874,0.14334699511528015,0.0,0,Wolverhampton Wanderers,0.0,0
2020-01-18,0.0,1,0,0.3526209890842438,2,Wolverhampton Wanderers,386111,0,João Moutinho,2019,3,90,MC,11870,0.02852270007133484,0.3526209890842438,0,Southampton,0.0,0
2020-01-11,0.0,2,0,0.6091920137405396,1,Newcastle United,385801,0,João Moutinho,2019,1,90,MC,11853,0.02819179929792881,0.5981379747390747,0,Wolverhampton Wanderers,0.0,0
2020-01-01,0.09777720272541046,3,0,0.5017039775848389,2,Wolverhampton Wanderers,385541,1,João Moutinho,2019,1,90,MC,11852,0.07803209871053696,0.402785986661911,2,Watford,0.09777720272541046,0
