date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-12,0,0,0,0.16040700674057007,0,4,Leicester,0,408220,0,Christian Fuchs,2019,1,90,ML,11984,0,Bournemouth,0.16040700674057007,0
2020-07-07,0,0,0,0.5351899862289429,0,1,Leicester,0,406389,0,Christian Fuchs,2019,1,27,Sub,11973,0,Arsenal,0.5351899862289429,0
2020-07-04,0,0,0,0.28975099325180054,0,3,Crystal Palace,0,405165,0,Christian Fuchs,2019,0,12,Sub,11965,0,Leicester,0.28975099325180054,0
2020-02-22,0,0,0,0.09907469898462296,0,0,Manchester City,0,387263,0,Christian Fuchs,2019,1,90,DC,11904,0,Leicester,0.09907469898462296,0
2020-01-19,0,0,0,0.21487699449062347,0,2,Leicester,0,386242,0,Christian Fuchs,2019,1,90,DL,11866,0,Burnley,0.21487699449062347,0
2020-01-01,0.029127400368452072,0,0,1.037969946861267,0,0,Leicester,0.029127400368452072,385590,0,Christian Fuchs,2019,3,90,DC,11849,1,Newcastle United,1.037969946861267,0
2019-12-28,0.08612699806690216,0,0,0.5001969933509827,0,1,Leicester,0.08612699806690216,372826,0,Christian Fuchs,2019,2,90,DL,11842,2,West Ham,0.5001969933509827,0
2019-12-04,0,0,0,0.6566159725189209,0,2,Watford,0,367612,0,Christian Fuchs,2019,0,90,DL,11785,0,Leicester,0.6566159725189209,0
2019-08-31,0,0,0,0.14796799421310425,0,3,Bournemouth,0,347493,0,Christian Fuchs,2019,1,1,Sub,11677,0,Leicester,0.14796799421310425,0
2019-08-24,0.052707500755786896,0,0,0.08143509924411774,0,1,Leicester,0.052707500755786896,344026,0,Christian Fuchs,2019,2,90,DL,11665,1,Sheffield United,0.08143509924411774,0
2019-08-18,0.015262899920344353,2,0,0.468546986579895,0.1009339988231659,1,Leicester,0.015262899920344353,342581,0,Christian Fuchs,2019,1,90,DL,11661,1,Chelsea,0.39168500900268555,0
