date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-01-21,0,0,0,0,0,0,Southampton,0,386308,0,Martin Kelly,2019,2,65,DR,11882,0,Crystal Palace,0,0
2020-01-18,0,0,0,0,0,2,Crystal Palace,0,386051,0,Martin Kelly,2019,2,90,DR,11864,0,Manchester City,0,0
2020-01-11,0,0,0,0,0,1,Arsenal,0,385769,0,Martin Kelly,2019,1,90,DR,11859,0,Crystal Palace,0,0
2020-01-01,0,1,0,0.016875000670552254,0.06369269639253616,1,Crystal Palace,0,385645,0,Martin Kelly,2019,1,84,DR,11850,0,Norwich,0.016875000670552254,0
2019-12-28,0.02473519928753376,0,0,0.02473519928753376,0,1,Crystal Palace,0.02473519928753376,372741,0,Martin Kelly,2019,1,90,DR,11840,1,Southampton,0,0
2019-12-26,0,0,0,1.0341600179672241,0,2,West Ham,0,372478,0,Martin Kelly,2019,1,90,DR,11826,0,Crystal Palace,1.0341600179672241,0
2019-12-21,0,0,0,0.23007899522781372,0,1,Crystal Palace,0,371495,0,Martin Kelly,2019,0,90,DR,11818,0,Newcastle United,0.23007899522781372,0
2019-12-16,0.0362371988594532,3,0,0.20907999575138092,0.09621360152959824,1,Brighton,0.0362371988594532,370764,0,Martin Kelly,2019,1,90,DR,11806,1,Crystal Palace,0.11163099855184555,0
2019-12-07,0,0,0,0,0,0,Crystal Palace,0,368397,0,Martin Kelly,2019,0,90,DR,11801,0,Watford,0,0
2019-12-03,0,0,0,0,0,1,Bournemouth,0,367416,0,Martin Kelly,2019,0,90,DR,11791,0,Crystal Palace,0,0
2019-11-30,0,0,0,0.6252890229225159,0,0,Crystal Palace,0,366165,0,Martin Kelly,2019,2,90,DR,11773,0,Burnley,0.6252890229225159,0
2019-11-23,0,1,0,0.07562480121850967,0.07562480121850967,1,Liverpool,0,364777,0,Martin Kelly,2019,2,18,Sub,11767,0,Crystal Palace,0,0
2019-11-09,0,0,0,0.05991299822926521,0,2,Crystal Palace,0,362913,0,Martin Kelly,2019,0,47,Sub,11754,0,Chelsea,0.05991299822926521,0
2019-10-05,0,1,0,0,0.5984230041503906,1,Crystal Palace,0,356403,1,Martin Kelly,2019,2,90,DC,11720,0,West Ham,0,0
2019-09-28,0,0,0,0.08644119650125504,0,2,Norwich,0,354722,0,Martin Kelly,2019,0,90,DC,11709,0,Crystal Palace,0.08644119650125504,0
2019-08-31,0,0,0,0,0,1,Aston Villa,0,347456,0,Martin Kelly,2019,0,80,DC,11676,0,Crystal Palace,0,0
2019-08-24,0,0,0,0,0,1,Crystal Palace,0,344109,0,Martin Kelly,2019,2,90,DC,11669,0,Manchester United,0,0
2019-08-18,0,0,0,0.019664999097585678,0,1,Crystal Palace,0,342468,0,Martin Kelly,2019,0,90,DC,11660,0,Sheffield United,0.019664999097585678,0
2019-08-10,0,0,0,0,0,0,Everton,0,341263,0,Martin Kelly,2019,0,90,DC,11647,0,Crystal Palace,0,0
