date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.1617940068244934,3,Watford,411213,0,Lucas Torreira,2019,2,13,Sub,12014,0.0,0.1617940068244934,0,Arsenal,0.0,0
2020-07-21,0.00889831967651844,0,0,0.0,1,Arsenal,410529,0,Lucas Torreira,2019,0,49,MC,12003,0.0,0.0,1,Aston Villa,0.00889831967651844,0
2020-07-15,0.0,0,0,0.0,2,Liverpool,408844,0,Lucas Torreira,2019,1,59,MC,11993,0.0,0.0,0,Arsenal,0.0,0
2020-07-07,0.0,0,0,0.0,1,Leicester,406374,0,Lucas Torreira,2019,1,6,Sub,11973,0.0,0.0,0,Arsenal,0.0,0
2020-07-04,0.0,0,0,0.0,0,Arsenal,405331,0,Lucas Torreira,2019,2,5,Sub,11972,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-02-23,0.0,1,0,0.07016459852457047,3,Everton,387357,0,Lucas Torreira,2019,2,9,Sub,11903,0.07016459852457047,0.0,0,Arsenal,0.0,0
2020-02-16,0.0,0,0,0.6042289733886719,4,Newcastle United,387054,0,Lucas Torreira,2019,0,7,Sub,11893,0.0,0.6042289733886719,0,Arsenal,0.0,0
2020-02-02,0.014597199857234955,2,0,0.4481010138988495,0,Arsenal,386819,0,Lucas Torreira,2019,0,43,Sub,11884,0.34650298953056335,0.4120680093765259,1,Burnley,0.014597199857234955,0
2020-01-21,0.0,1,0,0.03534660115838051,2,Arsenal,386437,1,Lucas Torreira,2019,2,90,DMC,11881,0.03534660115838051,0.0,0,Chelsea,0.0,0
2020-01-18,0.014173200353980064,0,0,0.1790049970149994,1,Sheffield United,386150,0,Lucas Torreira,2019,1,90,DMC,11863,0.0,0.1648319959640503,1,Arsenal,0.014173200353980064,0
2020-01-11,0.0,0,0,0.43408700823783875,1,Arsenal,385786,0,Lucas Torreira,2019,1,48,DMC,11859,0.0,0.43408700823783875,0,Crystal Palace,0.0,0
2020-01-01,0.1098639965057373,0,0,0.431071013212204,2,Manchester United,385690,0,Lucas Torreira,2019,0,90,DMC,11844,0.0,0.3212069869041443,1,Arsenal,0.1098639965057373,0
2019-12-29,0.05474390089511871,0,0,0.1379619985818863,1,Chelsea,372869,0,Lucas Torreira,2019,2,90,DMC,11833,0.0,0.08321820199489594,1,Arsenal,0.05474390089511871,0
2019-12-26,0.039095498621463776,1,0,0.5184000134468079,1,Arsenal,372441,0,Lucas Torreira,2019,1,90,DMC,11824,0.014634099788963795,0.4793039858341217,1,Bournemouth,0.039095498621463776,0
2019-12-21,0.0,1,0,0.1858150064945221,0,Arsenal,371252,0,Lucas Torreira,2019,0,90,DMC,11816,0.1002039983868599,0.08561179786920547,0,Everton,0.0,0
2019-12-15,0.016254499554634094,1,0,0.11478900164365768,0,Manchester City,370546,0,Lucas Torreira,2019,3,84,DMC,11803,0.019865399226546288,0.09853450208902359,1,Arsenal,0.016254499554634094,0
2019-12-09,0.11507400125265121,1,0,1.0105700492858887,1,Arsenal,369429,0,Lucas Torreira,2019,3,90,DMC,11802,0.016297899186611176,0.8995649814605713,2,West Ham,0.11507400125265121,0
2019-12-05,0.03343790024518967,1,0,0.6287230253219604,1,Brighton,367836,0,Lucas Torreira,2019,2,90,DMC,11783,0.02687790058553219,0.6287230253219604,1,Arsenal,0.03343790024518967,0
2019-12-01,0.06617359817028046,0,0,0.06617359817028046,2,Arsenal,366807,0,Lucas Torreira,2019,2,17,Sub,11781,0.0,0.0,1,Norwich,0.06617359817028046,0
2019-11-23,0.04955580085515976,0,0,0.0,2,Southampton,364826,0,Lucas Torreira,2019,2,86,MC,11763,0.0,0.0,1,Arsenal,0.04955580085515976,0
2019-11-09,0.0,0,0,0.2007489949464798,2,Arsenal,363319,0,Lucas Torreira,2019,0,80,MC,11762,0.0,0.2007489949464798,0,Leicester,0.0,0
2019-11-02,0.180308997631073,0,0,0.2815989851951599,1,Wolverhampton Wanderers,361476,0,Lucas Torreira,2019,1,74,MC,11743,0.0,0.10129000246524811,2,Arsenal,0.180308997631073,0
2019-10-06,0.0,0,0,0.0,1,Bournemouth,356927,0,Lucas Torreira,2019,0,5,Sub,11722,0.0,0.0,0,Arsenal,0.0,0
2019-09-30,0.35849499702453613,0,0,0.35849499702453613,1,Arsenal,355794,0,Lucas Torreira,2019,1,57,MC,11712,0.0,0.0,1,Manchester United,0.35849499702453613,0
2019-09-22,0.13288000226020813,1,0,0.16416700184345245,3,Aston Villa,353091,0,Lucas Torreira,2019,2,15,Sub,11702,0.024403700605034828,0.03128679841756821,2,Arsenal,0.13288000226020813,0
2019-09-15,0.07146839797496796,0,0,0.07146839797496796,2,Arsenal,349870,0,Lucas Torreira,2019,2,21,Sub,11691,0.0,0.0,1,Watford,0.07146839797496796,0
2019-09-01,0.02074199914932251,2,0,0.20702500641345978,2,Tottenham,348101,0,Lucas Torreira,2019,2,65,MC,11682,0.1275310069322586,0.20702500641345978,1,Arsenal,0.02074199914932251,0
2019-08-24,0.07612109929323196,1,1,0.07612109929323196,3,Arsenal,344258,0,Lucas Torreira,2019,1,27,Sub,11670,0.043980300426483154,0.0,1,Liverpool,0.07612109929323196,1
2019-08-17,0.09536640346050262,0,0,0.09536640346050262,2,Burnley,341770,0,Lucas Torreira,2019,1,6,Sub,11653,0.0,0.0,1,Arsenal,0.09536640346050262,0
