date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.04199979826807976,0,0,0.0,1,Bournemouth,411342,0,Jefferson Lerma,2019,3,90,MC,12019,0.0,0.0,1,Everton,0.04199979826807976,0
2020-07-19,0.09281779825687408,1,0,0.06686480343341827,0,Southampton,409759,0,Jefferson Lerma,2019,2,84,MC,12004,0.011985399760305882,0.05487950146198273,1,Bournemouth,0.09281779825687408,0
2020-07-15,0.055423300713300705,0,0,0.9764919877052307,2,Bournemouth,408676,0,Jefferson Lerma,2019,1,90,MC,11999,0.0,0.921068012714386,1,Manchester City,0.055423300713300705,0
2020-07-12,0.0,0,0,0.08336170017719269,4,Leicester,408203,0,Jefferson Lerma,2019,1,90,MC,11984,0.0,0.08336170017719269,0,Bournemouth,0.0,0
2020-07-09,0.07055629789829254,0,0,0.0,0,Tottenham,407027,0,Jefferson Lerma,2019,0,90,MC,11975,0.0,0.0,1,Bournemouth,0.07055629789829254,0
2020-07-04,0.0,0,0,0.0,5,Bournemouth,405144,0,Jefferson Lerma,2019,2,90,MC,11967,0.0,0.0,0,Manchester United,0.0,0
2020-07-01,0.0,1,0,0.10043200105428696,1,Newcastle United,404379,0,Jefferson Lerma,2019,4,77,MC,11955,0.03312629833817482,0.06730599701404572,0,Bournemouth,0.0,0
2020-06-24,0.025920800864696503,0,0,0.03391829878091812,1,Bournemouth,402385,0,Jefferson Lerma,2019,0,70,MC,11947,0.0,0.018878599628806114,2,Wolverhampton Wanderers,0.025920800864696503,0
2020-06-20,0.066737100481987,0,0,0.1292939931154251,0,Crystal Palace,401453,0,Jefferson Lerma,2019,2,90,DMC,11942,0.0,0.09714829921722412,3,Bournemouth,0.066737100481987,0
2020-03-07,0.0,1,0,0.9476990103721619,2,Bournemouth,387635,1,Jefferson Lerma,2019,1,84,DMC,11928,0.7564330101013184,0.9476990103721619,0,Liverpool,0.0,0
2020-02-29,0.05817519873380661,0,1,1.0556399822235107,2,Chelsea,387484,0,Jefferson Lerma,2019,2,90,MC,11914,0.0,1.0556399822235107,1,Bournemouth,0.05817519873380661,1
2020-02-01,0.03865889832377434,0,0,0.5993880033493042,2,Aston Villa,386721,0,Jefferson Lerma,2019,1,53,MC,11883,0.0,0.5607290267944336,2,Bournemouth,0.03865889832377434,0
2020-01-21,0.025195999071002007,0,0,0.1311900019645691,3,Brighton,386341,0,Jefferson Lerma,2019,1,90,MC,11878,0.0,0.10599400103092194,1,Bournemouth,0.025195999071002007,0
2020-01-18,0.0,0,0,0.0,1,Bournemouth,386135,0,Jefferson Lerma,2019,0,80,MC,11869,0.0,0.0,0,Norwich,0.0,0
2020-01-12,0.02643050067126751,0,0,0.04910450056195259,0,Watford,385960,0,Jefferson Lerma,2019,3,62,MC,11857,0.0,0.03542729839682579,2,Bournemouth,0.02643050067126751,0
2020-01-01,0.0,0,0,0.6212199926376343,4,Bournemouth,385621,0,Jefferson Lerma,2019,0,90,MC,11843,0.0,0.6212199926376343,0,West Ham,0.0,0
2019-12-26,0.02044690027832985,2,0,0.3828839957714081,1,Arsenal,372428,0,Jefferson Lerma,2019,1,90,MC,11824,0.07217010110616684,0.3828839957714081,1,Bournemouth,0.02044690027832985,0
2019-12-21,0.042073000222444534,0,0,0.018666300922632217,0,Burnley,371431,0,Jefferson Lerma,2019,1,90,MC,11814,0.0,0.0,2,Bournemouth,0.042073000222444534,0
2019-12-14,0.0,2,0,0.03618460148572922,0,Bournemouth,369761,1,Jefferson Lerma,2019,1,90,MC,11805,0.4934749901294708,0.03618460148572922,0,Chelsea,0.0,0
2019-12-07,0.0,0,0,0.040923599153757095,0,Liverpool,368334,0,Jefferson Lerma,2019,3,90,MC,11794,0.0,0.040923599153757095,0,Bournemouth,0.0,0
2019-12-03,0.05192179977893829,0,0,0.13237200677394867,1,Bournemouth,367434,0,Jefferson Lerma,2019,0,90,MC,11791,0.0,0.0804504007101059,2,Crystal Palace,0.05192179977893829,0
2019-11-30,0.011173699982464314,1,0,0.1734350025653839,3,Bournemouth,366254,0,Jefferson Lerma,2019,2,90,MC,11779,0.051001399755477905,0.11125899851322174,1,Tottenham,0.011173699982464314,0
2019-11-23,0.0,0,0,0.0,1,Wolverhampton Wanderers,364667,0,Jefferson Lerma,2019,2,42,Sub,11765,0.0,0.0,0,Bournemouth,0.0,0
2019-11-02,0.04965509846806526,0,0,0.9307600259780884,1,Manchester United,361254,0,Jefferson Lerma,2019,0,90,MC,11745,0.0,0.8811039924621582,2,Bournemouth,0.04965509846806526,0
2019-10-26,0.038871098309755325,2,0,0.44995298981666565,0,Bournemouth,359439,0,Jefferson Lerma,2019,0,90,MC,11741,0.07488910108804703,0.411081999540329,2,Watford,0.038871098309755325,0
2019-10-06,0.033030301332473755,0,0,0.033030301332473755,1,Bournemouth,356935,0,Jefferson Lerma,2019,0,90,MC,11722,0.0,0.0,2,Arsenal,0.033030301332473755,0
2019-09-28,0.0,1,0,1.0336799621582031,2,West Ham,354587,0,Jefferson Lerma,2019,2,90,MC,11707,0.03822239860892296,0.9954599738121033,0,Bournemouth,0.0,0
2019-09-20,0.0,0,0,0.3580619990825653,1,Bournemouth,351926,0,Jefferson Lerma,2019,3,90,MC,11693,0.0,0.3580619990825653,0,Southampton,0.0,0
2019-09-15,0.0,0,0,0.0,3,Everton,349632,0,Jefferson Lerma,2019,1,12,Sub,11690,0.0,0.0,0,Bournemouth,0.0,0
2019-08-31,0.018161900341510773,0,0,0.04567220062017441,3,Bournemouth,347502,0,Jefferson Lerma,2019,1,90,MC,11677,0.0,0.027510199695825577,1,Leicester,0.018161900341510773,0
2019-08-25,0.0,0,0,0.09146620333194733,1,Manchester City,344487,0,Jefferson Lerma,2019,3,90,MC,11671,0.0,0.09146620333194733,0,Bournemouth,0.0,0
2019-08-17,0.0,0,0,0.18842199444770813,1,Bournemouth,341832,0,Jefferson Lerma,2019,2,90,MC,11654,0.0,0.18842199444770813,0,Aston Villa,0.0,0
2019-08-10,0.048081498593091965,0,0,0.048081498593091965,1,Sheffield United,341214,0,Jefferson Lerma,2019,1,90,MC,11645,0.0,0.0,2,Bournemouth,0.048081498593091965,0
