date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,2,0,0.3563210070133209,0.04021570086479187,1,Liverpool,0,411401,1,Andrew Robertson,2019,3,90,DL,12016,0,Newcastle United,0.3342980146408081,0
2020-07-22,0,3,0,0.6555730104446411,0.7231640219688416,5,Chelsea,0,410839,1,Andrew Robertson,2019,3,90,DL,12006,0,Liverpool,0.6555730104446411,0
2020-07-15,0.19845199584960938,6,0,1.4709399938583374,0.7245659828186035,2,Liverpool,0.19845199584960938,408857,1,Andrew Robertson,2019,1,90,DL,11993,3,Arsenal,1.0906100273132324,0
2020-07-11,0.01332130003720522,0,1,0.6147199869155884,0,1,Burnley,0.01332130003720522,407419,0,Andrew Robertson,2019,1,90,DL,11986,1,Liverpool,0.6147199869155884,1
2020-07-08,0,4,0,0.35402700304985046,0.3136039972305298,1,Liverpool,0,406806,1,Andrew Robertson,2019,3,40,Sub,11976,0,Brighton,0.06418520212173462,0
2020-07-05,0,0,0,0.9430059790611267,0,2,Aston Villa,0,405758,0,Andrew Robertson,2019,0,90,DL,11966,0,Liverpool,0.9430059790611267,0
2020-07-02,0,0,0,0.18282100558280945,0,4,Liverpool,0,404951,0,Andrew Robertson,2019,0,90,DL,11959,0,Manchester City,0.18282100558280945,0
2020-06-24,0.055785998702049255,2,0,1.045740008354187,0.07271040230989456,4,Crystal Palace,0.055785998702049255,402521,1,Andrew Robertson,2019,0,86,DL,11951,1,Liverpool,0.9703279733657837,0
2020-02-29,0.05686520040035248,1,0,0.12948699295520782,0.036616500467061996,3,Liverpool,0.05686520040035248,387551,0,Andrew Robertson,2019,0,90,DL,11921,1,Watford,0.03600490093231201,0
2020-02-24,0.0400163009762764,6,0,0.27908098697662354,0.3191959857940674,3,West Ham,0.0400163009762764,387377,1,Andrew Robertson,2019,2,90,DL,11911,1,Liverpool,0.07040759921073914,0
2020-02-15,0.04368310049176216,4,0,0.21090300381183624,0.21433700621128082,0,Liverpool,0.04368310049176216,387004,0,Andrew Robertson,2019,1,90,DL,11899,1,Norwich,0.13923299312591553,0
2020-02-01,0,0,0,0.31576400995254517,0,4,Southampton,0,386745,0,Andrew Robertson,2019,0,90,DL,11887,0,Liverpool,0.31576400995254517,0
2020-01-29,0.3197300136089325,0,0,0.5829839706420898,0,0,Liverpool,0.3197300136089325,386568,0,Andrew Robertson,2019,2,90,DL,11822,1,West Ham,0.26325398683547974,0
2020-01-23,0,1,0,0.1059579998254776,0.1059579998254776,1,Liverpool,0,386542,0,Andrew Robertson,2019,2,90,DL,11874,0,Wolverhampton Wanderers,0,0
2020-01-19,0,1,0,0.4023280143737793,0.4023280143737793,2,Manchester United,0,386255,0,Andrew Robertson,2019,0,90,DL,11865,0,Liverpool,0.4023280143737793,0
2020-01-11,0,0,0,0.3447610139846802,0,0,Liverpool,0,385944,0,Andrew Robertson,2019,1,90,DL,11854,0,Tottenham,0.3447610139846802,0
2020-01-02,0.016401199623942375,5,0,1.6290199756622314,0.7663930058479309,2,Sheffield United,0.016401199623942375,385716,1,Andrew Robertson,2019,0,89,DL,11847,1,Liverpool,1.5244200229644775,0
2019-12-29,0,1,0,1.1109100580215454,0.06273289769887924,1,Wolverhampton Wanderers,0,372895,0,Andrew Robertson,2019,0,90,DL,11836,0,Liverpool,1.1109100580215454,0
2019-12-26,0,2,0,1.6340899467468262,0.5671910047531128,0,Liverpool,0,372633,0,Andrew Robertson,2019,4,90,DL,11828,0,Leicester,1.0669000148773193,0
2019-12-14,0,1,0,0.14388999342918396,0.14388999342918396,2,Watford,0,369560,0,Andrew Robertson,2019,0,30,Sub,11808,0,Liverpool,0.14388999342918396,0
2019-12-07,0,0,0,0.25457799434661865,0,0,Liverpool,0,368346,0,Andrew Robertson,2019,3,79,DL,11794,0,Bournemouth,0.25457799434661865,0
2019-12-04,0,2,0,0.9179970026016235,0.1523520052433014,5,Everton,0,367778,0,Andrew Robertson,2019,2,90,DL,11792,0,Liverpool,0.8744580149650574,0
2019-11-30,0.015098899602890015,0,0,0.23800499737262726,0,2,Brighton,0.015098899602890015,366210,0,Andrew Robertson,2019,1,90,DL,11776,1,Liverpool,0.2229059934616089,0
2019-11-23,0,2,0,0.47421500086784363,0.4179289937019348,1,Liverpool,0,364782,1,Andrew Robertson,2019,2,90,DL,11767,0,Crystal Palace,0.3822759985923767,0
2019-11-10,0,2,0,0.4881170094013214,0.24618500471115112,3,Manchester City,0,364049,1,Andrew Robertson,2019,1,90,DL,11755,0,Liverpool,0.3034589886665344,0
2019-11-02,0.3317199945449829,1,1,0.5026180148124695,0.08142539858818054,1,Liverpool,0.3317199945449829,361598,0,Andrew Robertson,2019,2,90,DL,11744,1,Aston Villa,0.08947329968214035,1
2019-10-27,0.028322400525212288,2,0,0.6376389861106873,0.4703350067138672,2,Tottenham,0.028322400525212288,360308,0,Andrew Robertson,2019,1,90,DL,11736,1,Liverpool,0.16972699761390686,0
2019-10-20,0,2,0,0.6747120022773743,0.6222879886627197,1,Liverpool,0,358686,1,Andrew Robertson,2019,1,90,DL,11729,0,Manchester United,0.052424199879169464,0
2019-10-05,0.0810403972864151,1,0,0.608331024646759,0.017261700704693794,2,Leicester,0.0810403972864151,356195,0,Andrew Robertson,2019,1,90,DL,11715,1,Liverpool,0.5272899866104126,0
2019-09-28,0.01145320013165474,1,0,0.2838509976863861,0.09040780365467072,0,Liverpool,0.01145320013165474,354348,0,Andrew Robertson,2019,1,90,DL,11703,1,Sheffield United,0.18198999762535095,0
2019-09-22,0,1,0,0,0.4955889880657196,1,Liverpool,0,353126,1,Andrew Robertson,2019,2,90,DL,11701,0,Chelsea,0,0
2019-09-14,0.33162999153137207,2,0,0.9518749713897705,0.1588519960641861,3,Newcastle United,0.33162999153137207,348736,1,Andrew Robertson,2019,1,90,DL,11683,1,Liverpool,0.8665710091590881,0
2019-08-31,0,0,0,0.10067000240087509,0,0,Liverpool,0,347694,0,Andrew Robertson,2019,3,90,DL,11680,0,Burnley,0.10067000240087509,0
2019-08-24,0.12303400039672852,3,0,0.8324819803237915,0.5806710124015808,3,Arsenal,0.12303400039672852,344235,0,Andrew Robertson,2019,1,90,DL,11670,3,Liverpool,0.21991199254989624,0
2019-08-17,0.08118460327386856,1,0,0.597117006778717,0.025568200275301933,1,Liverpool,0.08118460327386856,341803,0,Andrew Robertson,2019,2,90,DL,11658,1,Southampton,0.5715489983558655,0
2019-08-09,0.06685499846935272,1,0,0.32147499918937683,0.045728400349617004,4,Norwich,0.06685499846935272,341156,0,Andrew Robertson,2019,1,90,DL,11643,2,Liverpool,0.22196799516677856,0
