date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.11709699779748917,2,0,0.4120509922504425,1,Brighton,411253,1,Neal Maupay,2019,2,90,FW,12022,0.15350399911403656,0.25854700803756714,2,Burnley,0.11709699779748917,0
2020-07-20,0.14659300446510315,2,0,0.5603029727935791,0,Newcastle United,410343,0,Neal Maupay,2019,0,77,FW,12005,0.41370999813079834,0.0,2,Brighton,0.14659300446510315,0
2020-07-16,0.2466440051794052,1,1,0.15339499711990356,1,Brighton,409476,0,Neal Maupay,2019,1,90,FW,12002,0.08912640064954758,0.0,3,Southampton,0.2466440051794052,1
2020-07-11,0.0,0,0,0.0,0,Manchester City,407601,0,Neal Maupay,2019,5,29,Sub,11985,0.0,0.0,0,Brighton,0.0,0
2020-07-08,0.5678189992904663,1,0,0.6547790169715881,1,Liverpool,406787,0,Neal Maupay,2019,3,90,FW,11976,0.08696000277996063,0.0,2,Brighton,0.5678189992904663,0
2020-07-04,0.08589120209217072,1,0,0.7023990154266357,0,Brighton,405083,0,Neal Maupay,2019,1,90,FW,11969,0.01748340018093586,0.5990239977836609,1,Norwich,0.08589120209217072,0
2020-06-30,0.04773319885134697,0,0,0.07897070050239563,0,Manchester United,404143,0,Neal Maupay,2019,3,42,Sub,11956,0.0,0.03123749978840351,1,Brighton,0.04773319885134697,0
2020-06-23,0.7910419702529907,1,0,0.13679000735282898,0,Brighton,402051,0,Neal Maupay,2019,0,63,FW,11945,0.10691700130701065,0.0,2,Leicester,0.02987309917807579,0
2020-06-20,0.4256030023097992,0,1,0.4256030023097992,2,Arsenal,401276,0,Neal Maupay,2019,1,90,FW,11941,0.0,0.0,4,Brighton,0.4256030023097992,1
2020-03-07,0.0,1,0,0.14902399480342865,0,Brighton,387747,0,Neal Maupay,2019,0,90,FW,11931,0.014046399854123592,0.14902399480342865,0,Wolverhampton Wanderers,0.0,0
