date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-01-01,0.571977972984314,0,1,0.6632519960403442,1,Aston Villa,385515,0,Wesley,2019,2,73,FW,11846,0.0,0.0912742018699646,3,Burnley,0.571977972984314,1
2019-12-28,0.36103498935699463,0,0,0.36103498935699463,3,Aston Villa,372776,0,Wesley,2019,0,90,FW,11841,0.0,0.0,1,Watford,0.36103498935699463,0
2019-12-26,0.0,2,0,0.05518139898777008,1,Norwich,372543,0,Wesley,2019,0,90,FW,11823,0.08700519800186157,0.0,0,Aston Villa,0.0,0
2019-12-21,0.23973800241947174,0,0,0.17162300646305084,1,Southampton,371570,0,Wesley,2019,3,90,FW,11813,0.0,0.0,4,Aston Villa,0.23973800241947174,0
2019-12-14,0.05124880000948906,0,0,0.09539400041103363,2,Aston Villa,369845,0,Wesley,2019,0,71,FW,11810,0.0,0.04414520040154457,1,Sheffield United,0.05124880000948906,0
2019-12-08,0.10046400129795074,2,0,0.22804400324821472,1,Leicester,369059,0,Wesley,2019,4,90,FW,11793,0.11723600327968597,0.2144239991903305,1,Aston Villa,0.10046400129795074,0
2019-12-04,0.0,0,0,0.5483520030975342,2,Aston Villa,367687,0,Wesley,2019,1,90,FW,11789,0.0,0.5483520030975342,0,Chelsea,0.0,0
2019-12-01,0.1104929968714714,0,0,0.04148240014910698,2,Aston Villa,367079,0,Wesley,2019,2,90,FW,11782,0.0,0.02209549956023693,2,Manchester United,0.1104929968714714,0
2019-11-25,0.6940780282020569,2,0,0.9364609718322754,2,Newcastle United,365802,0,Wesley,2019,0,90,FW,11764,0.13956600427627563,0.8233789801597595,1,Aston Villa,0.6940780282020569,0
2019-11-10,0.12292599678039551,0,0,0.12292599678039551,2,Aston Villa,363900,0,Wesley,2019,1,90,FW,11760,0.0,0.0,2,Wolverhampton Wanderers,0.12292599678039551,0
2019-11-02,0.1361439973115921,0,0,0.0,1,Liverpool,361589,0,Wesley,2019,2,90,FW,11744,0.0,0.0,1,Aston Villa,0.1361439973115921,0
2019-10-26,0.1057170033454895,0,0,0.1270979940891266,3,Aston Villa,359192,0,Wesley,2019,0,72,FW,11737,0.0,0.021381499245762825,1,Manchester City,0.1057170033454895,0
2019-10-19,0.19112999737262726,0,0,0.19112999737262726,2,Brighton,357761,0,Wesley,2019,1,79,FW,11723,0.0,0.0,2,Aston Villa,0.19112999737262726,0
2019-10-05,2.624340057373047,1,2,1.3420000076293945,1,Aston Villa,356297,1,Wesley,2019,5,90,FW,11717,0.04228470101952553,0.14987699687480927,6,Norwich,1.8631700277328491,2
2019-09-28,0.0,1,0,0.02715439908206463,2,Burnley,354563,0,Wesley,2019,2,90,FW,11706,0.02715439908206463,0.02715439908206463,0,Aston Villa,0.0,0
2019-09-22,0.6128159761428833,0,1,0.6128159761428833,3,Aston Villa,353103,0,Wesley,2019,2,90,FW,11702,0.0,0.0,2,Arsenal,0.6128159761428833,1
2019-09-16,0.6453850269317627,0,0,0.8520339727401733,0,West Ham,350186,0,Wesley,2019,0,90,FW,11692,0.0,0.20664900541305542,2,Aston Villa,0.6453850269317627,0
2019-08-31,0.07232010364532471,0,0,0.08623869717121124,1,Aston Villa,347477,0,Wesley,2019,0,86,FW,11676,0.0,0.013918600045144558,2,Crystal Palace,0.07232010364532471,0
2019-08-23,0.48247799277305603,2,1,0.8358150124549866,2,Everton,343740,0,Wesley,2019,0,90,FW,11663,0.05954140052199364,0.33265799283981323,2,Aston Villa,0.48247799277305603,1
2019-08-17,0.1196179986000061,1,0,0.709900975227356,1,Bournemouth,341822,0,Wesley,2019,2,90,FW,11654,0.41082799434661865,0.1794549971818924,2,Aston Villa,0.1196179986000061,0
2019-08-10,0.02865380048751831,0,0,0.0,3,Aston Villa,341367,0,Wesley,2019,1,75,FW,11649,0.0,0.0,1,Tottenham,0.02865380048751831,0
