date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.4463599920272827,2,0,0.7707409858703613,3,Watford,411223,0,Roberto Pereyra,2019,2,90,AMC,12014,0.03376699984073639,0.3714520037174225,2,Arsenal,0.4463599920272827,0
2020-07-21,0.0,0,0,0.0,0,Manchester City,410456,0,Roberto Pereyra,2019,4,89,ML,12011,0.0,0.0,0,Watford,0.0,0
2020-07-04,0.0,0,0,0.0,3,Watford,405477,0,Roberto Pereyra,2019,0,4,Sub,11964,0.0,0.0,0,Chelsea,0.0,0
2020-06-28,0.0,0,0,0.0,1,Southampton,403686,0,Roberto Pereyra,2019,3,78,AML,11961,0.0,0.0,0,Watford,0.0,0
2020-06-20,0.025755900889635086,0,0,0.06398479640483856,1,Leicester,400906,0,Roberto Pereyra,2019,1,72,AML,11935,0.0,0.06398479640483856,1,Watford,0.025755900889635086,0
2020-03-07,0.06528490036725998,0,0,0.09713590145111084,1,Watford,387665,0,Roberto Pereyra,2019,0,77,AML,11926,0.0,0.03185100108385086,1,Crystal Palace,0.06528490036725998,0
2020-02-29,0.0,1,0,0.096151202917099,3,Liverpool,387544,0,Roberto Pereyra,2019,0,54,Sub,11921,0.034358300268650055,0.096151202917099,0,Watford,0.0,0
2020-02-23,0.0,1,0,0.09786979854106903,3,Watford,387310,0,Roberto Pereyra,2019,0,70,AMR,11910,0.01658570021390915,0.09786979854106903,0,Manchester United,0.0,0
2020-02-08,0.0,0,0,0.05818590149283409,1,Watford,386899,0,Roberto Pereyra,2019,1,83,AMR,11895,0.0,0.05818590149283409,0,Brighton,0.0,0
2020-02-01,0.3476729989051819,0,1,0.417603999376297,2,Everton,386667,0,Roberto Pereyra,2019,3,79,AMR,11891,0.0,0.06993179768323898,1,Watford,0.3476729989051819,1
2020-01-21,0.05761469900608063,1,0,0.2264620065689087,2,Watford,386410,0,Roberto Pereyra,2019,1,83,AMR,11873,0.04869129881262779,0.12015599757432938,1,Aston Villa,0.05761469900608063,0
2020-01-18,0.0,0,0,0.0,0,Tottenham,386021,0,Roberto Pereyra,2019,0,9,Sub,11871,0.0,0.0,0,Watford,0.0,0
2020-01-12,0.4843209981918335,0,1,0.5940700173377991,0,Watford,385979,0,Roberto Pereyra,2019,3,5,Sub,11857,0.0,0.10974899679422379,1,Bournemouth,0.4843209981918335,1
2020-01-01,0.0,0,0,0.0,2,Wolverhampton Wanderers,385531,0,Roberto Pereyra,2019,1,1,Sub,11852,0.0,0.0,0,Watford,0.0,0
2019-12-26,0.0,1,0,0.1621289998292923,1,Watford,372584,0,Roberto Pereyra,2019,1,39,Sub,11830,0.06463020294904709,0.09749860316514969,0,Sheffield United,0.0,0
2019-12-22,0.0,1,0,0.0,2,Manchester United,372128,0,Roberto Pereyra,2019,0,12,Sub,11821,0.02526720054447651,0.0,0,Watford,0.0,0
2019-12-07,0.07212069630622864,1,0,0.07428420335054398,0,Crystal Palace,368391,0,Roberto Pereyra,2019,0,78,FWR,11801,0.06083099916577339,0.013453200459480286,1,Watford,0.07212069630622864,0
2019-11-08,0.0,1,0,0.011125699616968632,0,Watford,362826,0,Roberto Pereyra,2019,2,30,FW,11757,0.011125699616968632,0.011125699616968632,0,Norwich,0.0,0
2019-11-02,0.08826229721307755,1,0,0.12307599931955338,1,Chelsea,361754,0,Roberto Pereyra,2019,2,90,MC,11751,0.0190506000071764,0.01576320081949234,1,Watford,0.08826229721307755,0
2019-10-26,0.03544950112700462,0,0,0.03544950112700462,0,Bournemouth,359428,0,Roberto Pereyra,2019,0,90,FW,11741,0.0,0.0,1,Watford,0.03544950112700462,0
2019-10-19,0.1175599992275238,1,0,0.21984200179576874,1,Watford,357831,0,Roberto Pereyra,2019,1,88,FW,11731,0.10228300094604492,0.10228300094604492,1,Tottenham,0.1175599992275238,0
2019-10-05,0.00987941026687622,1,0,0.6231780052185059,0,Sheffield United,356253,0,Roberto Pereyra,2019,0,90,MC,11719,0.6132979989051819,0.0,1,Watford,0.00987941026687622,0
2019-09-28,0.017689000815153122,3,0,0.16741099953651428,2,Watford,354718,0,Roberto Pereyra,2019,0,39,Sub,11705,0.09256459772586823,0.09702940285205841,1,Wolverhampton Wanderers,0.017689000815153122,0
2019-09-21,0.0,0,0,0.0,8,Watford,352294,0,Roberto Pereyra,2019,0,58,Sub,11695,0.0,0.0,0,Manchester City,0.0,0
2019-09-15,0.8670690059661865,2,0,0.3587230145931244,2,Arsenal,349856,0,Roberto Pereyra,2019,2,25,Sub,11691,0.10055100172758102,0.15227200090885162,2,Watford,0.10589999705553055,1
2019-08-31,0.05467769876122475,3,0,0.28649699687957764,1,Watford,347560,0,Roberto Pereyra,2019,1,90,AMC,11679,0.137021005153656,0.09479810297489166,1,Newcastle United,0.05467769876122475,0
2019-08-17,0.29336199164390564,0,0,0.29297301173210144,1,Watford,341888,0,Roberto Pereyra,2019,0,90,AMC,11656,0.0,0.0224371999502182,2,Everton,0.29336199164390564,0
2019-08-10,0.1638070046901703,0,0,0.0,0,Brighton,341299,0,Roberto Pereyra,2019,3,43,Sub,11648,0.0,0.0,3,Watford,0.1638070046901703,0
