date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-16,0.0,0,0,0.0,1,Aston Villa,409086,0,Mason Holgate,2019,1,15,DC,11997,0.0,0.0,0,Everton,0.0,0
2020-07-06,0.0,0,0,0.0,1,Everton,406140,0,Mason Holgate,2019,0,35,DC,11971,0.0,0.0,0,Tottenham,0.0,0
2020-07-01,0.0,0,0,0.11641599982976913,2,Leicester,404317,0,Mason Holgate,2019,1,90,DC,11958,0.0,0.11641599982976913,0,Everton,0.0,0
2020-06-24,0.0,0,0,0.08988810330629349,0,Everton,402351,0,Mason Holgate,2019,1,90,DC,11948,0.0,0.08988810330629349,0,Norwich,0.0,0
2020-06-21,0.057241398841142654,1,0,0.058066099882125854,0,Liverpool,401753,0,Mason Holgate,2019,0,90,DC,11940,0.020260699093341827,0.058066099882125854,1,Everton,0.057241398841142654,0
2020-03-08,0.0,0,0,0.0,4,Everton,387824,0,Mason Holgate,2019,0,90,DC,11925,0.0,0.0,0,Chelsea,0.0,0
2020-03-01,0.0,0,0,1.1953799724578857,1,Manchester United,387563,0,Mason Holgate,2019,1,90,DC,11916,0.0,1.1953799724578857,0,Everton,0.0,0
2020-02-23,0.0,0,0,0.5547860264778137,3,Everton,387362,0,Mason Holgate,2019,2,90,DC,11903,0.0,0.5547860264778137,0,Arsenal,0.0,0
2020-02-08,0.0,0,0,0.06424929946660995,3,Crystal Palace,386862,0,Mason Holgate,2019,1,1,Sub,11897,0.0,0.06424929946660995,0,Everton,0.0,0
2020-02-01,0.13259699940681458,0,0,0.7704730033874512,2,Everton,386677,0,Mason Holgate,2019,3,90,DC,11891,0.0,0.7704730033874512,1,Watford,0.13259699940681458,0
2020-01-21,0.03821809962391853,0,0,0.37133899331092834,2,Newcastle United,386282,0,Mason Holgate,2019,2,90,DC,11877,0.0,0.37133899331092834,1,Everton,0.03821809962391853,0
2020-01-18,0.0,1,0,0.0,1,Everton,386079,1,Mason Holgate,2019,1,90,DC,11872,0.42016899585723877,0.0,0,West Ham,0.0,0
2020-01-11,0.0,0,0,0.5389230251312256,1,Brighton,385878,0,Mason Holgate,2019,0,90,DC,11860,0.0,0.5389230251312256,0,Everton,0.0,0
2020-01-01,0.0,0,0,0.06859739869832993,2,Everton,385674,0,Mason Holgate,2019,1,90,DC,11848,0.0,0.06859739869832993,0,Manchester City,0.0,0
2019-12-28,0.08580490201711655,0,0,0.20826099812984467,1,Everton,372716,0,Mason Holgate,2019,2,90,DC,11838,0.0,0.20826099812984467,1,Newcastle United,0.08580490201711655,0
2019-12-26,0.5740730166435242,0,0,0.16005900502204895,1,Burnley,372508,0,Mason Holgate,2019,0,90,DC,11827,0.0,0.16005900502204895,1,Everton,0.5740730166435242,0
2019-12-21,0.0,0,0,0.0,0,Arsenal,371235,0,Mason Holgate,2019,0,90,DC,11816,0.0,0.0,0,Everton,0.0,0
2019-12-15,0.033604398369789124,0,0,0.020473899319767952,1,Everton,370311,0,Mason Holgate,2019,1,90,MC,11809,0.0,0.0,2,Manchester United,0.033604398369789124,0
2019-12-07,0.0,0,0,0.0,3,Chelsea,368110,0,Mason Holgate,2019,1,90,DC,11796,0.0,0.0,0,Everton,0.0,0
2019-12-04,0.0,0,0,0.6927589774131775,5,Everton,367792,0,Mason Holgate,2019,2,90,DC,11792,0.0,0.6927589774131775,0,Liverpool,0.0,0
2019-12-01,0.12538400292396545,0,0,0.0,2,Everton,367046,0,Mason Holgate,2019,1,90,DC,11775,0.0,0.0,2,Leicester,0.12538400292396545,0
2019-11-23,0.01066569983959198,0,0,0.143886998295784,0,Norwich,364795,0,Mason Holgate,2019,2,90,DC,11768,0.0,0.13322100043296814,1,Everton,0.01066569983959198,0
2019-11-09,0.3478130102157593,1,0,0.9016649723052979,1,Everton,363178,1,Mason Holgate,2019,2,90,DC,11758,0.3680199980735779,0.5945670008659363,2,Southampton,0.3478130102157593,0
2019-11-03,0.0,0,0,0.06392759829759598,1,Tottenham,362336,0,Mason Holgate,2019,1,90,DC,11748,0.0,0.06392759829759598,0,Everton,0.0,0
2019-10-26,0.0,1,0,0.3138140141963959,3,Everton,359463,1,Mason Holgate,2019,2,90,DC,11734,0.3138140141963959,0.0,0,Brighton,0.0,0
2019-10-19,0.0,0,0,0.0,2,West Ham,357541,0,Mason Holgate,2019,0,1,Sub,11727,0.0,0.0,0,Everton,0.0,0
2019-08-17,0.0,0,0,0.028322000056505203,1,Watford,341880,0,Mason Holgate,2019,0,15,Sub,11656,0.0,0.028322000056505203,0,Everton,0.0,0
