date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-29,0.1457590013742447,1,0,1.0585999488830566,2,Roma,411918,1,Henrikh Mkhitaryan,2019,3,90,AMC,13454,0.42263299226760864,0.49020299315452576,2,Torino,0.1457590013742447,0
2020-07-26,0.36670300364494324,0,0,0.4271720051765442,2,Fiorentina,411568,0,Henrikh Mkhitaryan,2019,1,85,AMC,13444,0.0,0.060469601303339005,2,Roma,0.36670300364494324,0
2020-07-19,0.6263250112533569,0,1,0.6446040272712708,2,Inter,410310,0,Henrikh Mkhitaryan,2019,2,87,AMC,13427,0.0,0.06998319923877716,2,Roma,0.6263250112533569,1
2020-07-15,0.6573179960250854,1,0,0.7875679731369019,2,Verona,408971,0,Henrikh Mkhitaryan,2019,1,90,AMC,13415,0.06550370156764984,0.08321870118379593,6,Roma,0.6573179960250854,0
2020-07-08,0.4636240005493164,5,1,1.1597199440002441,2,Parma Calcio 1913,406878,1,Henrikh Mkhitaryan,2019,1,90,AMC,13395,0.21445399522781372,0.5291860103607178,3,Roma,0.4636240005493164,1
2020-07-05,0.08242599666118622,1,1,0.08242599666118622,2,Roma,406052,0,Henrikh Mkhitaryan,2019,1,90,MC,13380,0.011228499934077263,0.03015800006687641,3,Napoli,0.08242599666118622,1
2020-07-02,0.02124040015041828,1,0,0.11205100268125534,0,Udinese,404974,0,Henrikh Mkhitaryan,2019,2,43,Sub,13376,0.03172999992966652,0.059080999344587326,2,Roma,0.02124040015041828,0
2020-06-28,0.04281559959053993,0,0,0.12386099994182587,2,Roma,403668,0,Henrikh Mkhitaryan,2019,0,71,AMR,13363,0.0,0.08104509860277176,2,AC Milan,0.04281559959053993,0
2020-06-24,0.3040960133075714,3,0,1.0937000513076782,2,Sampdoria,402587,0,Henrikh Mkhitaryan,2019,1,86,AML,13355,0.3485350012779236,0.8191570043563843,5,Roma,0.3040960133075714,0
2020-03-01,0.17865100502967834,2,1,1.0591100454330444,3,Roma,396430,1,Henrikh Mkhitaryan,2019,4,90,AMC,13339,0.7326369881629944,0.8928059935569763,3,Cagliari,0.17865100502967834,1
2020-02-23,0.3191240131855011,2,1,1.563480019569397,4,Lecce,395285,1,Henrikh Mkhitaryan,2019,0,90,AML,13335,0.5049859881401062,0.7393649816513062,1,Roma,0.3191240131855011,1
2020-02-15,0.029815100133419037,0,0,0.11000700294971466,2,Roma,393938,0,Henrikh Mkhitaryan,2019,1,90,MC,13319,0.0,0.08019190281629562,1,Atalanta,0.029815100133419037,0
2020-02-07,0.42886000871658325,3,1,0.7299270033836365,2,Bologna,392395,0,Henrikh Mkhitaryan,2019,3,90,AMC,13315,0.15770800411701202,0.1943179965019226,1,Roma,0.42886000871658325,1
2020-01-05,0.13788600265979767,0,0,0.16269099712371826,0,Torino,388234,0,Henrikh Mkhitaryan,2019,2,25,Sub,13267,0.0,0.04267130047082901,3,Roma,0.13788600265979767,0
2019-12-20,0.0,0,0,0.4175510108470917,1,Roma,371173,0,Henrikh Mkhitaryan,2019,4,11,Sub,13250,0.0,0.4175510108470917,0,Fiorentina,0.0,0
2019-12-15,1.1729400157928467,0,1,1.1729400157928467,3,SPAL 2013,370607,0,Henrikh Mkhitaryan,2019,1,10,Sub,13248,0.0,0.0,3,Roma,1.1729400157928467,1
2019-12-06,0.0,0,0,0.10411500185728073,0,Roma,368016,0,Henrikh Mkhitaryan,2019,0,90,AMR,13231,0.0,0.10411500185728073,0,Inter,0.0,0
2019-12-01,0.5509340167045593,0,1,0.5509340167045593,1,Roma,367193,0,Henrikh Mkhitaryan,2019,3,18,Sub,13223,0.0,0.0,1,Verona,0.5509340167045593,1
2019-09-29,0.36349400877952576,2,0,0.7492799758911133,0,Roma,355328,1,Henrikh Mkhitaryan,2019,1,89,AML,13142,0.35458898544311523,0.06667520105838776,1,Lecce,0.36349400877952576,0
2019-09-25,0.0,0,0,0.3237209916114807,0,Atalanta,353702,0,Henrikh Mkhitaryan,2019,2,24,Sub,13136,0.0,0.3237209916114807,0,Roma,0.0,0
2019-09-22,0.021804699674248695,3,0,0.3121129870414734,1,Roma,352907,0,Henrikh Mkhitaryan,2019,2,89,AML,13120,0.23759600520133972,0.05271190032362938,1,Bologna,0.021804699674248695,0
2019-09-15,0.2746509909629822,3,1,0.829704999923706,4,Sassuolo,349938,0,Henrikh Mkhitaryan,2019,2,90,AML,13116,0.18207000195980072,0.42461898922920227,1,Roma,0.2746509909629822,1
2019-09-01,0.09115669876337051,1,0,0.3037559986114502,2,Tottenham,348105,0,Henrikh Mkhitaryan,2019,2,21,Sub,11682,0.1268180012702942,0.2125989943742752,1,Arsenal,0.09115669876337051,0
2019-08-24,0.0,0,0,0.0,3,Arsenal,344256,0,Henrikh Mkhitaryan,2019,1,2,Sub,11670,0.0,0.0,0,Liverpool,0.0,0
2019-08-11,0.338360995054245,1,0,0.5633170008659363,0,Arsenal,341531,0,Henrikh Mkhitaryan,2019,1,86,AMR,11650,0.14748400449752808,0.0774713009595871,1,Newcastle United,0.338360995054245,0
