date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.05974550172686577,1,Brighton,411245,0,Adam Webster,2019,2,90,DC,12022,0.0,0.05974550172686577,0,Burnley,0.0,0
2020-07-20,0.03842879831790924,0,0,0.09867410361766815,0,Newcastle United,410335,0,Adam Webster,2019,0,90,DC,12005,0.0,0.09867410361766815,2,Brighton,0.03842879831790924,0
2020-07-16,0.0,0,0,0.0,1,Brighton,409468,0,Adam Webster,2019,1,90,DC,12002,0.0,0.0,0,Southampton,0.0,0
2020-07-11,0.0,0,0,0.0,0,Manchester City,407592,0,Adam Webster,2019,5,90,DC,11985,0.0,0.0,0,Brighton,0.0,0
2020-07-08,0.0,0,0,0.6273750066757202,1,Liverpool,406779,0,Adam Webster,2019,3,90,DC,11976,0.0,0.6273750066757202,0,Brighton,0.0,0
2020-07-04,0.0,0,0,0.10337500274181366,0,Brighton,405076,0,Adam Webster,2019,1,90,DC,11969,0.0,0.10337500274181366,0,Norwich,0.0,0
2020-06-23,0.0,0,0,0.0,0,Brighton,402044,0,Adam Webster,2019,0,23,DC,11945,0.0,0.0,0,Leicester,0.0,0
2020-06-20,0.0,0,0,0.03161260113120079,2,Arsenal,401268,0,Adam Webster,2019,1,90,DC,11941,0.0,0.03161260113120079,0,Brighton,0.0,0
2020-03-07,0.0,0,0,0.0,0,Brighton,387740,0,Adam Webster,2019,0,90,DC,11931,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-02-29,0.0,2,0,0.49383100867271423,0,Crystal Palace,387430,0,Adam Webster,2019,1,90,DC,11915,0.08208700269460678,0.49383100867271423,0,Brighton,0.0,0
2020-02-22,0.0,1,0,0.0,1,Brighton,387170,1,Adam Webster,2019,1,90,DC,11909,0.591750979423523,0.0,0,Sheffield United,0.0,0
2020-02-01,0.0,0,0,1.105080008506775,3,Brighton,386649,0,Adam Webster,2019,3,90,DC,11892,0.0,1.105080008506775,0,West Ham,0.0,0
2020-01-21,0.0,0,0,0.18535999953746796,3,Brighton,386351,0,Adam Webster,2019,1,90,DC,11878,0.0,0.18535999953746796,0,Bournemouth,0.0,0
2020-01-18,0.5729889869689941,1,0,0.3705730140209198,1,Aston Villa,386172,0,Adam Webster,2019,1,90,DC,11867,0.0455561988055706,0.3705730140209198,1,Brighton,0.5729889869689941,0
2020-01-11,0.0,0,0,0.14816699922084808,1,Brighton,385892,0,Adam Webster,2019,0,90,DC,11860,0.0,0.14816699922084808,0,Everton,0.0,0
2020-01-01,0.07165060192346573,0,0,0.0,1,Chelsea,385468,0,Adam Webster,2019,1,90,DC,11845,0.0,0.0,2,Brighton,0.07165060192346573,0
2019-12-26,0.45377200841903687,0,1,0.3638109862804413,2,Brighton,372410,0,Adam Webster,2019,1,90,DC,11831,0.0,0.3638109862804413,1,Tottenham,0.45377200841903687,1
2019-12-21,0.032755300402641296,0,0,0.17301499843597412,0,Sheffield United,371454,0,Adam Webster,2019,1,90,DC,11815,0.0,0.17301499843597412,1,Brighton,0.032755300402641296,0
2019-12-16,0.0,0,0,0.6148949861526489,1,Brighton,370779,0,Adam Webster,2019,1,90,DC,11806,0.0,0.6148949861526489,0,Crystal Palace,0.0,0
2019-12-08,0.0,0,0,0.15836399793624878,2,Wolverhampton Wanderers,369216,0,Adam Webster,2019,2,90,DC,11795,0.0,0.15836399793624878,0,Brighton,0.0,0
2019-12-05,0.22502900660037994,1,1,0.03126690164208412,1,Brighton,367846,0,Adam Webster,2019,2,90,DC,11783,0.022557999938726425,0.03126690164208412,4,Arsenal,0.22502900660037994,1
2019-11-30,0.010592400096356869,0,0,0.41940298676490784,2,Brighton,366222,0,Adam Webster,2019,1,90,DC,11776,0.0,0.4088110029697418,1,Liverpool,0.010592400096356869,0
2019-11-23,0.0,1,0,0.06681779772043228,0,Leicester,364739,0,Adam Webster,2019,2,90,DC,11766,0.04626139998435974,0.02055639959871769,0,Brighton,0.0,0
2019-11-02,0.0,0,0,0.0,2,Norwich,361498,0,Adam Webster,2019,0,35,DC,11746,0.0,0.0,0,Brighton,0.0,0
2019-10-26,0.0,0,0,0.03777540102601051,3,Everton,359448,0,Adam Webster,2019,2,90,DC,11734,0.0,0.03777540102601051,0,Brighton,0.0,0
2019-10-19,0.13536199927330017,0,1,0.2543190121650696,2,Brighton,357768,0,Adam Webster,2019,1,90,DC,11723,0.0,0.22040100395679474,3,Aston Villa,0.13536199927330017,1
2019-10-05,0.0,1,0,0.13569800555706024,3,Tottenham,355970,0,Adam Webster,2019,0,90,DC,11713,0.13569800555706024,0.0,0,Brighton,0.0,0
2019-09-28,0.03721340000629425,1,0,0.1306779980659485,2,Brighton,354624,0,Adam Webster,2019,0,90,DC,11708,0.011688699945807457,0.118988998234272,1,Chelsea,0.03721340000629425,0
2019-09-21,0.0,2,0,0.49218499660491943,0,Brighton,352451,0,Adam Webster,2019,0,90,DC,11699,0.15877699851989746,0.49218499660491943,0,Newcastle United,0.0,0
2019-09-14,0.0,0,0,0.13130800426006317,1,Burnley,348984,0,Adam Webster,2019,1,90,DC,11685,0.0,0.13130800426006317,0,Brighton,0.0,0
2019-08-31,0.0,0,0,0.15742899477481842,4,Brighton,347525,0,Adam Webster,2019,0,90,DC,11678,0.0,0.15742899477481842,0,Manchester City,0.0,0
