date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.07621510326862335,0,1,0.06379149854183197,1,Bournemouth,411346,0,Dominic Solanke,2019,3,67,FW,12019,0.0,0.0,2,Everton,0.07621510326862335,1
2020-07-19,0.06571190059185028,0,0,0.06571190059185028,0,Southampton,409767,0,Dominic Solanke,2019,2,18,Sub,12004,0.0,0.0,1,Bournemouth,0.06571190059185028,0
2020-07-15,0.5748329758644104,1,0,0.6068410277366638,2,Bournemouth,408679,0,Dominic Solanke,2019,1,71,FW,11999,0.032008398324251175,0.0,2,Manchester City,0.5748329758644104,0
2020-07-12,0.6529260277748108,2,2,0.6912270188331604,4,Leicester,408207,0,Dominic Solanke,2019,1,90,FW,11984,0.03830169886350632,0.0,2,Bournemouth,0.6529260277748108,2
2020-07-04,0.0,0,0,0.04535229876637459,5,Bournemouth,405148,0,Dominic Solanke,2019,2,69,FW,11967,0.0,0.04535229876637459,0,Manchester United,0.0,0
2020-07-01,0.3655889928340912,0,0,0.07768990099430084,1,Newcastle United,404383,0,Dominic Solanke,2019,4,90,FW,11955,0.0,0.044563598930835724,2,Bournemouth,0.3655889928340912,0
2020-06-24,0.0,0,0,0.0,1,Bournemouth,402393,0,Dominic Solanke,2019,0,20,Sub,11947,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-06-20,0.01616000011563301,0,0,0.01616000011563301,0,Crystal Palace,401461,0,Dominic Solanke,2019,2,39,Sub,11942,0.0,0.0,1,Bournemouth,0.01616000011563301,0
2020-03-07,0.0,0,0,0.0,2,Bournemouth,387643,0,Dominic Solanke,2019,1,18,Sub,11928,0.0,0.0,0,Liverpool,0.0,0
2020-02-22,0.0,0,0,0.0,3,Bournemouth,387232,0,Dominic Solanke,2019,0,15,Sub,11907,0.0,0.0,0,Burnley,0.0,0
2020-02-09,0.0,0,0,0.0,2,Bournemouth,386931,0,Dominic Solanke,2019,1,1,Sub,11900,0.0,0.0,0,Sheffield United,0.0,0
2020-01-21,0.10632500052452087,2,0,0.40313801169395447,3,Brighton,386344,1,Dominic Solanke,2019,1,86,AMC,11878,0.20240400731563568,0.09440810233354568,1,Bournemouth,0.10632500052452087,0
2020-01-18,0.0,0,0,0.0,1,Bournemouth,386143,0,Dominic Solanke,2019,0,10,Sub,11869,0.0,0.0,0,Norwich,0.0,0
2020-01-12,0.0,0,0,0.03542729839682579,0,Watford,385964,0,Dominic Solanke,2019,3,90,FW,11857,0.0,0.03542729839682579,0,Bournemouth,0.0,0
2020-01-01,0.5875149965286255,0,0,0.7207090258598328,4,Bournemouth,385626,0,Dominic Solanke,2019,0,90,FWL,11843,0.0,0.1331939995288849,1,West Ham,0.5875149965286255,0
2019-12-28,0.12072300165891647,1,0,0.25867700576782227,2,Bournemouth,372695,0,Dominic Solanke,2019,0,90,FW,11834,0.02332410030066967,0.11462999880313873,2,Brighton,0.12072300165891647,0
2019-12-21,0.0,0,0,0.0,0,Burnley,371437,0,Dominic Solanke,2019,1,1,Sub,11814,0.0,0.0,0,Bournemouth,0.0,0
2019-12-14,0.0920398011803627,0,0,0.0920398011803627,0,Bournemouth,369766,0,Dominic Solanke,2019,1,13,Sub,11805,0.0,0.0,1,Chelsea,0.0920398011803627,0
2019-12-07,0.044473499059677124,0,0,0.1136849969625473,0,Liverpool,368338,0,Dominic Solanke,2019,3,90,FW,11794,0.0,0.06921140104532242,1,Bournemouth,0.044473499059677124,0
2019-12-03,0.0,1,0,0.0804504007101059,1,Bournemouth,367438,0,Dominic Solanke,2019,0,90,FW,11791,0.0804504007101059,0.0,0,Crystal Palace,0.0,0
2019-11-30,0.1762789934873581,4,0,0.5056549906730652,3,Bournemouth,366258,0,Dominic Solanke,2019,2,90,FW,11779,0.2532329857349396,0.17365600168704987,2,Tottenham,0.1762789934873581,0
2019-11-09,0.02750910073518753,0,0,0.02750910073518753,2,Bournemouth,363215,0,Dominic Solanke,2019,1,19,Sub,11756,0.0,0.0,1,Newcastle United,0.02750910073518753,0
2019-10-26,0.02697560004889965,0,0,0.15197399258613586,0,Bournemouth,359444,0,Dominic Solanke,2019,0,13,Sub,11741,0.0,0.12499900162220001,1,Watford,0.02697560004889965,0
2019-10-19,0.33097800612449646,0,0,0.33097800612449646,0,Norwich,357928,0,Dominic Solanke,2019,0,63,FW,11724,0.0,0.0,1,Bournemouth,0.33097800612449646,0
2019-10-06,0.3339200019836426,1,0,0.11328399926424026,1,Bournemouth,356939,0,Dominic Solanke,2019,0,65,FW,11722,0.015240400098264217,0.11328399926424026,1,Arsenal,0.3339200019836426,0
2019-09-28,0.18400199711322784,0,0,1.0952199697494507,2,West Ham,354591,0,Dominic Solanke,2019,2,90,FW,11707,0.0,1.0570000410079956,3,Bournemouth,0.18400199711322784,0
2019-09-20,0.0,1,0,0.4078100025653839,1,Bournemouth,351930,0,Dominic Solanke,2019,3,79,FW,11693,0.049747999757528305,0.3580619990825653,0,Southampton,0.0,0
2019-09-15,0.13156600296497345,1,0,0.11530599743127823,3,Everton,349631,0,Dominic Solanke,2019,1,90,FW,11690,0.02501869946718216,0.05336879938840866,3,Bournemouth,0.13156600296497345,0
2019-08-31,0.02199850045144558,0,0,0.02199850045144558,3,Bournemouth,347509,0,Dominic Solanke,2019,1,23,Sub,11677,0.0,0.0,1,Leicester,0.02199850045144558,0
2019-08-25,0.5035960078239441,0,0,0.48947399854660034,1,Manchester City,344491,0,Dominic Solanke,2019,3,15,Sub,11671,0.0,0.0,3,Bournemouth,0.5035960078239441,0
2019-08-17,0.0,1,0,0.3338330090045929,1,Bournemouth,341838,0,Dominic Solanke,2019,2,11,Sub,11654,0.3338330090045929,0.0,0,Aston Villa,0.0,0
2019-08-10,0.0,0,0,0.0,1,Sheffield United,341219,0,Dominic Solanke,2019,1,1,Sub,11645,0.0,0.0,0,Bournemouth,0.0,0
