date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.028969399631023407,0,0,0.09788479655981064,1,Aston Villa,411442,0,Ryan Fredericks,2019,1,90,DR,12013,0.0,0.06891539692878723,1,West Ham,0.028969399631023407,0
2020-07-11,0.08670029789209366,1,0,1.1491899490356445,0,West Ham,407340,1,Ryan Fredericks,2019,4,90,DR,11988,0.9256479740142822,1.0624799728393555,1,Norwich,0.08670029789209366,0
2020-07-08,0.0,3,0,0.5831900238990784,0,Burnley,406516,0,Ryan Fredericks,2019,1,90,DR,11982,0.46674400568008423,0.1606689989566803,0,West Ham,0.0,0
2020-07-05,0.0,1,0,0.03865620121359825,2,West Ham,405619,0,Ryan Fredericks,2019,2,90,DR,11968,0.03865620121359825,0.03865620121359825,0,Newcastle United,0.0,0
2020-07-01,0.011560199782252312,1,0,0.5193489789962769,3,Chelsea,404594,0,Ryan Fredericks,2019,2,90,DR,11962,0.04005319997668266,0.5077890157699585,1,West Ham,0.011560199782252312,0
2020-06-23,0.0,0,0,0.0,2,West Ham,402200,0,Ryan Fredericks,2019,0,90,DR,11944,0.0,0.0,0,Tottenham,0.0,0
2020-06-20,0.0,0,0,0.0,0,Wolverhampton Wanderers,401375,0,Ryan Fredericks,2019,2,8,Sub,11934,0.0,0.0,0,West Ham,0.0,0
2020-02-19,0.0,0,0,0.0,2,West Ham,387113,0,Ryan Fredericks,2019,0,61,DR,11898,0.0,0.0,0,Manchester City,0.0,0
2020-02-01,0.0,0,0,0.09928300231695175,3,Brighton,386634,0,Ryan Fredericks,2019,3,90,DR,11892,0.0,0.09928300231695175,0,West Ham,0.0,0
2020-01-01,0.0,2,0,0.6715310215950012,4,Bournemouth,385604,1,Ryan Fredericks,2019,0,90,DR,11843,0.666562020778656,0.5530850291252136,0,West Ham,0.0,0
2019-12-28,0.0,1,0,0.21176600456237793,1,Leicester,372809,0,Ryan Fredericks,2019,2,90,DR,11842,0.03223640099167824,0.17952999472618103,0,West Ham,0.0,0
2019-12-14,0.0,1,0,0.22828799486160278,0,West Ham,369945,0,Ryan Fredericks,2019,1,90,DR,11811,0.05937759950757027,0.16891099512577057,0,Southampton,0.0,0
2019-12-09,0.0,1,0,0.05193309858441353,1,Arsenal,369410,0,Ryan Fredericks,2019,3,90,DR,11802,0.00977701973170042,0.05193309858441353,0,West Ham,0.0,0
2019-12-04,0.0,0,0,0.11391399800777435,2,West Ham,367651,0,Ryan Fredericks,2019,0,90,DR,11787,0.0,0.11391399800777435,0,Wolverhampton Wanderers,0.0,0
2019-11-30,0.0,0,0,0.1080159991979599,0,West Ham,366193,0,Ryan Fredericks,2019,1,90,DR,11774,0.0,0.1080159991979599,0,Chelsea,0.0,0
2019-11-23,0.0,1,0,0.28701600432395935,2,Tottenham,364434,0,Ryan Fredericks,2019,3,90,DR,11772,0.05394810065627098,0.28701600432395935,0,West Ham,0.0,0
2019-11-09,0.0,1,0,0.10150399804115295,3,West Ham,363093,0,Ryan Fredericks,2019,0,90,DR,11753,0.03168230131268501,0.10150399804115295,0,Burnley,0.0,0
2019-11-02,0.0,0,0,0.0,2,Newcastle United,361621,0,Ryan Fredericks,2019,3,16,Sub,11752,0.0,0.0,0,West Ham,0.0,0
2019-10-19,0.0,0,0,0.13966499269008636,2,West Ham,357543,0,Ryan Fredericks,2019,0,90,DR,11727,0.0,0.13966499269008636,0,Everton,0.0,0
2019-10-05,0.0,4,0,0.9460920095443726,1,Crystal Palace,356387,1,Ryan Fredericks,2019,2,90,DR,11720,0.33991000056266785,0.6436709761619568,0,West Ham,0.0,0
2019-09-28,0.0,1,0,0.42447400093078613,2,West Ham,354596,0,Ryan Fredericks,2019,2,90,DR,11707,0.11578500270843506,0.42447400093078613,0,Bournemouth,0.0,0
2019-09-22,0.0,0,0,0.07941649854183197,2,Manchester United,352857,0,Ryan Fredericks,2019,0,81,DR,11700,0.0,0.07941649854183197,0,West Ham,0.0,0
2019-09-16,0.0,2,0,0.11198899894952774,0,West Ham,350192,0,Ryan Fredericks,2019,0,90,DR,11692,0.1281210035085678,0.10050900280475616,0,Aston Villa,0.0,0
2019-08-31,0.0,1,0,0.0,2,Norwich,347399,0,Ryan Fredericks,2019,0,90,DR,11674,0.061098501086235046,0.0,0,West Ham,0.0,0
2019-08-24,0.0,0,0,0.47635599970817566,1,West Ham,344079,0,Ryan Fredericks,2019,3,90,DR,11667,0.0,0.47635599970817566,0,Watford,0.0,0
2019-08-17,0.0,1,0,0.018632499501109123,1,West Ham,341854,0,Ryan Fredericks,2019,1,90,DR,11655,0.018632499501109123,0.0,0,Brighton,0.0,0
2019-08-10,0.0,0,0,0.07705289870500565,0,Manchester City,341181,0,Ryan Fredericks,2019,5,90,DR,11644,0.0,0.07705289870500565,0,West Ham,0.0,0
