date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-20,0.5386250019073486,2,0,0.5736979842185974,0,Newcastle United,410341,0,Leandro Trossard,2019,0,90,AMC,12005,0.10789600014686584,0.17339199781417847,3,Brighton,0.5386250019073486,0
2020-07-16,0.11296799778938293,1,0,0.18122099339962006,1,Brighton,409473,0,Leandro Trossard,2019,1,79,MC,12002,0.06825359910726547,0.0,2,Southampton,0.11296799778938293,0
2020-07-11,0.12053000181913376,0,0,0.12053000181913376,0,Manchester City,407598,0,Leandro Trossard,2019,5,72,ML,11985,0.0,0.0,2,Brighton,0.12053000181913376,0
2020-07-08,1.0383700132369995,1,1,1.0383700132369995,1,Liverpool,406786,0,Leandro Trossard,2019,3,90,AML,11976,0.4836769998073578,0.0,4,Brighton,1.0383700132369995,1
2020-07-04,0.5311449766159058,1,1,0.7228149771690369,0,Brighton,405082,0,Leandro Trossard,2019,1,81,AMC,11969,0.03789990022778511,0.15376999974250793,1,Norwich,0.5311449766159058,1
2020-06-30,0.09697320312261581,1,0,0.11802399903535843,0,Manchester United,404141,0,Leandro Trossard,2019,3,42,Sub,11956,0.05339200049638748,0.0,3,Brighton,0.09697320312261581,0
2020-06-23,0.0,0,0,0.0,0,Brighton,402053,0,Leandro Trossard,2019,0,27,Sub,11945,0.0,0.0,0,Leicester,0.0,0
2020-06-20,0.026257799938321114,1,0,0.02068459987640381,2,Arsenal,401274,0,Leandro Trossard,2019,1,90,AMC,11941,0.02446169964969158,0.02068459987640381,1,Brighton,0.026257799938321114,0
2020-03-07,0.0,3,0,0.25199800729751587,0,Brighton,387748,0,Leandro Trossard,2019,0,84,FWL,11931,0.2325180023908615,0.12349200248718262,0,Wolverhampton Wanderers,0.0,0
2020-02-29,0.024699000641703606,1,0,0.6664140224456787,0,Crystal Palace,387436,0,Leandro Trossard,2019,1,90,AMC,11915,0.4801790118217468,0.16153499484062195,1,Brighton,0.024699000641703606,0
2020-02-22,0.0,0,0,0.0,1,Brighton,387177,0,Leandro Trossard,2019,1,13,Sub,11909,0.0,0.0,0,Sheffield United,0.0,0
2020-02-08,0.1068039983510971,0,0,0.49754101037979126,1,Watford,386887,0,Leandro Trossard,2019,1,90,AML,11895,0.0,0.39073699712753296,2,Brighton,0.1068039983510971,0
2020-02-01,0.3875580132007599,3,0,1.4567699432373047,3,Brighton,386656,0,Leandro Trossard,2019,3,90,AML,11892,0.13760599493980408,0.9922360181808472,2,West Ham,0.3875580132007599,0
2020-01-21,0.0340690016746521,0,0,0.06075510010123253,3,Brighton,386359,0,Leandro Trossard,2019,1,29,Sub,11878,0.0,0.02668610028922558,1,Bournemouth,0.0340690016746521,0
2020-01-18,0.07800590246915817,1,1,0.47769299149513245,1,Aston Villa,386178,0,Leandro Trossard,2019,1,83,ML,11867,0.06981120258569717,0.32987600564956665,1,Brighton,0.07800590246915817,1
2020-01-11,0.060474198311567307,1,0,0.20864099264144897,1,Brighton,385900,0,Leandro Trossard,2019,0,90,FWL,11860,0.07893560081720352,0.06923169642686844,2,Everton,0.060474198311567307,0
2020-01-01,0.1178869977593422,3,0,0.20534799993038177,1,Chelsea,385475,0,Leandro Trossard,2019,1,90,FW,11845,0.11305899918079376,0.08746080100536346,2,Brighton,0.1178869977593422,0
2019-12-28,0.04144889861345291,4,0,0.4719510078430176,2,Bournemouth,372680,1,Leandro Trossard,2019,0,90,AML,11834,0.3638089895248413,0.18598699569702148,1,Brighton,0.04144889861345291,0
2019-12-26,0.0,1,0,0.0,2,Brighton,372419,0,Leandro Trossard,2019,1,12,Sub,11831,0.020072799175977707,0.0,0,Tottenham,0.0,0
2019-12-21,0.0,0,0,0.11191300302743912,0,Sheffield United,371461,0,Leandro Trossard,2019,1,47,AML,11815,0.0,0.11191300302743912,0,Brighton,0.0,0
2019-12-16,0.03891250118613243,0,0,0.5735499858856201,1,Brighton,370786,0,Leandro Trossard,2019,1,85,FWL,11806,0.0,0.5735499858856201,1,Crystal Palace,0.03891250118613243,0
2019-12-08,0.02901259995996952,2,0,0.440189003944397,2,Wolverhampton Wanderers,369224,1,Leandro Trossard,2019,2,69,FWL,11795,0.41117599606513977,0.10861100256443024,1,Brighton,0.02901259995996952,0
2019-12-05,0.10225199908018112,0,0,0.21440400183200836,1,Brighton,367855,0,Leandro Trossard,2019,2,9,Sub,11783,0.0,0.11215200275182724,1,Arsenal,0.10225199908018112,0
2019-11-30,0.25624701380729675,1,0,0.32773101329803467,2,Brighton,366231,0,Leandro Trossard,2019,1,20,Sub,11776,0.028486700728535652,0.07148390263319016,1,Liverpool,0.25624701380729675,0
