date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-19,0.0,0,0,0.0,4,Athletic Club,410126,0,Jesús Vallejo,2019,0,1,Sub,12397,0.0,0.0,0,Granada,0.0,0
2020-07-10,0.0,0,0,0.0,2,Granada,407279,0,Jesús Vallejo,2019,3,71,DC,12367,0.0,0.0,0,Real Sociedad,0.0,0
2020-07-04,0.0,0,0,0.0,2,Valencia,405525,0,Jesús Vallejo,2019,2,3,Sub,12357,0.0,0.0,0,Granada,0.0,0
2020-07-01,0.0,0,0,0.1212960034608841,0,Granada,404580,0,Jesús Vallejo,2019,2,90,DC,12343,0.0,0.1212960034608841,0,Alaves,0.0,0
2020-06-28,0.0,0,0,0.7015720009803772,1,Eibar,403834,0,Jesús Vallejo,2019,2,90,DC,12338,0.0,0.7015720009803772,0,Granada,0.0,0
2020-06-22,0.0,0,0,0.0,0,Granada,402015,0,Jesús Vallejo,2019,0,90,DC,12327,0.0,0.0,0,Leganes,0.0,0
2020-06-15,0.0,0,0,0.0,2,Granada,400065,0,Jesús Vallejo,2019,2,90,DC,12306,0.0,0.0,0,Real Betis,0.0,0
2020-06-12,0.0,0,0,0.0,2,Getafe,399467,0,Jesús Vallejo,2019,1,1,Sub,12299,0.0,0.0,0,Granada,0.0,0
2020-03-08,0.0,0,0,0.0,1,Granada,397341,0,Jesús Vallejo,2019,1,90,DC,12291,0.0,0.0,0,Levante,0.0,0
2020-02-29,0.07814689725637436,0,0,0.12815900146961212,0,Celta Vigo,396078,0,Jesús Vallejo,2019,0,90,DC,12276,0.0,0.12815900146961212,1,Granada,0.07814689725637436,0
2020-01-25,0.0,0,0,0.0,2,Granada,390497,0,Jesús Vallejo,2019,0,5,Sub,12230,0.0,0.0,0,Sevilla,0.0,0
2019-10-19,0.0,0,0,0.0,1,Southampton,357876,0,Jesús Vallejo,2019,1,73,Sub,11732,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-09-14,0.0,0,0,0.05839470028877258,2,Chelsea,349038,0,Jesús Vallejo,2019,5,90,DC,11688,0.0,0.05839470028877258,0,Wolverhampton Wanderers,0.0,0
