date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.05793699994683266,1,Aston Villa,411460,0,Matt Targett,2019,1,90,DL,12013,0.0,0.05793699994683266,0,West Ham,0.0,0
2020-07-21,0.0,0,0,0.07097890228033066,1,Arsenal,410511,0,Matt Targett,2019,0,90,DL,12003,0.0,0.07097890228033066,0,Aston Villa,0.0,0
2020-07-16,0.0,2,0,0.24296599626541138,1,Aston Villa,409104,0,Matt Targett,2019,1,90,DL,11997,0.06131869927048683,0.18164800107479095,0,Everton,0.0,0
2020-07-12,0.0,1,0,0.09816980361938477,2,Crystal Palace,407822,0,Matt Targett,2019,0,54,Sub,11983,0.0,0.09816980361938477,0,Aston Villa,0.0,0
2020-06-27,0.0,0,0,0.0,0,Wolverhampton Wanderers,402909,0,Matt Targett,2019,1,10,DL,11954,0.0,0.0,0,Aston Villa,0.0,0
2020-06-24,0.0208979994058609,0,0,0.7625210285186768,1,Aston Villa,402414,0,Matt Targett,2019,1,90,DL,11949,0.0,0.7416229844093323,1,Newcastle United,0.0208979994058609,0
2020-06-21,0.0,0,0,0.12958799302577972,1,Chelsea,401662,0,Matt Targett,2019,2,90,DL,11933,0.0,0.12958799302577972,0,Aston Villa,0.0,0
2020-06-17,0.0,1,0,0.10439299792051315,0,Sheffield United,400326,0,Matt Targett,2019,0,90,DL,11913,0.10439299792051315,0.0,0,Aston Villa,0.0,0
2020-03-09,0.0,1,0,0.12732499837875366,4,Aston Villa,387881,0,Matt Targett,2019,0,90,DL,11927,0.12732499837875366,0.12732499837875366,0,Leicester,0.0,0
2020-02-22,0.0,0,0,0.30448201298713684,2,Aston Villa,387253,0,Matt Targett,2019,0,90,DML,11908,0.0,0.30448201298713684,0,Southampton,0.0,0
2020-02-16,0.0,1,0,0.5353599786758423,2,Tottenham,387019,0,Matt Targett,2019,3,90,DML,11894,0.053355101495981216,0.5353599786758423,0,Aston Villa,0.0,0
2020-02-01,0.06681030243635178,1,0,0.18645699322223663,2,Aston Villa,386732,0,Matt Targett,2019,1,90,DML,11883,0.06226839870214462,0.11964700371026993,1,Bournemouth,0.06681030243635178,0
2020-01-21,0.1349399983882904,2,0,0.15403999388217926,2,Watford,386395,0,Matt Targett,2019,1,90,DML,11873,0.03100229986011982,0.0,3,Aston Villa,0.1349399983882904,0
2020-01-18,0.0,1,0,0.2514230012893677,1,Aston Villa,386189,0,Matt Targett,2019,1,90,DML,11867,0.25718000531196594,0.2514230012893677,0,Brighton,0.0,0
2019-12-28,0.0,0,0,0.0,3,Aston Villa,372770,0,Matt Targett,2019,0,69,DL,11841,0.0,0.0,0,Watford,0.0,0
2019-12-26,0.0,1,0,0.08486740291118622,1,Norwich,372537,0,Matt Targett,2019,0,90,DL,11823,0.08486740291118622,0.0,0,Aston Villa,0.0,0
2019-12-21,0.0,2,0,0.4103420078754425,1,Southampton,371565,0,Matt Targett,2019,3,90,DL,11813,0.3024689853191376,0.3958829939365387,0,Aston Villa,0.0,0
2019-12-14,0.0,1,0,0.046254999935626984,2,Aston Villa,369840,0,Matt Targett,2019,0,90,DL,11810,0.046254999935626984,0.0,0,Sheffield United,0.0,0
2019-12-08,0.0,3,0,0.6722570061683655,1,Leicester,369053,0,Matt Targett,2019,4,81,DL,11793,0.7002959847450256,0.6722570061683655,0,Aston Villa,0.0,0
2019-12-04,0.0,0,0,0.6103960275650024,2,Aston Villa,367682,0,Matt Targett,2019,1,90,DL,11789,0.0,0.6103960275650024,0,Chelsea,0.0,0
2019-12-01,0.0,1,0,0.02209549956023693,2,Aston Villa,367074,1,Matt Targett,2019,2,90,DL,11782,0.40719300508499146,0.02209549956023693,0,Manchester United,0.0,0
2019-11-25,0.0,2,0,0.436039000749588,2,Newcastle United,365797,0,Matt Targett,2019,0,90,DL,11764,0.10234999656677246,0.33368900418281555,0,Aston Villa,0.0,0
2019-11-10,0.0,0,0,0.02495569922029972,2,Aston Villa,363895,0,Matt Targett,2019,1,47,DL,11760,0.0,0.02495569922029972,0,Wolverhampton Wanderers,0.0,0
2019-11-02,0.0,1,0,0.0,1,Liverpool,361584,0,Matt Targett,2019,2,90,DL,11744,0.1361439973115921,0.0,0,Aston Villa,0.0,0
2019-10-26,0.0,1,0,0.09008579701185226,3,Aston Villa,359186,0,Matt Targett,2019,0,90,DL,11737,0.019539499655365944,0.09008579701185226,0,Manchester City,0.0,0
2019-10-19,0.1708959937095642,3,1,0.6812880039215088,2,Brighton,357756,0,Matt Targett,2019,1,90,DL,11723,0.4671410024166107,0.14683100581169128,2,Aston Villa,0.1708959937095642,1
2019-10-05,0.0,3,0,1.3214600086212158,1,Aston Villa,356292,1,Matt Targett,2019,5,90,DL,11717,0.09477060288190842,1.2593499422073364,0,Norwich,0.0,0
2019-09-28,0.0,1,0,0.5625150203704834,2,Burnley,354558,0,Matt Targett,2019,2,64,DL,11706,0.2420559972524643,0.3204599916934967,0,Aston Villa,0.0,0
