date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-09,0.0,0,0,0.0,0,Manchester United,407182,0,Indiana Vassilev,2019,3,1,Sub,11974,0.0,0.0,0,Aston Villa,0.0,0
2020-07-05,0.032814398407936096,0,0,0.032814398407936096,2,Aston Villa,405783,0,Indiana Vassilev,2019,0,2,Sub,11966,0.0,0.0,1,Liverpool,0.032814398407936096,0
2020-01-21,0.0,0,0,0.0,2,Watford,386402,0,Indiana Vassilev,2019,1,11,Sub,11873,0.0,0.0,0,Aston Villa,0.0,0
2020-01-18,0.0,0,0,0.0,1,Aston Villa,386197,0,Indiana Vassilev,2019,1,21,Sub,11867,0.0,0.0,0,Brighton,0.0,0
