date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.44033199548721313,5,Norwich,411366,0,Max Aarons,2019,0,90,DR,12017,0.0,0.44033199548721313,0,Manchester City,0.0,0
2020-07-18,0.0,0,0,0.0,0,Burnley,409664,0,Max Aarons,2019,2,90,DR,12008,0.0,0.0,0,Norwich,0.0,0
2020-07-14,0.0,0,0,0.0,1,Norwich,408486,0,Max Aarons,2019,0,90,DR,11995,0.0,0.0,0,Chelsea,0.0,0
2020-07-11,0.0,1,0,0.24681000411510468,0,West Ham,407324,0,Max Aarons,2019,4,90,DR,11988,0.06059740111231804,0.18621300160884857,0,Norwich,0.0,0
2020-07-07,0.04688639938831329,1,0,0.1652580052614212,2,Norwich,406227,0,Max Aarons,2019,1,90,DR,11981,0.0497858002781868,0.06858620047569275,1,Watford,0.04688639938831329,0
2020-07-04,0.0,1,0,0.1742050051689148,0,Brighton,405060,0,Max Aarons,2019,1,90,DR,11969,0.04979030042886734,0.12441500276327133,0,Norwich,0.0,0
2020-07-01,0.0,0,0,0.0,4,Norwich,404422,0,Max Aarons,2019,0,90,DR,11953,0.0,0.0,0,Arsenal,0.0,0
2020-06-24,0.0,0,0,0.06248860061168671,0,Everton,402334,0,Max Aarons,2019,1,90,DR,11948,0.0,0.06248860061168671,0,Norwich,0.0,0
2020-06-19,0.0,0,0,0.02392739988863468,0,Southampton,400714,0,Max Aarons,2019,3,90,DR,11937,0.0,0.02392739988863468,0,Norwich,0.0,0
2020-03-07,0.0,1,0,0.05433949828147888,1,Norwich,387685,0,Max Aarons,2019,0,90,DR,11929,0.05433949828147888,0.0,0,Sheffield United,0.0,0
2020-02-28,0.0,1,0,0.0215659998357296,1,Leicester,387401,1,Max Aarons,2019,0,90,DR,11919,0.0215659998357296,0.0215659998357296,0,Norwich,0.0,0
