date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-02-15,0.0,0,0,0.0,0,Liverpool,386990,0,Sam Byram,2019,1,26,DL,11899,0.0,0.0,0,Norwich,0.0,0
2020-02-01,0.6812040209770203,0,0,0.0,0,Norwich,386623,0,Sam Byram,2019,0,90,DL,11889,0.0,0.0,4,Newcastle United,0.6812040209770203,0
2020-01-22,0.0,2,0,0.1411529928445816,2,Norwich,386490,0,Sam Byram,2019,1,90,DL,11880,0.1411529928445816,0.0,0,Tottenham,0.0,0
2020-01-18,0.0,1,0,0.23366999626159668,1,Bournemouth,386120,0,Sam Byram,2019,0,90,DL,11869,0.03698980063199997,0.23366999626159668,0,Norwich,0.0,0
2020-01-11,0.0,1,0,0.028627099469304085,4,Norwich,385838,0,Sam Byram,2019,0,90,DL,11862,0.023516900837421417,0.028627099469304085,0,Manchester United,0.0,0
2020-01-01,0.0,1,0,0.21632300317287445,1,Crystal Palace,385634,0,Sam Byram,2019,1,90,DL,11850,0.07158750295639038,0.14473600685596466,0,Norwich,0.0,0
2019-12-26,0.7569900155067444,1,0,0.6158930063247681,1,Norwich,372551,0,Sam Byram,2019,0,90,DL,11823,0.08884640038013458,0.24378900229930878,4,Aston Villa,0.7569900155067444,0
2019-12-21,0.0,0,0,0.015262899920344353,1,Wolverhampton Wanderers,371510,0,Sam Byram,2019,2,90,DL,11819,0.0,0.015262899920344353,0,Norwich,0.0,0
2019-12-14,0.0,0,0,0.6356710195541382,1,Norwich,369812,0,Sam Byram,2019,1,90,DL,11807,0.0,0.6356710195541382,0,Leicester,0.0,0
2019-12-08,0.0,0,0,0.015821099281311035,1,Sheffield United,368998,0,Sam Byram,2019,2,74,DL,11799,0.0,0.015821099281311035,0,Norwich,0.0,0
2019-12-04,0.18269500136375427,0,0,0.26615598797798157,2,Norwich,367709,0,Sam Byram,2019,1,90,DL,11790,0.0,0.08346080034971237,3,Southampton,0.18269500136375427,0
2019-12-01,0.0,0,0,0.1020909994840622,2,Arsenal,366787,0,Sam Byram,2019,2,90,DL,11781,0.0,0.1020909994840622,0,Norwich,0.0,0
2019-11-23,0.5313090085983276,0,0,0.3325290083885193,0,Norwich,364810,0,Sam Byram,2019,2,90,DL,11768,0.0,0.18230900168418884,3,Everton,0.5313090085983276,0
2019-10-27,0.0,0,0,0.049282100051641464,1,Manchester United,360345,0,Sam Byram,2019,3,21,Sub,11739,0.0,0.049282100051641464,0,Norwich,0.0,0
2019-09-21,0.0,0,0,0.05123389884829521,2,Norwich,352256,0,Sam Byram,2019,0,90,DR,11696,0.0,0.05123389884829521,0,Burnley,0.0,0
2019-09-14,0.04009230062365532,0,0,0.0,3,Manchester City,349261,0,Sam Byram,2019,2,90,DR,11689,0.0,0.0,1,Norwich,0.04009230062365532,0
2019-08-17,0.0,0,0,0.0,3,Newcastle United,341908,0,Sam Byram,2019,1,1,Sub,11657,0.0,0.0,0,Norwich,0.0,0
