date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,2,0,1.0185799598693848,5,Norwich,411351,1,Kyle Walker,2019,0,90,DR,12017,0.1635189950466156,0.8851000070571899,0,Manchester City,0.0,0
2020-07-21,0.0,1,0,0.28415799140930176,0,Manchester City,410462,1,Kyle Walker,2019,4,66,DR,12011,0.050255998969078064,0.2339020073413849,0,Watford,0.0,0
2020-07-15,0.0,0,0,0.17792199552059174,2,Bournemouth,408654,0,Kyle Walker,2019,1,48,DR,11999,0.0,0.17792199552059174,0,Manchester City,0.0,0
2020-07-11,0.0,2,0,1.2516900300979614,0,Manchester City,407607,0,Kyle Walker,2019,5,90,DR,11985,0.2642419934272766,1.2516900300979614,0,Brighton,0.0,0
2020-07-08,0.0,0,0,0.7998960018157959,5,Newcastle United,406578,0,Kyle Walker,2019,0,42,Sub,11979,0.0,0.7998960018157959,0,Manchester City,0.0,0
2020-07-02,0.0,0,0,0.16431699693202972,4,Liverpool,404933,0,Kyle Walker,2019,0,76,DR,11959,0.0,0.16431699693202972,0,Manchester City,0.0,0
2020-06-25,0.0,0,0,0.12051499634981155,2,Manchester City,402743,0,Kyle Walker,2019,1,90,DR,11946,0.0,0.12051499634981155,0,Chelsea,0.0,0
2020-06-17,0.018904700875282288,2,0,1.1064399480819702,3,Arsenal,400536,0,Kyle Walker,2019,0,90,DR,11917,0.16923099756240845,1.1064399480819702,1,Manchester City,0.018904700875282288,0
2020-02-22,0.0,0,0,0.740028977394104,0,Manchester City,387277,0,Kyle Walker,2019,1,90,DR,11904,0.0,0.740028977394104,0,Leicester,0.0,0
2020-02-19,0.011757900007069111,1,0,0.7471910119056702,2,West Ham,387099,0,Kyle Walker,2019,0,90,DR,11898,0.11990699917078018,0.7471910119056702,1,Manchester City,0.011757900007069111,0
2020-02-02,0.0,1,0,0.3325650095939636,2,Manchester City,386837,0,Kyle Walker,2019,0,90,DR,11890,0.08800459653139114,0.24456100165843964,0,Tottenham,0.0,0
2020-01-21,0.0,0,0,0.784591019153595,0,Manchester City,386380,0,Kyle Walker,2019,1,90,DMR,11875,0.0,0.784591019153595,0,Sheffield United,0.0,0
2019-12-29,0.02047470025718212,0,0,0.09816519916057587,2,Sheffield United,372920,0,Kyle Walker,2019,0,90,DR,11837,0.0,0.09816519916057587,1,Manchester City,0.02047470025718212,0
2019-12-27,0.0,1,0,0.08755379915237427,3,Manchester City,372658,0,Kyle Walker,2019,2,90,DR,11832,0.038417998701334,0.08755379915237427,0,Wolverhampton Wanderers,0.0,0
2019-12-21,0.0,1,0,1.1975799798965454,3,Leicester,371618,0,Kyle Walker,2019,1,90,DR,11817,0.10693199932575226,1.090649962425232,0,Manchester City,0.0,0
2019-12-15,0.0,0,0,0.4386639893054962,0,Manchester City,370555,0,Kyle Walker,2019,3,90,DR,11803,0.0,0.4386639893054962,0,Arsenal,0.0,0
2019-12-07,0.0,1,0,0.22750599682331085,1,Manchester United,368521,0,Kyle Walker,2019,2,90,DR,11797,0.023931600153446198,0.22750599682331085,0,Manchester City,0.0,0
2019-12-03,0.021932700648903847,0,0,0.1761610060930252,1,Manchester City,367484,0,Kyle Walker,2019,4,90,DR,11784,0.0,0.1761610060930252,1,Burnley,0.021932700648903847,0
2019-11-30,0.02177870087325573,1,0,0.5350639820098877,2,Manchester City,365970,0,Kyle Walker,2019,2,90,DR,11777,0.017055200412869453,0.5132859945297241,1,Newcastle United,0.02177870087325573,0
2019-11-10,0.6796510219573975,0,0,0.7728360295295715,3,Manchester City,364060,0,Kyle Walker,2019,1,90,DR,11755,0.0,0.10990799963474274,4,Liverpool,0.6796510219573975,0
2019-11-02,0.43561598658561707,1,1,1.1232399940490723,2,Southampton,361525,1,Kyle Walker,2019,1,90,DR,11749,0.40744200348854065,0.687620997428894,1,Manchester City,0.43561598658561707,1
2019-10-06,0.019093599170446396,0,0,0.1585109978914261,0,Wolverhampton Wanderers,356832,0,Kyle Walker,2019,2,48,DR,11716,0.0,0.13941699266433716,1,Manchester City,0.019093599170446396,0
2019-09-28,0.0,1,0,1.3280800580978394,1,Manchester City,354872,0,Kyle Walker,2019,3,90,DR,11711,0.11281699687242508,1.3280800580978394,0,Everton,0.0,0
2019-09-21,0.017062999308109283,0,0,0.7842680215835571,8,Watford,352270,0,Kyle Walker,2019,0,57,DR,11695,0.0,0.7672060132026672,1,Manchester City,0.017062999308109283,0
2019-09-14,0.0,0,0,0.5336009860038757,3,Manchester City,349274,0,Kyle Walker,2019,2,90,DR,11689,0.0,0.5336009860038757,0,Norwich,0.0,0
2019-08-31,0.0,0,0,0.3935210108757019,4,Brighton,347511,0,Kyle Walker,2019,0,90,DR,11678,0.0,0.3935210108757019,0,Manchester City,0.0,0
2019-08-25,0.023481499403715134,0,0,0.9377189874649048,1,Manchester City,344495,0,Kyle Walker,2019,3,90,DR,11671,0.0,0.9377189874649048,1,Bournemouth,0.023481499403715134,0
2019-08-17,0.0,2,0,1.3298499584197998,2,Tottenham,342118,0,Kyle Walker,2019,2,90,DR,11659,0.19905699789524078,1.1307899951934814,0,Manchester City,0.0,0
2019-08-10,0.04248350113630295,2,0,0.2250719964504242,0,Manchester City,341195,1,Kyle Walker,2019,5,90,DR,11644,0.17012299597263336,0.2250719964504242,1,West Ham,0.04248350113630295,0
