date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.0,0,Manchester United,411499,0,Odion Ighalo,2019,2,1,Sub,12018,0.0,0.0,0,Leicester,0.0,0
2020-07-22,0.4489800035953522,0,0,0.4489800035953522,1,West Ham,410787,0,Odion Ighalo,2019,1,3,Sub,12007,0.0,0.0,1,Manchester United,0.4489800035953522,0
2020-07-09,0.0,0,0,0.0,0,Manchester United,407197,0,Odion Ighalo,2019,3,6,Sub,11974,0.0,0.0,0,Aston Villa,0.0,0
2020-07-04,0.42526599764823914,0,0,0.42526599764823914,5,Bournemouth,405134,0,Odion Ighalo,2019,2,7,Sub,11967,0.0,0.0,1,Manchester United,0.42526599764823914,0
2020-06-30,0.0,0,0,0.07882039994001389,0,Manchester United,404157,0,Odion Ighalo,2019,3,10,Sub,11956,0.0,0.07882039994001389,0,Brighton,0.0,0
2020-06-24,0.15995599329471588,0,0,0.15995599329471588,3,Sheffield United,402315,0,Odion Ighalo,2019,0,7,Sub,11950,0.0,0.0,1,Manchester United,0.15995599329471588,0
2020-06-19,0.0,1,0,0.04466870054602623,1,Manchester United,400834,0,Odion Ighalo,2019,1,9,Sub,11936,0.04466870054602623,0.0,0,Tottenham,0.0,0
2020-03-08,0.0,0,0,0.0,2,Manchester City,387846,0,Odion Ighalo,2019,0,1,Sub,11932,0.0,0.0,0,Manchester United,0.0,0
2020-03-01,0.6524890065193176,1,0,0.694920003414154,1,Manchester United,387586,0,Odion Ighalo,2019,1,15,Sub,11916,0.04243069887161255,0.0,1,Everton,0.6524890065193176,0
2020-02-23,0.4456320106983185,0,0,0.4456320106983185,3,Watford,387301,0,Odion Ighalo,2019,0,9,Sub,11910,0.0,0.0,2,Manchester United,0.4456320106983185,0
2020-02-17,0.32398998737335205,0,0,0.32398998737335205,0,Manchester United,387096,0,Odion Ighalo,2019,2,1,Sub,11896,0.0,0.0,1,Chelsea,0.32398998737335205,0
