date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,1,0,0.17328399419784546,0.0791093036532402,1,Bournemouth,0,411335,0,Leighton Baines,2019,3,16,Sub,12019,0,Everton,0.17328399419784546,0
2020-07-12,0,1,0,0,0.036670900881290436,3,Everton,0,407766,0,Leighton Baines,2019,0,49,DML,11992,0,Wolverhampton Wanderers,0,0
2020-06-24,0,0,0,0,0,0,Everton,0,402362,0,Leighton Baines,2019,1,1,Sub,11948,0,Norwich,0,0
2020-03-01,0,3,0,0.8659110069274902,0.5462779998779297,1,Manchester United,0,387565,0,Leighton Baines,2019,1,90,DL,11916,0,Everton,0.8659110069274902,0
2020-02-23,0,1,0,0.5404170155525208,0.028516599908471107,3,Everton,0,387363,0,Leighton Baines,2019,2,90,DL,11903,0,Arsenal,0.5404170155525208,0
2019-12-28,0,1,0,0.0980067029595375,0.07050620019435883,1,Everton,0,372717,0,Leighton Baines,2019,2,81,DL,11838,0,Newcastle United,0.0980067029595375,0
2019-12-15,0.043360400944948196,0,0,0,0,1,Everton,0.043360400944948196,370318,0,Leighton Baines,2019,1,66,Sub,11809,1,Manchester United,0,0
2019-12-07,0,0,0,0,0,3,Chelsea,0,368119,0,Leighton Baines,2019,1,6,Sub,11796,0,Everton,0,0
