date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.19696100056171417,0,0,0.9894689917564392,5,Norwich,411362,0,Fernandinho,2019,0,41,Sub,12017,0.0,0.9894689917564392,2,Manchester City,0.19696100056171417,0
2020-07-15,0.01718199998140335,0,0,0.7027279734611511,2,Bournemouth,408658,0,Fernandinho,2019,1,90,DMC,11999,0.0,0.7027279734611511,1,Manchester City,0.01718199998140335,0
2020-07-11,0.0,0,0,0.6732079982757568,0,Manchester City,407617,0,Fernandinho,2019,5,16,Sub,11985,0.0,0.6732079982757568,0,Brighton,0.0,0
2020-07-05,0.046849001199007034,1,0,1.0724999904632568,1,Manchester City,406022,0,Fernandinho,2019,0,90,MC,11970,0.09759630262851715,0.9280509948730469,2,Southampton,0.046849001199007034,0
2020-06-25,0.0592104010283947,0,0,0.05244189873337746,2,Manchester City,402744,0,Fernandinho,2019,1,79,DC,11946,0.0,0.05244189873337746,1,Chelsea,0.0592104010283947,0
2020-06-22,0.0,1,0,0.6713190078735352,5,Burnley,401940,1,Fernandinho,2019,0,66,DC,11939,0.06052369996905327,0.6107950210571289,0,Manchester City,0.0,0
2020-06-17,0.0,0,0,0.7391610145568848,3,Arsenal,400547,0,Fernandinho,2019,0,17,Sub,11917,0.0,0.7391610145568848,0,Manchester City,0.0,0
2020-03-08,0.0,0,0,0.0,2,Manchester City,387852,0,Fernandinho,2019,0,90,DC,11932,0.0,0.0,0,Manchester United,0.0,0
2020-02-22,0.06784369796514511,0,0,0.38070398569107056,0,Manchester City,387278,0,Fernandinho,2019,1,90,DC,11904,0.0,0.38070398569107056,1,Leicester,0.06784369796514511,0
2020-02-02,0.028111299499869347,0,0,0.07806330174207687,2,Manchester City,386839,0,Fernandinho,2019,0,90,DC,11890,0.0,0.07806330174207687,1,Tottenham,0.028111299499869347,0
2020-01-21,0.0,3,0,0.6856150031089783,0,Manchester City,386378,0,Fernandinho,2019,1,90,DC,11875,0.14472399652004242,0.6856150031089783,0,Sheffield United,0.0,0
2020-01-18,0.019420400261878967,0,0,0.5725799798965454,2,Crystal Palace,386038,0,Fernandinho,2019,2,90,DC,11864,0.0,0.5725799798965454,1,Manchester City,0.019420400261878967,0
2020-01-12,0.0,0,0,0.38281500339508057,1,Manchester City,385998,0,Fernandinho,2019,6,63,DC,11856,0.0,0.38281500339508057,0,Aston Villa,0.0,0
2020-01-01,0.05278969928622246,0,0,0.6972709894180298,2,Everton,385659,0,Fernandinho,2019,1,90,DC,11848,0.0,0.6972709894180298,1,Manchester City,0.05278969928622246,0
2019-12-29,0.0,0,0,0.322827011346817,2,Sheffield United,372921,0,Fernandinho,2019,0,90,DC,11837,0.0,0.322827011346817,0,Manchester City,0.0,0
2019-12-27,0.0,1,0,0.45396798849105835,3,Manchester City,372660,0,Fernandinho,2019,2,90,DC,11832,0.06391359865665436,0.39005398750305176,0,Wolverhampton Wanderers,0.0,0
2019-12-21,0.0,0,0,1.7773499488830566,3,Leicester,371620,0,Fernandinho,2019,1,90,DC,11817,0.0,1.7773499488830566,0,Manchester City,0.0,0
2019-12-15,0.0,0,0,0.1678590029478073,0,Manchester City,370557,0,Fernandinho,2019,3,90,DC,11803,0.0,0.1678590029478073,0,Arsenal,0.0,0
2019-12-07,0.0,0,0,0.43203499913215637,1,Manchester United,368522,0,Fernandinho,2019,2,90,DC,11797,0.0,0.43203499913215637,0,Manchester City,0.0,0
2019-12-03,0.0,0,0,0.04909839853644371,1,Manchester City,367486,0,Fernandinho,2019,4,87,DC,11784,0.0,0.04909839853644371,0,Burnley,0.0,0
2019-11-30,0.07624910026788712,0,0,0.23353299498558044,2,Manchester City,365971,0,Fernandinho,2019,2,90,DC,11777,0.0,0.23353299498558044,2,Newcastle United,0.07624910026788712,0
2019-11-23,0.10047899931669235,0,0,0.17142599821090698,2,Chelsea,364906,0,Fernandinho,2019,1,90,DC,11769,0.0,0.17142599821090698,1,Manchester City,0.10047899931669235,0
2019-11-10,0.0,0,0,0.18896600604057312,3,Manchester City,364061,0,Fernandinho,2019,1,90,DC,11755,0.0,0.18896600604057312,0,Liverpool,0.0,0
2019-11-02,0.0,1,0,0.08627080172300339,2,Southampton,361526,0,Fernandinho,2019,1,90,DC,11749,0.04077079892158508,0.08627080172300339,0,Manchester City,0.0,0
2019-10-26,0.07422749698162079,0,0,0.740352988243103,3,Aston Villa,359170,0,Fernandinho,2019,0,88,DC,11737,0.0,0.740352988243103,2,Manchester City,0.07422749698162079,0
2019-10-19,0.0,0,0,1.0557299852371216,0,Manchester City,358101,0,Fernandinho,2019,2,90,DC,11726,0.0,1.0557299852371216,0,Crystal Palace,0.0,0
2019-10-06,0.022437099367380142,0,0,0.13941699266433716,0,Wolverhampton Wanderers,356834,0,Fernandinho,2019,2,90,DC,11716,0.0,0.13941699266433716,1,Manchester City,0.022437099367380142,0
2019-09-28,0.0,1,0,0.6226909756660461,1,Manchester City,354874,0,Fernandinho,2019,3,90,DC,11711,0.040384698659181595,0.6226909756660461,0,Everton,0.0,0
2019-09-21,0.0,0,0,1.9953800439834595,8,Watford,352272,0,Fernandinho,2019,0,90,DC,11695,0.0,1.9953800439834595,0,Manchester City,0.0,0
2019-08-31,0.0,0,0,0.3270750045776367,4,Brighton,347521,0,Fernandinho,2019,0,54,Sub,11678,0.0,0.3270750045776367,0,Manchester City,0.0,0
