date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.06997690349817276,1,0,0.14971399307250977,2,Wolverhampton Wanderers,411265,0,Marcos Alonso,2019,0,90,DML,12021,0.1053289994597435,0.0,2,Chelsea,0.06997690349817276,0
2020-07-22,0.0,1,0,1.5366699695587158,5,Chelsea,410856,0,Marcos Alonso,2019,3,90,DML,12006,0.3643850088119507,1.1722899675369263,0,Liverpool,0.0,0
2020-07-14,0.377826988697052,3,0,1.2100499868392944,1,Norwich,408474,0,Marcos Alonso,2019,0,83,DL,11995,0.2096949964761734,0.8322200179100037,3,Chelsea,0.377826988697052,0
2020-07-11,0.030228599905967712,0,0,0.1844950020313263,3,Chelsea,407530,0,Marcos Alonso,2019,0,42,Sub,11989,0.0,0.15426699817180634,1,Sheffield United,0.030228599905967712,0
2020-07-01,0.20512600243091583,4,0,0.34342101216316223,3,Chelsea,404611,0,Marcos Alonso,2019,2,90,DL,11962,0.2549329996109009,0.2348320037126541,3,West Ham,0.20512600243091583,0
2020-06-25,0.0,0,0,0.14721299707889557,2,Manchester City,402731,0,Marcos Alonso,2019,1,90,DL,11946,0.0,0.14721299707889557,0,Chelsea,0.0,0
2020-06-21,0.17956499755382538,1,0,0.6590679883956909,1,Chelsea,401677,0,Marcos Alonso,2019,2,90,DL,11933,0.016558600589632988,0.49151700735092163,3,Aston Villa,0.17956499755382538,0
2020-03-08,0.020872799679636955,0,0,0.20168299973011017,4,Everton,387811,0,Marcos Alonso,2019,0,90,DL,11925,0.0,0.18081000447273254,1,Chelsea,0.020872799679636955,0
2020-02-29,0.7254130244255066,4,2,1.4899100065231323,2,Chelsea,387497,0,Marcos Alonso,2019,2,90,DML,11914,0.6746389865875244,0.15793199837207794,7,Bournemouth,0.7254130244255066,2
2020-02-22,0.16392600536346436,2,1,0.22383299469947815,2,Tottenham,387130,0,Marcos Alonso,2019,1,90,DML,11906,0.15568499267101288,0.14963600039482117,3,Chelsea,0.16392600536346436,1
2019-12-22,0.09021849930286407,1,0,0.2808530032634735,0,Chelsea,372274,0,Marcos Alonso,2019,2,90,DML,11820,0.07162400335073471,0.11901000142097473,2,Tottenham,0.09021849930286407,0
2019-10-26,0.0,0,0,0.25685399770736694,2,Chelsea,359603,0,Marcos Alonso,2019,4,64,DL,11735,0.0,0.25685399770736694,0,Burnley,0.0,0
2019-10-19,0.10307499766349792,1,1,0.33207398653030396,1,Newcastle United,357784,0,Marcos Alonso,2019,0,90,DL,11725,0.055170200765132904,0.2604680061340332,2,Chelsea,0.10307499766349792,1
2019-10-06,0.0,1,0,0.5596449971199036,1,Chelsea,356877,1,Marcos Alonso,2019,4,90,DL,11718,0.044783398509025574,0.514860987663269,0,Southampton,0.0,0
2019-09-28,0.5253229737281799,2,0,0.7182919979095459,2,Brighton,354613,0,Marcos Alonso,2019,0,90,DL,11708,0.5024430155754089,0.7182919979095459,1,Chelsea,0.5253229737281799,0
2019-09-22,0.013467700220644474,3,0,1.0592299699783325,1,Liverpool,353121,0,Marcos Alonso,2019,2,76,Sub,11701,0.4821380078792572,0.5636230111122131,1,Chelsea,0.013467700220644474,0
2019-09-14,0.04180699959397316,1,0,1.2537699937820435,2,Chelsea,349055,1,Marcos Alonso,2019,5,90,DML,11688,0.05410449951887131,1.1578600406646729,1,Wolverhampton Wanderers,0.04180699959397316,0
2019-08-24,0.0,0,0,0.0,2,Chelsea,343839,0,Marcos Alonso,2019,3,1,Sub,11664,0.0,0.0,0,Norwich,0.0,0
