date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.03597420081496239,0,1,0.05211710184812546,1,Liverpool,411406,0,Divock Origi,2019,3,68,FW,12016,0.0,0.01614289917051792,2,Newcastle United,0.03597420081496239,1
2020-07-22,0.0,0,0,0.0,5,Chelsea,410846,0,Divock Origi,2019,3,1,Sub,12006,0.0,0.0,0,Liverpool,0.0,0
2020-07-15,0.0,0,0,0.0,2,Liverpool,408864,0,Divock Origi,2019,1,5,Sub,11993,0.0,0.0,0,Arsenal,0.0,0
2020-07-05,0.0,0,0,0.0,2,Aston Villa,405763,0,Divock Origi,2019,0,63,FW,11966,0.0,0.0,0,Liverpool,0.0,0
2020-07-02,0.07492139935493469,2,0,0.22287899255752563,4,Liverpool,404958,0,Divock Origi,2019,0,25,Sub,11959,0.1273369938135147,0.020620599389076233,1,Manchester City,0.07492139935493469,0
2020-06-21,0.0,0,0,0.0,0,Liverpool,401776,0,Divock Origi,2019,0,23,Sub,11940,0.0,0.0,0,Everton,0.0,0
2020-03-07,0.0,0,0,0.0,2,Bournemouth,387628,0,Divock Origi,2019,1,1,Sub,11928,0.0,0.0,0,Liverpool,0.0,0
2020-02-29,0.0,1,0,0.008995410054922104,3,Liverpool,387558,0,Divock Origi,2019,0,20,Sub,11921,0.008995410054922104,0.0,0,Watford,0.0,0
2020-01-29,0.10246600210666656,0,0,0.10246600210666656,0,Liverpool,386574,0,Divock Origi,2019,2,71,FWL,11822,0.0,0.0,1,West Ham,0.10246600210666656,0
2020-01-23,0.0,0,0,0.0,1,Liverpool,386549,0,Divock Origi,2019,2,3,Sub,11874,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-01-19,0.0,0,0,0.0,2,Manchester United,386262,0,Divock Origi,2019,0,5,Sub,11865,0.0,0.0,0,Liverpool,0.0,0
2020-01-11,0.12236800044775009,0,0,0.18147100508213043,0,Liverpool,385951,0,Divock Origi,2019,1,6,Sub,11854,0.0,0.05910259857773781,1,Tottenham,0.12236800044775009,0
2020-01-02,0.0,0,0,0.0,2,Sheffield United,385723,0,Divock Origi,2019,0,11,Sub,11847,0.0,0.0,0,Liverpool,0.0,0
2019-12-29,0.0,0,0,0.0,1,Wolverhampton Wanderers,372902,0,Divock Origi,2019,0,1,Sub,11836,0.0,0.0,0,Liverpool,0.0,0
2019-12-26,0.0,0,0,0.0,0,Liverpool,372640,0,Divock Origi,2019,4,19,Sub,11828,0.0,0.0,0,Leicester,0.0,0
2019-12-14,0.11819300055503845,1,0,0.574413001537323,2,Watford,369558,1,Divock Origi,2019,0,1,Sub,11808,0.45622000098228455,0.0,1,Liverpool,0.11819300055503845,0
2019-12-04,1.1764500141143799,0,2,1.1764500141143799,5,Everton,367784,0,Divock Origi,2019,2,76,FW,11792,0.0,0.0,3,Liverpool,1.1764500141143799,2
2019-11-30,0.0,0,0,0.0,2,Brighton,366217,0,Divock Origi,2019,1,13,Sub,11776,0.0,0.0,0,Liverpool,0.0,0
2019-11-23,0.0,0,0,0.3259899914264679,1,Liverpool,364789,0,Divock Origi,2019,2,24,Sub,11767,0.0,0.3259899914264679,0,Crystal Palace,0.0,0
2019-11-02,0.06058099865913391,1,0,0.0,1,Liverpool,361605,0,Divock Origi,2019,2,21,Sub,11744,0.03244540095329285,0.0,1,Aston Villa,0.06058099865913391,0
2019-10-27,0.0,0,0,0.0,2,Tottenham,360315,0,Divock Origi,2019,1,1,Sub,11736,0.0,0.0,0,Liverpool,0.0,0
2019-10-20,0.01206040009856224,0,0,0.01206040009856224,1,Liverpool,358692,0,Divock Origi,2019,1,61,FWL,11729,0.0,0.0,1,Manchester United,0.01206040009856224,0
2019-10-05,0.0,0,0,0.0,2,Leicester,356202,0,Divock Origi,2019,1,10,Sub,11715,0.0,0.0,0,Liverpool,0.0,0
2019-09-28,0.09040780365467072,1,0,0.2723979949951172,0,Liverpool,354355,0,Divock Origi,2019,1,25,Sub,11703,0.019886799156665802,0.16210299730300903,1,Sheffield United,0.09040780365467072,0
2019-09-14,0.044890500605106354,0,0,0.044890500605106354,3,Newcastle United,348742,0,Divock Origi,2019,1,36,FWL,11683,0.0,0.0,1,Liverpool,0.044890500605106354,0
2019-08-31,0.0,0,0,0.01807590015232563,0,Liverpool,347701,0,Divock Origi,2019,3,4,Sub,11680,0.0,0.01807590015232563,0,Burnley,0.0,0
2019-08-17,0.0,0,0,0.0,1,Liverpool,341810,0,Divock Origi,2019,2,9,Sub,11658,0.0,0.0,0,Southampton,0.0,0
2019-08-09,0.25825199484825134,2,1,0.5442439913749695,4,Norwich,341162,0,Divock Origi,2019,1,77,FWL,11643,0.18047000467777252,0.23221300542354584,1,Liverpool,0.25825199484825134,1
