date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-12,0,0,0,0,0,3,Everton,0,407762,0,Yerry Mina,2019,0,30,DC,11992,0,Wolverhampton Wanderers,0,0
2020-07-09,0.012154100462794304,0,0,0.25399699807167053,0,1,Southampton,0.012154100462794304,406994,0,Yerry Mina,2019,1,90,DC,11978,1,Everton,0.25399699807167053,0
2020-07-06,0,1,0,0.09801740199327469,0.028658200055360794,1,Everton,0,406150,0,Yerry Mina,2019,0,55,Sub,11971,0,Tottenham,0.0693591982126236,0
2020-07-01,0,0,0,0,0,2,Leicester,0,404326,0,Yerry Mina,2019,1,19,Sub,11958,0,Everton,0,0
2020-02-23,0.05372359976172447,1,0,0.014369100332260132,0.8478360176086426,3,Everton,0.05372359976172447,387361,1,Yerry Mina,2019,2,90,DC,11903,1,Arsenal,0.014369100332260132,0
2020-02-08,0.012561500072479248,0,0,0.03436540067195892,0,3,Crystal Palace,0.012561500072479248,386852,0,Yerry Mina,2019,1,90,DC,11897,1,Everton,0.03436540067195892,0
2020-02-01,1.035390019416809,0,2,0.33400699496269226,0,2,Everton,1.035390019416809,386676,0,Yerry Mina,2019,3,90,DC,11891,2,Watford,0.33400699496269226,2
2020-01-21,0.3690209984779358,0,0,0.8435760140419006,0,2,Newcastle United,0.3690209984779358,386281,0,Yerry Mina,2019,2,90,DC,11877,1,Everton,0.8435760140419006,0
2020-01-18,0.13895100355148315,0,0,0.03237200155854225,0,1,Everton,0.13895100355148315,386078,0,Yerry Mina,2019,1,90,DC,11872,2,West Ham,0.03237200155854225,0
2020-01-11,0,0,0,0,0,1,Brighton,0,385887,0,Yerry Mina,2019,0,3,Sub,11860,0,Everton,0,0
2020-01-01,0.025423699989914894,0,0,0.06859739869832993,0,2,Everton,0.025423699989914894,385672,0,Yerry Mina,2019,1,90,DC,11848,1,Manchester City,0.06859739869832993,0
2019-12-28,0.07190120220184326,0,0,0,0,1,Everton,0.07190120220184326,372724,0,Yerry Mina,2019,2,9,Sub,11838,1,Newcastle United,0,0
2019-12-26,0.17936600744724274,1,0,0.07155910134315491,0.5740730166435242,1,Burnley,0.17936600744724274,372506,0,Yerry Mina,2019,0,90,DC,11827,3,Everton,0.07155910134315491,0
2019-12-21,0.05176889896392822,1,0,0.29755300283432007,0.05014580115675926,0,Arsenal,0.05176889896392822,371234,0,Yerry Mina,2019,0,90,DC,11816,1,Everton,0.1956389993429184,0
2019-12-15,0,0,0,0,0,1,Everton,0,370307,0,Yerry Mina,2019,1,90,DC,11809,0,Manchester United,0,0
2019-12-04,0,1,0,0.08808530122041702,0.08808530122041702,5,Everton,0,367790,0,Yerry Mina,2019,2,90,DC,11792,0,Liverpool,0,0
2019-12-01,0,1,0,0.0786752998828888,0.0786752998828888,2,Everton,0,367044,0,Yerry Mina,2019,1,90,DC,11775,0,Leicester,0,0
2019-11-23,0.03318820148706436,1,0,0.07234030216932297,0.05017299950122833,0,Norwich,0.03318820148706436,364794,0,Yerry Mina,2019,2,90,DC,11768,1,Everton,0.07234030216932297,0
2019-11-09,0.15511199831962585,0,0,0.0966096967458725,0,1,Everton,0.15511199831962585,363177,0,Yerry Mina,2019,2,90,DC,11758,4,Southampton,0.08118660002946854,0
2019-11-03,0,0,0,0.502348005771637,0,1,Tottenham,0,362335,0,Yerry Mina,2019,1,90,DC,11748,0,Everton,0.502348005771637,0
2019-10-19,0.116177998483181,0,0,0.39218199253082275,0,2,West Ham,0.116177998483181,357530,0,Yerry Mina,2019,0,90,DC,11727,2,Everton,0.39218199253082275,0
2019-10-05,0.017545100301504135,0,0,0.07358109951019287,0,1,Everton,0.017545100301504135,356179,0,Yerry Mina,2019,0,90,DC,11714,1,Burnley,0.07358109951019287,0
2019-09-28,0.6206070184707642,0,0,0.42275699973106384,0,1,Manchester City,0.6206070184707642,354859,0,Yerry Mina,2019,3,90,DC,11711,3,Everton,0.42275699973106384,0
2019-09-21,0,0,0,0.1282770037651062,0,0,Sheffield United,0,352215,0,Yerry Mina,2019,2,90,DC,11698,0,Everton,0.1282770037651062,0
2019-09-15,0,0,0,0.07909639924764633,0,3,Everton,0,349637,0,Yerry Mina,2019,1,90,DC,11690,0,Bournemouth,0.07909639924764633,0
2019-09-01,0.11039900034666061,0,0,0.07605359703302383,0,3,Wolverhampton Wanderers,0.11039900034666061,347985,0,Yerry Mina,2019,2,90,DC,11681,3,Everton,0.07605359703302383,0
2019-08-23,0.07843440026044846,0,0,0.14674000442028046,0,2,Everton,0.07843440026044846,343745,0,Yerry Mina,2019,0,90,DC,11663,2,Aston Villa,0.14674000442028046,0
2019-08-17,0,0,0,0,0,1,Watford,0,341869,0,Yerry Mina,2019,0,90,DC,11656,0,Everton,0,0
2019-08-10,0,0,0,0.03903310000896454,0,0,Everton,0,341276,0,Yerry Mina,2019,0,90,DC,11647,0,Crystal Palace,0.03903310000896454,0
