date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.1554819941520691,1,Tottenham,411308,0,Eric Dier,2019,1,90,DC,12020,0.0,0.1554819941520691,0,Crystal Palace,0.0,0
2020-07-06,0.05243470147252083,0,0,0.09404180198907852,1,Everton,406127,0,Eric Dier,2019,0,90,DC,11971,0.0,0.09404180198907852,1,Tottenham,0.05243470147252083,0
2020-07-02,0.07160239666700363,1,0,0.0,3,Tottenham,404826,0,Eric Dier,2019,1,90,DC,11960,0.06217870116233826,0.0,1,Sheffield United,0.07160239666700363,0
2020-06-23,0.0596994012594223,0,0,0.19391100108623505,2,West Ham,402188,0,Eric Dier,2019,0,90,DC,11944,0.0,0.19391100108623505,2,Tottenham,0.0596994012594223,0
2020-06-19,0.0,0,0,0.016680199652910233,1,Manchester United,400812,0,Eric Dier,2019,1,90,DC,11936,0.0,0.016680199652910233,0,Tottenham,0.0,0
2020-03-07,0.0,0,0,0.11780700087547302,1,Tottenham,387796,0,Eric Dier,2019,1,90,DC,11924,0.0,0.11780700087547302,0,Burnley,0.0,0
2020-03-01,0.0,0,0,0.20185500383377075,2,Wolverhampton Wanderers,387592,0,Eric Dier,2019,3,90,DC,11920,0.0,0.20185500383377075,0,Tottenham,0.0,0
2020-02-16,0.0,1,0,0.37942299246788025,2,Tottenham,387033,1,Eric Dier,2019,3,63,DMC,11894,0.0698063001036644,0.37942299246788025,0,Aston Villa,0.0,0
2020-02-02,0.0,0,0,0.0581555999815464,2,Manchester City,386835,0,Eric Dier,2019,0,2,Sub,11890,0.0,0.0581555999815464,0,Tottenham,0.0,0
2020-01-22,0.0,0,0,0.0,2,Norwich,386485,0,Eric Dier,2019,1,33,Sub,11880,0.0,0.0,0,Tottenham,0.0,0
2019-12-26,0.0,0,0,0.2018429934978485,2,Brighton,372407,0,Eric Dier,2019,1,12,Sub,11831,0.0,0.2018429934978485,0,Tottenham,0.0,0
2019-12-22,0.0,0,0,0.09349469840526581,0,Chelsea,372261,0,Eric Dier,2019,2,50,DMC,11820,0.0,0.09349469840526581,0,Tottenham,0.0,0
2019-12-15,0.45475301146507263,1,0,0.5246570110321045,1,Tottenham,370336,1,Eric Dier,2019,2,90,DMC,11812,0.06990370154380798,0.0,1,Wolverhampton Wanderers,0.45475301146507263,0
2019-12-07,0.0,1,0,0.5411109924316406,5,Burnley,368362,0,Eric Dier,2019,0,90,DMC,11800,0.02457449957728386,0.5411109924316406,0,Tottenham,0.0,0
2019-11-30,0.0,1,0,1.2933100461959839,3,Bournemouth,366240,0,Eric Dier,2019,2,90,DMC,11779,0.012996199540793896,1.2803200483322144,0,Tottenham,0.0,0
2019-11-23,0.045400798320770264,1,0,0.7346010208129883,2,Tottenham,364452,0,Eric Dier,2019,3,90,DMC,11772,0.029589099809527397,0.7346010208129883,2,West Ham,0.045400798320770264,0
2019-11-09,0.0,0,0,0.1819400042295456,1,Sheffield United,363137,0,Eric Dier,2019,1,90,DC,11759,0.0,0.1819400042295456,0,Tottenham,0.0,0
2019-10-05,0.0,1,0,0.014632100239396095,3,Tottenham,355988,0,Eric Dier,2019,0,90,DMC,11713,0.014632100239396095,0.0,0,Brighton,0.0,0
2019-09-28,0.34582599997520447,0,0,0.34582599997520447,2,Southampton,354678,0,Eric Dier,2019,1,9,Sub,11704,0.0,0.0,1,Tottenham,0.34582599997520447,0
