date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0,0,0,0.08595730364322662,0,0,Manchester United,0,411479,0,Hamza Choudhury,2019,2,76,MC,12018,0,Leicester,0.08595730364322662,0
2020-07-16,0,0,0,0,0,2,Sheffield United,0,409125,0,Hamza Choudhury,2019,0,18,Sub,11998,0,Leicester,0,0
2020-07-04,0,0,0,0,0,3,Crystal Palace,0,405168,0,Hamza Choudhury,2019,0,1,Sub,11965,0,Leicester,0,0
2020-06-20,0,0,0,0,0,1,Leicester,0,400926,0,Hamza Choudhury,2019,1,11,Sub,11935,0,Watford,0,0
2020-02-28,0.06237899884581566,0,0,0.07864890247583389,0,1,Leicester,0.06237899884581566,387419,0,Hamza Choudhury,2019,0,68,DMC,11919,1,Norwich,0.07864890247583389,0
2020-02-14,0,0,0,0.10836700350046158,0,0,Leicester,0,386951,0,Hamza Choudhury,2019,0,79,DMC,11902,0,Wolverhampton Wanderers,0.10836700350046158,0
2020-02-01,0.01681089960038662,1,0,0.6105509996414185,0.024734100326895714,2,Chelsea,0.01681089960038662,386583,0,Hamza Choudhury,2019,2,90,DMC,11886,1,Leicester,0.5858169794082642,0
2020-01-11,0,0,0,0,0,1,Southampton,0,385853,0,Hamza Choudhury,2019,2,90,DMC,11861,0,Leicester,0,0
2020-01-01,0.043341800570487976,0,1,0.043341800570487976,0,0,Leicester,0.043341800570487976,385601,0,Hamza Choudhury,2019,3,10,Sub,11849,1,Newcastle United,0,1
2019-12-28,0.08262740075588226,0,0,0.5959370136260986,0,1,Leicester,0.08262740075588226,372829,0,Hamza Choudhury,2019,2,90,MC,11842,1,West Ham,0.5133100152015686,0
2019-12-26,0,0,0,0,0,0,Liverpool,0,372628,0,Hamza Choudhury,2019,4,13,Sub,11828,0,Leicester,0,0
2019-12-04,0,0,0,0.408827006816864,0,2,Watford,0,367621,0,Hamza Choudhury,2019,0,19,Sub,11785,0,Leicester,0.408827006816864,0
2019-10-05,0,0,0,0,0,2,Leicester,0,356217,0,Hamza Choudhury,2019,1,2,Sub,11715,0,Liverpool,0,0
2019-09-29,0,0,0,0,0,5,Newcastle United,0,355510,0,Hamza Choudhury,2019,0,8,Sub,11710,0,Leicester,0,0
2019-09-21,0,1,0,0.018004799261689186,0.018004799261689186,2,Tottenham,0,352031,1,Hamza Choudhury,2019,1,3,Sub,11694,0,Leicester,0,0
2019-09-14,0.048982199281454086,0,0,0.048982199281454086,0,1,Leicester,0.048982199281454086,349031,0,Hamza Choudhury,2019,0,59,MC,11684,1,Manchester United,0,0
2019-08-31,0,0,0,0.5930690169334412,0,3,Bournemouth,0,347495,0,Hamza Choudhury,2019,1,16,Sub,11677,0,Leicester,0.5930690169334412,0
2019-08-24,0,0,0,0.016952700912952423,0,1,Leicester,0,344027,0,Hamza Choudhury,2019,2,90,DMC,11665,0,Sheffield United,0.016952700912952423,0
2019-08-18,0.03933440148830414,1,0,0.06159939989447594,0.03147000074386597,1,Leicester,0.03933440148830414,342585,0,Hamza Choudhury,2019,1,74,MC,11661,1,Chelsea,0.06159939989447594,0
2019-08-11,0.04317760095000267,1,0,0.07554219663143158,0.038628701120615005,0,Wolverhampton Wanderers,0.04317760095000267,341546,0,Hamza Choudhury,2019,0,62,MC,11651,1,Leicester,0.07554219663143158,0
