date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.06052369996905327,2,Wolverhampton Wanderers,411291,0,Adama Traoré,2019,0,39,Sub,12021,0.0,0.06052369996905327,0,Chelsea,0.0,0
2020-07-20,0.2966969907283783,2,0,0.4369310140609741,2,Crystal Palace,410399,0,Adama Traoré,2019,0,84,FWR,12012,0.14023399353027344,0.0,2,Wolverhampton Wanderers,0.2966969907283783,0
2020-07-15,0.04142250120639801,3,0,0.33390599489212036,1,Wolverhampton Wanderers,408642,0,Adama Traoré,2019,1,90,DMR,11994,0.2080090045928955,0.08447500318288803,1,Burnley,0.04142250120639801,0
2020-07-12,0.6510949730873108,0,0,0.6510949730873108,3,Everton,407760,0,Adama Traoré,2019,0,16,Sub,11992,0.0,0.0,2,Wolverhampton Wanderers,0.6510949730873108,0
2020-07-08,0.0,0,0,0.12546899914741516,1,Wolverhampton Wanderers,406561,0,Adama Traoré,2019,0,82,FWR,11980,0.0,0.12546899914741516,0,Sheffield United,0.0,0
2020-07-04,0.5385519862174988,2,0,0.7584980130195618,0,Arsenal,405314,0,Adama Traoré,2019,2,90,FW,11972,0.2199459969997406,0.0,3,Wolverhampton Wanderers,0.5385519862174988,0
2020-06-27,0.0,1,0,0.159743994474411,0,Wolverhampton Wanderers,402933,0,Adama Traoré,2019,1,26,Sub,11954,0.095619797706604,0.159743994474411,0,Aston Villa,0.0,0
2020-06-24,0.03888539969921112,1,0,0.18897199630737305,1,Bournemouth,402372,1,Adama Traoré,2019,0,77,FWR,11947,0.15008699893951416,0.0,1,Wolverhampton Wanderers,0.03888539969921112,0
2020-06-20,0.0,1,0,0.811352014541626,0,Wolverhampton Wanderers,401389,1,Adama Traoré,2019,2,25,Sub,11934,0.7120950222015381,0.09925760328769684,0,West Ham,0.0,0
2020-03-07,0.0,1,0,0.22853299975395203,0,Brighton,387737,0,Adama Traoré,2019,0,24,Sub,11931,0.1343970000743866,0.09413590282201767,0,Wolverhampton Wanderers,0.0,0
2020-03-01,0.06137320026755333,1,0,0.16389200091362,2,Wolverhampton Wanderers,387611,0,Adama Traoré,2019,3,76,FWR,11920,0.031503401696681976,0.07101529836654663,2,Tottenham,0.06137320026755333,0
2020-02-23,0.05126950144767761,0,0,0.0756571963429451,3,Norwich,387330,0,Adama Traoré,2019,0,16,Sub,11912,0.0,0.024387700483202934,1,Wolverhampton Wanderers,0.05126950144767761,0
2020-02-14,0.048672500997781754,2,0,0.2042189985513687,0,Leicester,386945,0,Adama Traoré,2019,0,23,Sub,11902,0.13137799501419067,0.05582619830965996,1,Wolverhampton Wanderers,0.048672500997781754,0
2020-02-01,0.12778699398040771,2,0,0.3030939996242523,0,Wolverhampton Wanderers,386791,0,Adama Traoré,2019,0,78,FWR,11888,0.1753070056438446,0.0,2,Manchester United,0.12778699398040771,0
2020-01-23,0.08065170049667358,2,0,1.26419997215271,1,Liverpool,386535,1,Adama Traoré,2019,2,90,FW,11874,0.6274139881134033,0.5561400055885315,2,Wolverhampton Wanderers,0.08065170049667358,0
2020-01-18,0.023257600143551826,2,0,1.2266700267791748,2,Wolverhampton Wanderers,386114,2,Adama Traoré,2019,3,90,FWL,11870,0.648356020450592,0.9076780080795288,1,Southampton,0.023257600143551826,0
2020-01-11,0.0,2,0,0.6470959782600403,1,Newcastle United,385802,0,Adama Traoré,2019,1,90,FWR,11853,0.6470959782600403,0.0,0,Wolverhampton Wanderers,0.0,0
2020-01-01,0.0,2,0,0.43964800238609314,2,Wolverhampton Wanderers,385542,0,Adama Traoré,2019,1,90,FWR,11852,0.08280020207166672,0.3937090039253235,0,Watford,0.0,0
2019-12-29,0.03427410125732422,0,0,0.07557439804077148,1,Wolverhampton Wanderers,372918,0,Adama Traoré,2019,0,27,Sub,11836,0.0,0.041300300508737564,1,Liverpool,0.03427410125732422,0
2019-12-27,0.2146269977092743,3,1,1.0681500434875488,3,Manchester City,372651,1,Adama Traoré,2019,2,90,FWR,11832,0.7794100046157837,0.10939200222492218,5,Wolverhampton Wanderers,0.2146269977092743,1
2019-12-21,0.16192899644374847,4,0,0.9716079831123352,1,Wolverhampton Wanderers,371528,0,Adama Traoré,2019,2,90,FWR,11819,0.30583301186561584,0.5038459897041321,3,Norwich,0.16192899644374847,0
2019-12-15,0.13939300179481506,1,1,0.27507999539375305,1,Tottenham,370327,0,Adama Traoré,2019,2,90,FWR,11812,0.031985800713300705,0.13568800687789917,3,Wolverhampton Wanderers,0.13939300179481506,1
2019-12-08,0.16413800418376923,0,0,0.19397799670696259,2,Wolverhampton Wanderers,369235,0,Adama Traoré,2019,2,90,FWR,11795,0.0,0.029839400202035904,3,Brighton,0.16413800418376923,0
2019-12-04,0.0,2,0,0.17077000439167023,2,West Ham,367644,0,Adama Traoré,2019,0,90,FWR,11787,0.17077000439167023,0.0,0,Wolverhampton Wanderers,0.0,0
2019-12-01,0.0,1,0,0.11754199862480164,1,Sheffield United,366766,0,Adama Traoré,2019,1,90,FWR,11780,0.11754199862480164,0.0,0,Wolverhampton Wanderers,0.0,0
2019-11-23,0.0,2,0,0.09232980012893677,1,Wolverhampton Wanderers,364678,1,Adama Traoré,2019,2,90,FWR,11765,0.5425599813461304,0.09232980012893677,0,Bournemouth,0.0,0
2019-11-10,0.061459798365831375,1,0,0.27887800335884094,2,Aston Villa,363885,1,Adama Traoré,2019,1,90,FWR,11760,0.13235299289226532,0.085065096616745,1,Wolverhampton Wanderers,0.061459798365831375,0
2019-11-02,0.0,2,0,0.055056799203157425,1,Wolverhampton Wanderers,361491,0,Adama Traoré,2019,1,90,FWR,11743,0.07270149886608124,0.0,0,Arsenal,0.0,0
2019-10-27,0.10275200009346008,2,0,1.0696500539779663,1,Wolverhampton Wanderers,360158,0,Adama Traoré,2019,1,90,DMR,11738,0.3494719862937927,0.9460629820823669,1,Newcastle United,0.10275200009346008,0
2019-10-19,0.03485799953341484,0,0,0.03485799953341484,1,Southampton,357867,0,Adama Traoré,2019,1,90,DMR,11732,0.0,0.0,1,Wolverhampton Wanderers,0.03485799953341484,0
2019-10-06,0.6753550171852112,1,2,1.0251100063323975,0,Wolverhampton Wanderers,356849,0,Adama Traoré,2019,2,90,DMR,11716,0.31648001074790955,0.033274199813604355,2,Manchester City,0.6753550171852112,2
