date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,1.0629099607467651,3,1,1.4159799814224243,1,Bournemouth,411330,0,Moise Kean,2019,3,73,FW,12019,0.3231790065765381,0.02988870069384575,4,Everton,1.0629099607467651,1
2020-07-16,0.013067400082945824,0,0,0.03160639852285385,1,Aston Villa,409096,0,Moise Kean,2019,1,15,Sub,11997,0.0,0.018539000302553177,1,Everton,0.013067400082945824,0
2020-07-12,0.0,0,0,0.0,3,Everton,407774,0,Moise Kean,2019,0,24,Sub,11992,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2020-07-09,0.0,0,0,0.0,1,Southampton,407006,0,Moise Kean,2019,1,17,Sub,11978,0.0,0.0,0,Everton,0.0,0
2020-07-06,0.053197700530290604,0,0,0.053197700530290604,1,Everton,406152,0,Moise Kean,2019,0,8,Sub,11971,0.0,0.0,1,Tottenham,0.053197700530290604,0
2020-06-24,0.0,0,0,0.0,0,Everton,402361,0,Moise Kean,2019,1,9,Sub,11948,0.0,0.0,0,Norwich,0.0,0
2020-06-21,0.0,0,0,0.0,0,Liverpool,401764,0,Moise Kean,2019,0,1,Sub,11940,0.0,0.0,0,Everton,0.0,0
2020-03-08,0.0,0,0,0.0,4,Everton,387832,0,Moise Kean,2019,0,32,Sub,11925,0.0,0.0,0,Chelsea,0.0,0
2020-03-01,0.03637649863958359,0,0,0.0,1,Manchester United,387574,0,Moise Kean,2019,1,5,Sub,11916,0.0,0.0,1,Everton,0.03637649863958359,0
2020-02-23,0.013094799593091011,0,0,0.013094799593091011,3,Everton,387371,0,Moise Kean,2019,2,3,Sub,11903,0.0,0.0,1,Arsenal,0.013094799593091011,0
2020-02-01,0.4241020083427429,1,0,1.038409948348999,2,Everton,386686,1,Moise Kean,2019,3,21,Sub,11891,0.6143090128898621,0.0,1,Watford,0.4241020083427429,0
2020-01-21,0.4478969871997833,0,1,1.1886099576950073,2,Newcastle United,386288,0,Moise Kean,2019,2,72,FW,11877,0.0,0.7683389782905579,3,Everton,0.4478969871997833,1
2020-01-18,0.0,1,0,0.09000519663095474,1,Everton,386085,0,Moise Kean,2019,1,75,FW,11872,0.09000519663095474,0.0,0,West Ham,0.0,0
2020-01-01,0.07811229676008224,0,0,0.07811229676008224,2,Everton,385682,0,Moise Kean,2019,1,22,Sub,11848,0.0,0.0,1,Manchester City,0.07811229676008224,0
2019-12-28,0.7756990194320679,1,0,0.819923996925354,1,Everton,372722,0,Moise Kean,2019,2,62,FW,11838,0.11473000049591064,0.11473000049591064,5,Newcastle United,0.7756990194320679,0
2019-12-26,0.0,1,0,0.044945698231458664,1,Burnley,372516,0,Moise Kean,2019,0,12,Sub,11827,0.044945698231458664,0.0,0,Everton,0.0,0
2019-12-21,0.0,0,0,0.017561400309205055,0,Arsenal,371243,0,Moise Kean,2019,0,8,Sub,11816,0.0,0.017561400309205055,0,Everton,0.0,0
2019-12-15,0.0,0,0,0.0,1,Everton,370316,0,Moise Kean,2019,1,17,Sub,11809,0.0,0.0,0,Manchester United,0.0,0
2019-12-04,0.2884739935398102,0,0,0.2884739935398102,5,Everton,367801,0,Moise Kean,2019,2,27,Sub,11792,0.0,0.0,1,Liverpool,0.2884739935398102,0
2019-12-01,0.13349799811840057,0,0,0.13349799811840057,2,Everton,367055,0,Moise Kean,2019,1,10,Sub,11775,0.0,0.0,2,Leicester,0.13349799811840057,0
2019-10-19,0.0,0,0,0.02203490026295185,2,West Ham,357540,0,Moise Kean,2019,0,1,Sub,11727,0.0,0.02203490026295185,0,Everton,0.0,0
2019-10-05,0.0,0,0,0.0,1,Everton,356189,0,Moise Kean,2019,0,14,Sub,11714,0.0,0.0,0,Burnley,0.0,0
2019-09-28,0.0,0,0,0.0,1,Manchester City,354868,0,Moise Kean,2019,3,10,Sub,11711,0.0,0.0,0,Everton,0.0,0
2019-09-21,0.5148119926452637,1,0,0.5168330073356628,0,Sheffield United,352223,0,Moise Kean,2019,2,90,FW,11698,0.3157060146331787,0.01987360045313835,5,Everton,0.5148119926452637,0
2019-09-15,0.0,0,0,0.09487000107765198,3,Everton,349647,0,Moise Kean,2019,1,18,Sub,11690,0.0,0.09487000107765198,0,Bournemouth,0.0,0
2019-09-01,0.15118999779224396,1,0,0.38430801033973694,3,Wolverhampton Wanderers,347993,1,Moise Kean,2019,2,78,FW,11681,0.34796398878097534,0.0,2,Everton,0.15118999779224396,0
2019-08-23,0.0,1,0,0.48646900057792664,2,Everton,343754,0,Moise Kean,2019,0,25,Sub,11663,0.48646900057792664,0.0,0,Aston Villa,0.0,0
2019-08-17,0.1478780061006546,0,0,0.1478780061006546,1,Watford,341878,0,Moise Kean,2019,0,16,Sub,11656,0.0,0.0,2,Everton,0.1478780061006546,0
2019-08-10,0.0,0,0,0.0,0,Everton,341285,0,Moise Kean,2019,0,18,Sub,11647,0.0,0.0,0,Crystal Palace,0.0,0
