date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.08651480078697205,0,1,0.08651480078697205,1,Tottenham,411315,0,Harry Kane,2019,1,90,FW,12020,0.0,0.0,1,Crystal Palace,0.08651480078697205,1
2020-07-19,0.538021981716156,1,2,0.7369999885559082,3,Leicester,409792,0,Harry Kane,2019,0,90,FW,12010,0.11601199954748154,0.08296629786491394,4,Tottenham,0.538021981716156,2
2020-07-15,1.4362599849700928,1,2,1.8532099723815918,1,Tottenham,408709,0,Harry Kane,2019,3,90,FW,12000,0.2750830054283142,0.14187000691890717,2,Newcastle United,1.4362599849700928,2
2020-07-12,0.6843879818916321,4,0,1.3723100423812866,2,Arsenal,407996,0,Harry Kane,2019,1,90,FW,11990,0.687919020652771,0.13433200120925903,5,Tottenham,0.6843879818916321,0
2020-07-09,0.08158800005912781,0,0,0.10753899812698364,0,Tottenham,407043,0,Harry Kane,2019,0,90,FW,11975,0.0,0.10753899812698364,1,Bournemouth,0.08158800005912781,0
2020-07-06,0.09672970324754715,1,0,0.2460850030183792,1,Everton,406133,0,Harry Kane,2019,0,90,FW,11971,0.07957539707422256,0.11746899783611298,2,Tottenham,0.09672970324754715,0
2020-07-02,0.6986179947853088,0,1,0.6590530276298523,3,Tottenham,404833,0,Harry Kane,2019,1,90,FW,11960,0.0,0.0,3,Sheffield United,0.6986179947853088,1
2020-06-23,1.7392899990081787,0,1,1.7392899990081787,2,West Ham,402195,0,Harry Kane,2019,0,90,FW,11944,0.0,0.0,6,Tottenham,1.7392899990081787,1
2020-06-19,0.03812120109796524,0,0,0.04074380174279213,1,Manchester United,400819,0,Harry Kane,2019,1,90,FW,11936,0.0,0.04074380174279213,1,Tottenham,0.03812120109796524,0
2020-01-01,0.16455399990081787,2,0,0.21570399403572083,1,Tottenham,385572,0,Harry Kane,2019,0,78,FW,11851,0.13890999555587769,0.0,3,Southampton,0.16455399990081787,0
2019-12-28,1.072100043296814,2,0,0.4817569851875305,2,Tottenham,372803,0,Harry Kane,2019,2,90,FW,11839,0.12517699599266052,0.04561090096831322,2,Norwich,0.3109700083732605,1
2019-12-26,0.30217498540878296,1,1,0.40763500332832336,2,Brighton,372404,0,Harry Kane,2019,1,90,FW,11831,0.09206049889326096,0.0602291002869606,4,Tottenham,0.30217498540878296,1
2019-12-22,0.17420700192451477,1,0,0.21426700055599213,0,Chelsea,372265,0,Harry Kane,2019,2,90,FW,11820,0.04006030037999153,0.0,2,Tottenham,0.17420700192451477,0
2019-12-15,0.09998489916324615,1,0,0.34493300318717957,1,Tottenham,370340,0,Harry Kane,2019,2,90,FW,11812,0.10397999733686447,0.14096799492835999,2,Wolverhampton Wanderers,0.09998489916324615,0
2019-12-07,0.20978699624538422,2,2,1.0798699855804443,5,Burnley,368366,1,Harry Kane,2019,0,90,FW,11800,0.3735930025577545,0.5228599905967712,6,Tottenham,0.20978699624538422,2
2019-12-04,0.09535759687423706,0,0,0.03951859846711159,2,Tottenham,367742,0,Harry Kane,2019,1,90,FW,11788,0.0,0.0,2,Manchester United,0.09535759687423706,0
2019-11-30,0.46375900506973267,2,0,0.8217229843139648,3,Bournemouth,366244,0,Harry Kane,2019,2,90,FW,11779,0.22183500230312347,0.1361279934644699,4,Tottenham,0.46375900506973267,0
2019-11-23,0.4369190037250519,1,1,0.42912599444389343,2,Tottenham,364457,0,Harry Kane,2019,3,90,FW,11772,0.023067200556397438,0.40605899691581726,2,West Ham,0.4369190037250519,1
2019-11-09,0.5015890002250671,1,0,0.475926011800766,1,Sheffield United,363144,0,Harry Kane,2019,1,90,FW,11759,0.027292300015687943,0.0,2,Tottenham,0.5015890002250671,0
2019-10-27,0.6098740100860596,1,1,0.6781600117683411,2,Tottenham,360327,0,Harry Kane,2019,1,90,FW,11736,0.06009089946746826,0.008195609785616398,1,Liverpool,0.6098740100860596,1
2019-10-19,0.08634469658136368,0,0,0.06340820342302322,1,Watford,357818,0,Harry Kane,2019,1,90,FW,11731,0.0,0.0,3,Tottenham,0.08634469658136368,0
2019-10-05,0.08320789784193039,2,0,0.3395330011844635,3,Tottenham,355992,0,Harry Kane,2019,0,90,FW,11713,0.10658600181341171,0.16729100048542023,1,Brighton,0.08320789784193039,0
2019-09-28,0.5827940106391907,0,1,0.7566400170326233,2,Southampton,354674,0,Harry Kane,2019,1,90,FW,11704,0.0,0.17384600639343262,3,Tottenham,0.5827940106391907,1
2019-09-21,0.8309540152549744,0,1,0.8726980090141296,2,Tottenham,352041,0,Harry Kane,2019,1,90,FW,11694,0.0,0.041744399815797806,6,Leicester,0.8309540152549744,1
2019-09-14,0.030080199241638184,1,0,0.4380190074443817,4,Crystal Palace,349101,1,Harry Kane,2019,0,87,FW,11687,0.40793898701667786,0.0,1,Tottenham,0.030080199241638184,0
2019-09-01,0.8727959990501404,1,0,0.3498849868774414,2,Tottenham,348117,0,Harry Kane,2019,2,90,FW,11682,0.12544800341129303,0.11281000077724457,3,Arsenal,0.11162800341844559,1
