date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.1053289994597435,2,Wolverhampton Wanderers,411262,0,Antonio Rüdiger,2019,0,90,DC,12021,0.0,0.1053289994597435,0,Chelsea,0.0,0
2020-07-22,0.0,0,0,1.4269599914550781,5,Chelsea,410853,0,Antonio Rüdiger,2019,3,90,DC,12006,0.0,1.4269599914550781,0,Liverpool,0.0,0
2020-07-14,0.08698049932718277,1,0,0.6660090088844299,1,Norwich,408473,0,Antonio Rüdiger,2019,0,90,DC,11995,0.05704659968614578,0.6660090088844299,1,Chelsea,0.08698049932718277,0
2020-07-11,0.032699499279260635,2,0,0.19986900687217712,3,Chelsea,407529,0,Antonio Rüdiger,2019,0,42,Sub,11989,0.5817989706993103,0.19986900687217712,1,Sheffield United,0.032699499279260635,0
2020-07-01,0.0,0,0,0.3372949957847595,3,Chelsea,404610,0,Antonio Rüdiger,2019,2,90,DC,11962,0.0,0.3372949957847595,0,West Ham,0.0,0
2020-06-25,0.0,0,0,0.0,2,Manchester City,402730,0,Antonio Rüdiger,2019,1,90,DC,11946,0.0,0.0,0,Chelsea,0.0,0
2020-06-21,0.0,0,0,0.5156710147857666,1,Chelsea,401676,0,Antonio Rüdiger,2019,2,90,DC,11933,0.0,0.5156710147857666,0,Aston Villa,0.0,0
2020-03-08,0.0492204986512661,0,0,0.45034000277519226,4,Everton,387810,0,Antonio Rüdiger,2019,0,90,DC,11925,0.0,0.45034000277519226,1,Chelsea,0.0492204986512661,0
2020-02-22,0.0,1,0,0.12074299901723862,2,Tottenham,387127,0,Antonio Rüdiger,2019,1,90,DC,11906,0.12686100602149963,0.12074299901723862,0,Chelsea,0.0,0
2020-02-17,0.027490699663758278,0,0,0.15297900140285492,0,Manchester United,387073,0,Antonio Rüdiger,2019,2,90,DC,11896,0.0,0.15297900140285492,1,Chelsea,0.027490699663758278,0
2020-02-01,0.49468299746513367,0,2,0.0,2,Chelsea,386594,0,Antonio Rüdiger,2019,2,90,DC,11886,0.0,0.0,2,Leicester,0.49468299746513367,2
2020-01-21,0.0527212992310524,1,0,0.2521289885044098,2,Arsenal,386420,0,Antonio Rüdiger,2019,2,90,DC,11881,0.41180598735809326,0.23685799539089203,2,Chelsea,0.0527212992310524,0
2020-01-18,0.078125,0,0,1.1133300065994263,1,Chelsea,386215,0,Antonio Rüdiger,2019,0,90,DC,11868,0.0,1.1133300065994263,1,Newcastle United,0.078125,0
2020-01-11,0.0,0,0,0.35179099440574646,3,Burnley,385907,0,Antonio Rüdiger,2019,0,90,DC,11858,0.0,0.35179099440574646,0,Chelsea,0.0,0
2020-01-01,0.0,0,0,0.1100429967045784,1,Chelsea,385483,0,Antonio Rüdiger,2019,1,90,DC,11845,0.0,0.1100429967045784,0,Brighton,0.0,0
2019-12-29,0.0,0,0,0.08317849785089493,1,Chelsea,372879,0,Antonio Rüdiger,2019,2,90,DC,11833,0.0,0.08317849785089493,0,Arsenal,0.0,0
2019-12-26,0.0,0,0,0.0,0,Southampton,372451,0,Antonio Rüdiger,2019,2,90,DC,11825,0.0,0.0,0,Chelsea,0.0,0
2019-12-22,0.014241700060665607,0,0,0.014241700060665607,0,Chelsea,372271,0,Antonio Rüdiger,2019,2,90,DC,11820,0.0,0.0,1,Tottenham,0.014241700060665607,0
2019-12-14,0.01977749913930893,0,0,0.254707008600235,0,Bournemouth,369744,0,Antonio Rüdiger,2019,1,90,DC,11805,0.0,0.254707008600235,1,Chelsea,0.01977749913930893,0
2019-09-14,0.07451549917459488,0,0,0.0655272975564003,2,Chelsea,349052,0,Antonio Rüdiger,2019,5,48,DC,11688,0.0,0.0655272975564003,1,Wolverhampton Wanderers,0.07451549917459488,0
