date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-02-23,0.0,0,0,0.0,3,Everton,387365,0,Morgan Schneiderlin,2019,2,64,MC,11903,0.0,0.0,0,Arsenal,0.0,0
2020-02-08,0.13090699911117554,0,0,0.6029750108718872,3,Crystal Palace,386856,0,Morgan Schneiderlin,2019,1,90,MC,11897,0.0,0.4720669984817505,1,Everton,0.13090699911117554,0
2020-02-01,0.0,0,0,0.0,2,Everton,386685,0,Morgan Schneiderlin,2019,3,19,Sub,11891,0.0,0.0,0,Watford,0.0,0
2020-01-21,0.0,1,0,0.9514589905738831,2,Newcastle United,386285,0,Morgan Schneiderlin,2019,2,90,MC,11877,0.03821809962391853,0.9514589905738831,0,Everton,0.0,0
2019-12-07,0.020653700456023216,0,0,0.020653700456023216,3,Chelsea,368113,0,Morgan Schneiderlin,2019,1,90,MC,11796,0.0,0.0,1,Everton,0.020653700456023216,0
2019-12-04,0.0,0,0,0.0,5,Everton,367800,0,Morgan Schneiderlin,2019,2,15,Sub,11792,0.0,0.0,0,Liverpool,0.0,0
2019-12-01,0.0,0,0,0.0,2,Everton,367054,0,Morgan Schneiderlin,2019,1,10,Sub,11775,0.0,0.0,0,Leicester,0.0,0
2019-11-23,0.08351729810237885,0,0,0.07234030216932297,0,Norwich,364797,0,Morgan Schneiderlin,2019,2,57,DMC,11768,0.0,0.07234030216932297,1,Everton,0.08351729810237885,0
2019-11-09,0.014343599788844585,1,0,0.6548259854316711,1,Everton,363180,0,Morgan Schneiderlin,2019,2,90,DMC,11758,0.03285190090537071,0.6548259854316711,1,Southampton,0.014343599788844585,0
2019-10-05,0.0,1,0,0.018380699679255486,1,Everton,356182,0,Morgan Schneiderlin,2019,0,86,DMC,11714,0.018380699679255486,0.0,0,Burnley,0.0,0
2019-09-28,0.0,0,0,0.0,1,Manchester City,354862,0,Morgan Schneiderlin,2019,3,87,DMC,11711,0.0,0.0,0,Everton,0.0,0
2019-09-21,0.05522720143198967,0,0,0.13669699430465698,0,Sheffield United,352218,0,Morgan Schneiderlin,2019,2,57,DMC,11698,0.0,0.08146979659795761,1,Everton,0.05522720143198967,0
2019-09-15,0.0,0,0,0.6884049773216248,3,Everton,349640,0,Morgan Schneiderlin,2019,1,90,DMC,11690,0.0,0.6884049773216248,0,Bournemouth,0.0,0
2019-08-23,0.032690100371837616,0,0,0.08511020243167877,2,Everton,343748,0,Morgan Schneiderlin,2019,0,90,DMC,11663,0.0,0.08511020243167877,1,Aston Villa,0.032690100371837616,0
2019-08-10,0.0,1,0,0.06304240226745605,0,Everton,341279,0,Morgan Schneiderlin,2019,0,79,DMC,11647,0.03903310000896454,0.02400919981300831,0,Crystal Palace,0.0,0
