date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.0,3,Sheffield United,411425,0,Michael Obafemi,2019,1,1,Sub,12015,0.0,0.0,0,Southampton,0.0,0
2020-07-19,0.0,1,0,0.3535880148410797,0,Southampton,409781,1,Michael Obafemi,2019,2,1,Sub,12004,0.3535880148410797,0.0,0,Bournemouth,0.0,0
2020-07-16,0.0,2,0,0.08711670339107513,1,Brighton,409462,0,Michael Obafemi,2019,1,49,FW,12002,0.08711670339107513,0.0,0,Southampton,0.0,0
2020-07-13,0.9555969834327698,0,1,0.0,2,Southampton,408409,0,Michael Obafemi,2019,2,1,Sub,11987,0.0,0.0,1,Manchester United,0.9555969834327698,1
2020-06-25,0.0,0,0,0.01685510016977787,0,Arsenal,402650,0,Michael Obafemi,2019,2,49,FW,11952,0.0,0.01685510016977787,0,Southampton,0.0,0
2020-06-19,0.31220799684524536,2,0,0.45289701223373413,0,Southampton,400738,1,Michael Obafemi,2019,3,84,FW,11937,0.14068900048732758,0.0,3,Norwich,0.31220799684524536,0
2020-03-07,0.0,0,0,0.0,0,Newcastle United,387709,0,Michael Obafemi,2019,1,2,Sub,11930,0.0,0.0,0,Southampton,0.0,0
2020-02-29,0.4737499952316284,0,1,0.6085050106048584,3,Southampton,387529,0,Michael Obafemi,2019,1,71,FW,11922,0.0,0.1347550004720688,2,West Ham,0.4737499952316284,1
2020-02-22,0.15720699727535248,0,0,0.23558899760246277,2,Aston Villa,387245,0,Michael Obafemi,2019,0,13,Sub,11908,0.0,0.07838209718465805,2,Southampton,0.15720699727535248,0
2020-02-15,0.0,0,0,0.0,1,Burnley,386971,0,Michael Obafemi,2019,2,12,Sub,11901,0.0,0.0,0,Southampton,0.0,0
2020-02-01,0.0,0,0,0.0,4,Southampton,386766,0,Michael Obafemi,2019,0,19,Sub,11887,0.0,0.0,0,Liverpool,0.0,0
2020-01-21,0.04549119994044304,3,0,0.6700009703636169,0,Southampton,386330,0,Michael Obafemi,2019,2,87,FW,11882,0.5014070272445679,0.14864200353622437,1,Crystal Palace,0.04549119994044304,0
2020-01-01,0.0,0,0,0.0,1,Tottenham,385559,0,Michael Obafemi,2019,0,11,Sub,11851,0.0,0.0,0,Southampton,0.0,0
2019-12-26,0.1578740030527115,0,1,0.1276790052652359,0,Southampton,372472,0,Michael Obafemi,2019,2,71,FW,11825,0.0,0.0,2,Chelsea,0.1578740030527115,1
2019-12-21,0.0,0,0,0.0,1,Southampton,371586,0,Michael Obafemi,2019,3,4,Sub,11813,0.0,0.0,0,Aston Villa,0.0,0
2019-11-30,0.0,0,0,0.08221419900655746,2,Watford,366380,0,Michael Obafemi,2019,1,59,FW,11778,0.0,0.08221419900655746,0,Southampton,0.0,0
2019-11-23,0.052484799176454544,2,0,0.24934899806976318,2,Southampton,364843,0,Michael Obafemi,2019,2,79,FW,11763,0.14254699647426605,0.05431729927659035,1,Arsenal,0.052484799176454544,0
2019-11-09,0.0,0,0,0.0,1,Everton,363172,0,Michael Obafemi,2019,2,1,Sub,11758,0.0,0.0,0,Southampton,0.0,0
2019-10-06,0.0,0,0,0.0,1,Chelsea,356870,0,Michael Obafemi,2019,4,15,Sub,11718,0.0,0.0,0,Southampton,0.0,0
2019-09-28,0.0,0,0,0.0,2,Southampton,354691,0,Michael Obafemi,2019,1,4,Sub,11704,0.0,0.0,0,Tottenham,0.0,0
2019-08-10,0.0,0,0,0.0,3,Southampton,341259,0,Michael Obafemi,2019,0,21,Sub,11646,0.0,0.0,0,Burnley,0.0,0
