date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-01,0.0,1,0,0.013341699726879597,4,Norwich,404426,0,Tom Trybull,2019,0,48,DMC,11953,0.013341699726879597,0.0,0,Arsenal,0.0,0
2020-06-19,0.0,0,0,0.1577879935503006,0,Southampton,400719,0,Tom Trybull,2019,3,64,MC,11937,0.0,0.1577879935503006,0,Norwich,0.0,0
2019-12-28,0.0,0,0,0.0,2,Tottenham,372791,0,Tom Trybull,2019,2,13,Sub,11839,0.0,0.0,0,Norwich,0.0,0
2019-12-26,0.08023019880056381,0,0,0.09927059710025787,1,Norwich,372552,0,Tom Trybull,2019,0,78,DMC,11823,0.0,0.09927059710025787,1,Aston Villa,0.08023019880056381,0
2019-12-21,0.0,0,0,0.5476369857788086,1,Wolverhampton Wanderers,371511,0,Tom Trybull,2019,2,87,DMC,11819,0.0,0.5476369857788086,0,Norwich,0.0,0
2019-12-14,0.0,0,0,0.7460150122642517,1,Norwich,369813,0,Tom Trybull,2019,1,90,DMC,11807,0.0,0.7460150122642517,0,Leicester,0.0,0
2019-12-04,0.0,0,0,0.02187119983136654,2,Norwich,367711,0,Tom Trybull,2019,1,47,DMC,11790,0.0,0.02187119983136654,0,Southampton,0.0,0
2019-12-01,0.022925900295376778,1,0,0.12501700222492218,2,Arsenal,366789,0,Tom Trybull,2019,2,90,DMC,11781,0.08642210066318512,0.015668600797653198,1,Norwich,0.022925900295376778,0
2019-11-23,0.11621499806642532,0,0,0.07895330339670181,0,Norwich,364811,0,Tom Trybull,2019,2,90,DMC,11768,0.0,0.07895330339670181,2,Everton,0.11621499806642532,0
2019-11-08,0.018735699355602264,0,0,0.08260449767112732,0,Watford,362808,0,Tom Trybull,2019,2,90,DMC,11757,0.0,0.06386879831552505,2,Norwich,0.018735699355602264,0
2019-11-02,0.13833099603652954,0,0,0.04516749829053879,2,Norwich,361515,0,Tom Trybull,2019,0,88,DMC,11746,0.0,0.04516749829053879,2,Brighton,0.13833099603652954,0
2019-10-19,0.012716099619865417,0,0,0.1466130018234253,0,Norwich,357944,0,Tom Trybull,2019,0,39,Sub,11724,0.0,0.13389700651168823,1,Bournemouth,0.012716099619865417,0
2019-08-31,0.0,0,0,0.49969398975372314,2,Norwich,347418,0,Tom Trybull,2019,0,90,DMC,11674,0.0,0.49969398975372314,0,West Ham,0.0,0
2019-08-24,0.0,0,0,0.09935840219259262,2,Chelsea,343818,0,Tom Trybull,2019,3,83,DMC,11664,0.0,0.09935840219259262,0,Norwich,0.0,0
2019-08-17,0.03355799987912178,1,0,0.7246530055999756,3,Newcastle United,341901,0,Tom Trybull,2019,1,89,DMC,11657,0.05025539919734001,0.7246530055999756,1,Norwich,0.03355799987912178,0
2019-08-09,0.021541999652981758,0,0,0.09957209974527359,4,Norwich,341171,0,Tom Trybull,2019,1,73,DMC,11643,0.0,0.09957209974527359,1,Liverpool,0.021541999652981758,0
