date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2020-07-26,0.05156809836626053,1,0,0.13493500649929047,0.015115099959075451,1,Aston Villa,0.05156809836626053,411447,1,Declan Rice,2019,1,90,DMC,12013,3,West Ham,0.09788479655981064,0
2020-07-22,0.059726499021053314,0,0,0.0633959025144577,0,1,West Ham,0.059726499021053314,410795,0,Declan Rice,2019,1,90,DMC,12007,3,Manchester United,0.017006300389766693,0
2020-07-17,0.030482100322842598,2,1,0.2967190146446228,0.0616970993578434,3,Watford,0.030482100322842598,409579,0,Declan Rice,2019,1,90,DMC,12001,2,West Ham,0.2809999883174896,1
2020-07-11,0.09062880277633667,0,0,0.13683700561523438,0,0,West Ham,0.09062880277633667,407345,0,Declan Rice,2019,4,90,DMC,11988,1,Norwich,0.13683700561523438,0
2020-07-08,0,1,0,0.3086479902267456,0.03471760079264641,0,Burnley,0,406521,0,Declan Rice,2019,1,90,DMC,11982,0,West Ham,0.3086479902267456,0
2020-07-05,0.3796429932117462,3,0,0.21245500445365906,0.10929299890995026,2,West Ham,0.3796429932117462,405624,0,Declan Rice,2019,2,90,DMC,11968,2,Newcastle United,0.18031899631023407,0
2020-07-01,0,1,0,0.5792890191078186,0.011560199782252312,3,Chelsea,0,404599,0,Declan Rice,2019,2,90,DMC,11962,0,West Ham,0.5792890191078186,0
2020-06-23,0.018973300233483315,1,0,0.15427300333976746,0.11763100326061249,2,West Ham,0.018973300233483315,402205,0,Declan Rice,2019,0,90,DMC,11944,1,Tottenham,0.03664270043373108,0
2020-06-20,0.04395100101828575,0,0,0,0,0,Wolverhampton Wanderers,0.04395100101828575,401365,0,Declan Rice,2019,2,90,DC,11934,1,West Ham,0,0
2020-03-07,0.016282599419355392,0,0,0.4492669999599457,0,1,West Ham,0.016282599419355392,387773,0,Declan Rice,2019,0,90,MC,11923,1,Arsenal,0.43298500776290894,0
2020-02-29,0.021328099071979523,1,0,1.0929900407791138,0.04294870048761368,3,Southampton,0.021328099071979523,387513,0,Declan Rice,2019,1,90,MC,11922,1,West Ham,1.071660041809082,0
2020-02-24,0,1,0,0.08711270242929459,0.08711270242929459,3,West Ham,0,387392,1,Declan Rice,2019,2,90,DMC,11911,0,Liverpool,0,0
2020-02-19,0,1,0,0.039627499878406525,0.039627499878406525,2,West Ham,0,387120,0,Declan Rice,2019,0,90,MC,11898,0,Manchester City,0,0
2020-02-01,0,1,0,0.14108100533485413,0.11736699938774109,3,Brighton,0,386638,0,Declan Rice,2019,3,90,DMC,11892,0,West Ham,0.14108100533485413,0
2020-01-29,0.09164679795503616,1,0,0.15352700650691986,0.06391079723834991,0,Liverpool,0.09164679795503616,386560,0,Declan Rice,2019,2,90,MC,11822,2,West Ham,0.015023100189864635,0
2020-01-22,0.06673389673233032,0,0,0,0,4,West Ham,0.06673389673233032,386465,0,Declan Rice,2019,1,90,MC,11876,1,Leicester,0,0
2020-01-18,0,0,0,1.0314600467681885,0,1,Everton,0,386069,0,Declan Rice,2019,1,90,MC,11872,0,West Ham,1.0314600467681885,0
2020-01-10,0,0,0,0,0,1,West Ham,0,385760,0,Declan Rice,2019,0,90,MC,11855,0,Sheffield United,0,0
2020-01-01,0,1,0,0.6307929754257202,0.36309799551963806,4,Bournemouth,0,385609,1,Declan Rice,2019,0,90,MC,11843,0,West Ham,0.6307929754257202,0
2019-12-28,0.08126900345087051,2,0,0.30674201250076294,0.0541548989713192,1,Leicester,0.08126900345087051,372814,0,Declan Rice,2019,2,90,DMC,11842,1,West Ham,0.20188499987125397,0
2019-12-26,0.03840630128979683,0,0,0.14725300669670105,0,2,West Ham,0.03840630128979683,372497,0,Declan Rice,2019,1,90,MC,11826,2,Crystal Palace,0.12445499747991562,0
2019-12-14,0,1,0,0.17565900087356567,0.11628100275993347,0,West Ham,0,369950,0,Declan Rice,2019,1,90,MC,11811,0,Southampton,0.05937759950757027,0
2019-12-09,0.03097119927406311,0,0,0.03097119927406311,0,1,Arsenal,0.03097119927406311,369416,0,Declan Rice,2019,3,90,MC,11802,1,West Ham,0,0
