date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.032516300678253174,1,0,0.47284799814224243,5,Norwich,411372,0,Todd Cantwell,2019,0,90,AMR,12017,0.10645999759435654,0.333871990442276,1,Manchester City,0.032516300678253174,0
2020-07-18,0.03487829864025116,0,0,0.0,0,Burnley,409671,0,Todd Cantwell,2019,2,81,AMC,12008,0.0,0.0,1,Norwich,0.03487829864025116,0
2020-07-14,0.0,0,0,0.03746439889073372,1,Norwich,408491,0,Todd Cantwell,2019,0,74,MR,11995,0.0,0.03746439889073372,0,Chelsea,0.0,0
2020-07-11,0.010953499935567379,0,0,0.010953499935567379,0,West Ham,407336,0,Todd Cantwell,2019,4,18,Sub,11988,0.0,0.0,1,Norwich,0.010953499935567379,0
2020-07-04,0.03483489900827408,0,0,0.03483489900827408,0,Brighton,405073,0,Todd Cantwell,2019,1,21,Sub,11969,0.0,0.0,1,Norwich,0.03483489900827408,0
2020-07-01,0.01715420000255108,1,0,0.0546610988676548,4,Norwich,404430,0,Todd Cantwell,2019,0,77,ML,11953,0.009143820032477379,0.028363099321722984,1,Arsenal,0.01715420000255108,0
2020-06-24,0.0,0,0,0.0,0,Everton,402348,0,Todd Cantwell,2019,1,1,Sub,11948,0.0,0.0,0,Norwich,0.0,0
2020-06-19,0.0,2,0,0.19153399765491486,0,Southampton,400721,0,Todd Cantwell,2019,3,64,ML,11937,0.057673901319503784,0.19153399765491486,0,Norwich,0.0,0
2020-03-07,0.0,0,0,0.0,1,Norwich,387693,0,Todd Cantwell,2019,0,47,AML,11929,0.0,0.0,0,Sheffield United,0.0,0
2020-02-28,0.0,2,0,0.19795100390911102,1,Leicester,387409,0,Todd Cantwell,2019,0,69,AML,11919,0.08683229982852936,0.17593200504779816,0,Norwich,0.0,0
2020-02-23,0.0,1,0,0.18286900222301483,3,Norwich,387340,0,Todd Cantwell,2019,0,86,AML,11912,0.08099730312824249,0.10187199711799622,0,Wolverhampton Wanderers,0.0,0
2020-02-15,0.05161140114068985,2,0,0.22561000287532806,0,Liverpool,386995,0,Todd Cantwell,2019,1,90,AML,11899,0.17399799823760986,0.0,1,Norwich,0.05161140114068985,0
2020-02-01,0.0,2,0,0.20875300467014313,0,Norwich,386628,0,Todd Cantwell,2019,0,69,AML,11889,0.08270739763975143,0.12604600191116333,0,Newcastle United,0.0,0
2020-01-22,0.23229500651359558,1,0,0.3117069900035858,2,Norwich,386495,0,Todd Cantwell,2019,1,90,AML,11880,0.10227599740028381,0.2140900045633316,4,Tottenham,0.23229500651359558,0
2020-01-18,0.09572739899158478,1,0,0.2503499984741211,1,Bournemouth,386125,0,Todd Cantwell,2019,0,90,AML,11869,0.10658600181341171,0.14376500248908997,2,Norwich,0.09572739899158478,0
2020-01-11,0.08231859654188156,0,0,0.15164099633693695,4,Norwich,385843,0,Todd Cantwell,2019,0,90,AML,11862,0.0,0.08838479965925217,2,Manchester United,0.08231859654188156,0
2020-01-01,0.7382360100746155,1,1,0.9583370089530945,1,Crystal Palace,385639,0,Todd Cantwell,2019,1,79,AML,11850,0.06785769760608673,0.15224400162696838,4,Norwich,0.7382360100746155,1
2019-12-28,0.0,0,0,0.0,2,Tottenham,372792,0,Todd Cantwell,2019,2,2,Sub,11839,0.0,0.0,0,Norwich,0.0,0
2019-12-26,0.08285419642925262,0,0,0.5446659922599792,1,Norwich,372556,0,Todd Cantwell,2019,0,90,AML,11823,0.0,0.46181100606918335,1,Aston Villa,0.08285419642925262,0
2019-12-21,0.07494410127401352,0,1,0.2856230139732361,1,Wolverhampton Wanderers,371515,0,Todd Cantwell,2019,2,88,AML,11819,0.0,0.21067899465560913,1,Norwich,0.07494410127401352,1
2019-12-14,0.09261850267648697,0,0,0.09261850267648697,1,Norwich,369817,0,Todd Cantwell,2019,1,90,AML,11807,0.0,0.0,1,Leicester,0.09261850267648697,0
2019-12-08,0.07839249819517136,1,0,0.09791769832372665,1,Sheffield United,369006,0,Todd Cantwell,2019,2,16,Sub,11799,0.019525200128555298,0.0,1,Norwich,0.07839249819517136,0
2019-12-04,0.0,1,0,0.36937201023101807,2,Norwich,367712,0,Todd Cantwell,2019,1,84,AMR,11790,0.02187119983136654,0.3475010097026825,0,Southampton,0.0,0
2019-12-01,0.2322770059108734,2,1,0.3934110105037689,2,Arsenal,366790,0,Todd Cantwell,2019,2,86,AMR,11781,0.11084800213575363,0.0659547969698906,3,Norwich,0.2322770059108734,1
2019-11-23,0.39447399973869324,2,1,0.5668969750404358,0,Norwich,364813,0,Todd Cantwell,2019,2,81,AMR,11768,0.13144700229167938,0.07895330339670181,2,Everton,0.39447399973869324,1
