date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-01,0.0,0,0,0.015260599553585052,1,Newcastle United,404388,0,Chris Mepham,2019,4,8,Sub,11955,0.0,0.015260599553585052,0,Bournemouth,0.0,0
2020-01-01,0.0,0,0,0.6212199926376343,4,Bournemouth,385619,0,Chris Mepham,2019,0,90,DC,11843,0.0,0.6212199926376343,0,West Ham,0.0,0
2019-12-28,0.023586299270391464,1,0,0.12189099937677383,2,Bournemouth,372688,0,Chris Mepham,2019,0,90,DC,11834,0.07673639804124832,0.04515499994158745,1,Brighton,0.023586299270391464,0
2019-12-26,0.11403500288724899,0,0,0.03894969820976257,1,Arsenal,372425,0,Chris Mepham,2019,1,90,DC,11824,0.0,0.03894969820976257,1,Bournemouth,0.11403500288724899,0
2019-12-21,0.09645870327949524,0,0,0.0,0,Burnley,371428,0,Chris Mepham,2019,1,90,DC,11814,0.0,0.0,1,Bournemouth,0.09645870327949524,0
2019-12-14,0.04049240052700043,0,0,0.04049240052700043,0,Bournemouth,369758,0,Chris Mepham,2019,1,90,DC,11805,0.0,0.0,1,Chelsea,0.04049240052700043,0
2019-12-07,0.0,0,0,0.0,0,Liverpool,368331,0,Chris Mepham,2019,3,90,DC,11794,0.0,0.0,0,Bournemouth,0.0,0
2019-12-03,0.0812200978398323,0,0,0.0,1,Bournemouth,367431,0,Chris Mepham,2019,0,90,DC,11791,0.0,0.0,1,Crystal Palace,0.0812200978398323,0
2019-09-15,0.0,0,0,0.0,3,Everton,349634,0,Chris Mepham,2019,1,1,Sub,11690,0.0,0.0,0,Bournemouth,0.0,0
2019-08-31,0.0,0,0,0.027510199695825577,3,Bournemouth,347499,0,Chris Mepham,2019,1,90,DC,11677,0.0,0.027510199695825577,0,Leicester,0.0,0
2019-08-25,0.0,0,0,0.0,1,Manchester City,344484,0,Chris Mepham,2019,3,90,DC,11671,0.0,0.0,0,Bournemouth,0.0,0
2019-08-10,0.6975119709968567,0,1,0.07839860022068024,1,Sheffield United,341211,0,Chris Mepham,2019,1,90,DC,11645,0.0,0.0,2,Bournemouth,0.6975119709968567,1
