date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-08,0.0,0,0,0.0,5,Newcastle United,406592,0,Christian Atsu,2019,0,4,Sub,11979,0.0,0.0,0,Manchester City,0.0,0
2020-01-21,0.0,0,0,0.0,2,Newcastle United,386302,0,Christian Atsu,2019,2,63,ML,11877,0.0,0.0,0,Everton,0.0,0
2020-01-11,0.0,0,0,0.02622859925031662,1,Newcastle United,385818,0,Christian Atsu,2019,1,63,Sub,11853,0.0,0.02622859925031662,0,Wolverhampton Wanderers,0.0,0
2019-12-28,0.0,0,0,0.0,1,Everton,372710,0,Christian Atsu,2019,2,15,Sub,11838,0.0,0.0,0,Newcastle United,0.0,0
2019-12-26,0.0,1,0,0.011064000427722931,4,Newcastle United,372612,0,Christian Atsu,2019,1,29,Sub,11829,0.011064000427722931,0.011064000427722931,0,Manchester United,0.0,0
2019-12-14,0.0,1,0,0.34449100494384766,1,Newcastle United,369868,0,Christian Atsu,2019,0,83,MR,11804,0.015598399564623833,0.3288930058479309,0,Burnley,0.0,0
2019-12-05,0.05160149931907654,0,0,0.05160149931907654,0,Newcastle United,367828,0,Christian Atsu,2019,2,7,Sub,11786,0.0,0.0,1,Sheffield United,0.05160149931907654,0
2019-11-30,0.0,1,0,0.0,2,Manchester City,365967,1,Christian Atsu,2019,2,8,Sub,11777,0.019489500671625137,0.0,0,Newcastle United,0.0,0
2019-11-25,0.01759920082986355,0,0,0.01759920082986355,2,Newcastle United,365816,0,Christian Atsu,2019,0,9,Sub,11764,0.0,0.0,1,Aston Villa,0.01759920082986355,0
2019-11-09,0.0,0,0,0.0,2,Bournemouth,363200,0,Christian Atsu,2019,1,1,Sub,11756,0.0,0.0,0,Newcastle United,0.0,0
2019-11-02,0.0,0,0,0.054861798882484436,2,Newcastle United,361633,0,Christian Atsu,2019,3,11,Sub,11752,0.0,0.054861798882484436,0,West Ham,0.0,0
2019-10-27,0.0,0,0,0.0,1,Wolverhampton Wanderers,360151,0,Christian Atsu,2019,1,1,Sub,11738,0.0,0.0,0,Newcastle United,0.0,0
2019-10-19,0.0,1,0,0.04057860001921654,1,Newcastle United,357805,0,Christian Atsu,2019,0,5,Sub,11725,0.04057860001921654,0.0,0,Chelsea,0.0,0
2019-10-06,0.0,0,0,0.0,1,Manchester United,357150,0,Christian Atsu,2019,0,5,Sub,11721,0.0,0.0,0,Newcastle United,0.0,0
2019-09-29,0.028725000098347664,0,0,0.028725000098347664,5,Newcastle United,355521,0,Christian Atsu,2019,0,90,AML,11710,0.0,0.0,1,Leicester,0.028725000098347664,0
2019-09-21,0.11766599863767624,0,0,0.18597599864006042,0,Brighton,352445,0,Christian Atsu,2019,0,90,ML,11699,0.0,0.06830979883670807,1,Newcastle United,0.11766599863767624,0
2019-09-14,0.0,3,0,0.21979400515556335,3,Newcastle United,348755,1,Christian Atsu,2019,1,90,ML,11683,0.16229699552059174,0.05749709904193878,0,Liverpool,0.0,0
2019-08-31,0.030765200033783913,3,0,0.1987060010433197,1,Watford,347547,0,Christian Atsu,2019,1,85,ML,11679,0.15964500606060028,0.0204560998827219,1,Newcastle United,0.030765200033783913,0
2019-08-25,0.0,3,0,0.353863000869751,0,Newcastle United,344728,1,Christian Atsu,2019,1,74,Sub,11672,0.303629994392395,0.13999499380588531,0,Tottenham,0.0,0
