date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-16,0.0,0,0,0.0,2,Sheffield United,409137,0,Lys Mousset,2019,0,43,Sub,11998,0.0,0.0,0,Leicester,0.0,0
2020-07-11,0.4507170021533966,0,0,0.4507170021533966,3,Chelsea,407514,0,Lys Mousset,2019,0,25,Sub,11989,0.0,0.0,1,Sheffield United,0.4507170021533966,0
2020-07-08,0.03338409960269928,0,0,0.03338409960269928,1,Wolverhampton Wanderers,406551,0,Lys Mousset,2019,0,38,Sub,11980,0.0,0.0,1,Sheffield United,0.03338409960269928,0
2020-07-05,0.0,0,0,0.0,1,Sheffield United,405568,0,Lys Mousset,2019,1,17,Sub,11963,0.0,0.0,0,Burnley,0.0,0
2020-07-02,0.7325490117073059,0,1,0.7325490117073059,3,Tottenham,404821,0,Lys Mousset,2019,1,24,Sub,11960,0.0,0.0,1,Sheffield United,0.7325490117073059,1
2020-06-24,0.0,0,0,0.0,3,Sheffield United,402328,0,Lys Mousset,2019,0,49,FW,11950,0.0,0.0,0,Manchester United,0.0,0
2020-06-17,0.022487500682473183,0,0,0.022487500682473183,0,Sheffield United,400348,0,Lys Mousset,2019,0,9,Sub,11913,0.0,0.0,1,Aston Villa,0.022487500682473183,0
2020-02-09,0.1411529928445816,1,0,0.662244975566864,2,Bournemouth,386916,1,Lys Mousset,2019,1,13,Sub,11900,0.5210930109024048,0.0,1,Sheffield United,0.1411529928445816,0
2020-02-01,0.11983300000429153,1,0,0.49184298515319824,0,Sheffield United,386713,0,Lys Mousset,2019,1,25,Sub,11885,0.3720090091228485,0.4646660089492798,2,Crystal Palace,0.11983300000429153,0
2020-01-21,0.10105700045824051,0,0,0.687171995639801,0,Manchester City,386373,0,Lys Mousset,2019,1,30,Sub,11875,0.0,0.5861150026321411,1,Sheffield United,0.10105700045824051,0
2020-01-18,0.4098919928073883,0,0,0.0640449970960617,1,Sheffield United,386165,0,Lys Mousset,2019,1,58,FW,11863,0.0,0.0,2,Arsenal,0.4098919928073883,0
