date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.020054500550031662,0,0,0.020054500550031662,5,Norwich,411377,0,Adam Idah,2019,0,10,Sub,12017,0.0,0.0,1,Manchester City,0.020054500550031662,0
2020-07-18,0.0,0,0,0.0,0,Burnley,409677,0,Adam Idah,2019,2,1,Sub,12008,0.0,0.0,0,Norwich,0.0,0
2020-07-14,0.0,0,0,0.0,1,Norwich,408499,0,Adam Idah,2019,0,8,Sub,11995,0.0,0.0,0,Chelsea,0.0,0
2020-07-11,0.0,0,0,0.0,0,West Ham,407335,0,Adam Idah,2019,4,18,Sub,11988,0.0,0.0,0,Norwich,0.0,0
2020-07-07,0.6259739995002747,0,0,0.6259739995002747,2,Norwich,406237,0,Adam Idah,2019,1,12,Sub,11981,0.0,0.0,1,Watford,0.6259739995002747,0
2020-07-04,0.031140699982643127,0,0,0.031140699982643127,0,Brighton,405072,0,Adam Idah,2019,1,21,Sub,11969,0.0,0.0,1,Norwich,0.031140699982643127,0
2020-07-01,0.024034300819039345,1,0,0.05313999950885773,4,Norwich,404435,0,Adam Idah,2019,0,42,Sub,11953,0.015021399594843388,0.014084399677813053,1,Arsenal,0.024034300819039345,0
2020-06-24,0.05128530040383339,0,0,0.05128530040383339,0,Everton,402347,0,Adam Idah,2019,1,8,Sub,11948,0.0,0.0,1,Norwich,0.05128530040383339,0
2020-06-19,0.07399869710206985,0,0,0.07399869710206985,0,Southampton,400726,0,Adam Idah,2019,3,8,Sub,11937,0.0,0.0,1,Norwich,0.07399869710206985,0
2020-03-07,0.0,0,0,0.0,1,Norwich,387696,0,Adam Idah,2019,0,2,Sub,11929,0.0,0.0,0,Sheffield United,0.0,0
2020-01-11,0.0,0,0,0.0,4,Norwich,385844,0,Adam Idah,2019,0,66,FW,11862,0.0,0.0,0,Manchester United,0.0,0
2020-01-01,0.0,0,0,0.0,1,Crystal Palace,385643,0,Adam Idah,2019,1,1,Sub,11850,0.0,0.0,0,Norwich,0.0,0
