date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0955158993601799,1,0,0.3318749964237213,0,Manchester United,411480,0,Kelechi Iheanacho,2019,2,61,FW,12018,0.06818950176239014,0.1681700050830841,2,Leicester,0.0955158993601799,0
2020-07-19,0.028752800077199936,1,0,0.06641729921102524,3,Leicester,409811,0,Kelechi Iheanacho,2019,0,28,Sub,12010,0.022731099277734756,0.0376644991338253,1,Tottenham,0.028752800077199936,0
2020-07-12,0.2113340049982071,0,0,0.30818501114845276,4,Leicester,408222,0,Kelechi Iheanacho,2019,1,51,FW,11984,0.0,0.09685090184211731,3,Bournemouth,0.2113340049982071,0
2020-07-07,0.1863200068473816,0,0,0.13228699564933777,1,Leicester,406386,0,Kelechi Iheanacho,2019,1,63,FWR,11973,0.0,0.0,3,Arsenal,0.1863200068473816,0
2020-07-04,0.9254580140113831,0,1,0.8484600186347961,3,Crystal Palace,405163,0,Kelechi Iheanacho,2019,0,67,FW,11965,0.0,0.07534659653902054,4,Leicester,0.9254580140113831,1
2020-07-01,0.9516260027885437,1,1,1.050320029258728,2,Leicester,404339,0,Kelechi Iheanacho,2019,1,41,Sub,11958,0.05963889881968498,0.039058901369571686,3,Everton,0.9516260027885437,1
2020-06-23,0.0,1,0,0.08069950342178345,0,Brighton,402037,0,Kelechi Iheanacho,2019,0,75,AML,11945,0.031735800206661224,0.048963699489831924,0,Leicester,0.0,0
2020-06-20,0.0,0,0,0.0,1,Leicester,400924,0,Kelechi Iheanacho,2019,1,4,Sub,11935,0.0,0.0,0,Watford,0.0,0
2020-03-09,0.4200719892978668,0,0,0.5701460242271423,4,Aston Villa,387873,0,Kelechi Iheanacho,2019,0,60,FW,11927,0.0,0.44525599479675293,2,Leicester,0.4200719892978668,0
2020-02-28,0.1640789955854416,1,0,0.19397500157356262,1,Leicester,387424,0,Kelechi Iheanacho,2019,0,90,FW,11919,0.09345900267362595,0.029895499348640442,2,Norwich,0.1640789955854416,0
2020-02-22,0.05183110013604164,0,0,0.05183110013604164,0,Manchester City,387271,0,Kelechi Iheanacho,2019,1,48,FW,11904,0.0,0.0,1,Leicester,0.05183110013604164,0
2020-02-01,0.0,0,0,0.0,2,Chelsea,386590,0,Kelechi Iheanacho,2019,2,8,Sub,11886,0.0,0.0,0,Leicester,0.0,0
2020-01-22,0.12553100287914276,1,0,0.3539400100708008,4,West Ham,386457,1,Kelechi Iheanacho,2019,1,48,Sub,11876,0.09440939873456955,0.22840900719165802,1,Leicester,0.12553100287914276,0
2020-01-19,0.03995180130004883,2,0,0.40348899364471436,2,Leicester,386250,0,Kelechi Iheanacho,2019,1,15,Sub,11866,0.36353799700737,0.0,1,Burnley,0.03995180130004883,0
2020-01-11,0.08600140362977982,0,0,0.08600140362977982,1,Southampton,385860,0,Kelechi Iheanacho,2019,2,30,Sub,11861,0.0,0.0,1,Leicester,0.08600140362977982,0
2020-01-01,0.9617819786071777,1,0,0.994625985622406,0,Leicester,385598,0,Kelechi Iheanacho,2019,3,66,FW,11849,0.03284420073032379,0.03284420073032379,2,Newcastle United,0.9617819786071777,0
2019-12-28,0.5795429944992065,1,1,0.6752840280532837,1,Leicester,372832,0,Kelechi Iheanacho,2019,2,90,FW,11842,0.0957408994436264,0.0,2,West Ham,0.5795429944992065,1
2019-12-14,0.05019799992442131,0,0,0.07826700061559677,1,Norwich,369804,0,Kelechi Iheanacho,2019,1,38,FW,11807,0.0,0.02806900069117546,1,Leicester,0.05019799992442131,0
2019-12-08,0.30438899993896484,4,1,1.5111900568008423,1,Leicester,369072,1,Kelechi Iheanacho,2019,4,67,FW,11793,1.2021600008010864,0.10225199908018112,4,Aston Villa,0.30438899993896484,1
2019-12-01,0.7188869714736938,1,1,1.243090033531189,2,Everton,367041,1,Kelechi Iheanacho,2019,1,26,Sub,11775,0.5242040157318115,0.0,3,Leicester,0.7188869714736938,1
