date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.03264410048723221,2,0,0.08580730110406876,1,Tottenham,411297,0,Andros Townsend,2019,1,90,MR,12020,0.10280600190162659,0.05316320061683655,2,Crystal Palace,0.03264410048723221,0
2020-07-20,0.05855720117688179,0,0,0.09780830144882202,2,Crystal Palace,410409,0,Andros Townsend,2019,0,90,MR,12012,0.0,0.09780830144882202,1,Wolverhampton Wanderers,0.05855720117688179,0
2020-07-16,0.030871400609612465,0,0,0.1016319990158081,0,Manchester United,409488,0,Andros Townsend,2019,2,90,MR,11996,0.0,0.07076069712638855,1,Crystal Palace,0.030871400609612465,0
2020-07-12,0.0,1,0,0.0,2,Crystal Palace,407837,0,Andros Townsend,2019,0,18,Sub,11983,0.15251900255680084,0.0,0,Aston Villa,0.0,0
2020-07-07,0.0,0,0,0.11557699739933014,2,Chelsea,406255,0,Andros Townsend,2019,3,6,Sub,11977,0.0,0.11557699739933014,0,Crystal Palace,0.0,0
2020-07-04,0.0,2,0,0.32323700189590454,3,Crystal Palace,405183,0,Andros Townsend,2019,0,5,Sub,11965,0.32323700189590454,0.28244999051094055,0,Leicester,0.0,0
2020-06-29,0.059487201273441315,0,0,0.07809430360794067,0,Burnley,403926,0,Andros Townsend,2019,1,78,MR,11957,0.0,0.01860710047185421,2,Crystal Palace,0.059487201273441315,0
2020-06-24,0.016212299466133118,0,0,0.016212299466133118,4,Crystal Palace,402539,0,Andros Townsend,2019,0,90,MR,11951,0.0,0.0,1,Liverpool,0.016212299466133118,0
2020-06-20,0.0,0,0,0.0,0,Crystal Palace,401475,0,Andros Townsend,2019,2,12,Sub,11942,0.0,0.0,0,Bournemouth,0.0,0
2020-02-01,0.0,0,0,0.0,0,Sheffield United,386701,0,Andros Townsend,2019,1,12,Sub,11885,0.0,0.0,0,Crystal Palace,0.0,0
2019-12-07,0.0,0,0,0.0,0,Crystal Palace,368401,0,Andros Townsend,2019,0,74,MR,11801,0.0,0.0,0,Watford,0.0,0
2019-12-03,0.0,0,0,0.0,1,Bournemouth,367420,0,Andros Townsend,2019,0,48,MR,11791,0.0,0.0,0,Crystal Palace,0.0,0
2019-11-30,0.0,1,0,0.5183990001678467,0,Crystal Palace,366169,0,Andros Townsend,2019,2,72,MR,11773,0.5183990001678467,0.0,0,Burnley,0.0,0
2019-11-23,0.03534179925918579,3,0,0.43767300248146057,1,Liverpool,364769,1,Andros Townsend,2019,2,90,MR,11767,0.33430200815200806,0.30977699160575867,2,Crystal Palace,0.03534179925918579,0
2019-11-09,0.0,0,0,0.05991299822926521,2,Crystal Palace,362905,0,Andros Townsend,2019,0,90,MR,11754,0.0,0.05991299822926521,0,Chelsea,0.0,0
2019-10-27,0.0,1,0,0.04012230038642883,2,Crystal Palace,360296,0,Andros Townsend,2019,2,90,MR,11733,0.02307330071926117,0.04012230038642883,0,Arsenal,0.0,0
2019-10-19,0.0,0,0,0.0,0,Manchester City,358097,0,Andros Townsend,2019,2,33,Sub,11726,0.0,0.0,0,Crystal Palace,0.0,0
2019-10-05,0.0,0,0,0.0,1,Crystal Palace,356412,0,Andros Townsend,2019,2,7,Sub,11720,0.0,0.0,0,West Ham,0.0,0
2019-09-28,0.11741899698972702,1,1,0.2410690039396286,2,Norwich,354733,0,Andros Townsend,2019,0,17,Sub,11709,0.12364999949932098,0.0,1,Crystal Palace,0.11741899698972702,1
2019-09-14,0.0,0,0,0.06604859977960587,4,Crystal Palace,349115,0,Andros Townsend,2019,0,87,ML,11687,0.0,0.06604859977960587,0,Tottenham,0.0,0
2019-08-31,0.0,1,0,0.04916299879550934,1,Aston Villa,347467,0,Andros Townsend,2019,0,5,Sub,11676,0.04916299879550934,0.0,0,Crystal Palace,0.0,0
2019-08-24,0.0,0,0,0.0,1,Crystal Palace,344119,0,Andros Townsend,2019,2,5,Sub,11669,0.0,0.0,0,Manchester United,0.0,0
2019-08-18,0.04512910172343254,0,0,0.04512910172343254,1,Crystal Palace,342471,0,Andros Townsend,2019,0,73,MR,11660,0.0,0.0,2,Sheffield United,0.04512910172343254,0
2019-08-10,0.0,1,0,0.08664090186357498,0,Everton,341266,0,Andros Townsend,2019,0,90,MR,11647,0.08664090186357498,0.08664090186357498,0,Crystal Palace,0.0,0
