date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-19,0.0,0,0,0.09515679627656937,3,Leicester,409800,0,Ryan Bennett,2019,0,49,DC,12010,0.0,0.09515679627656937,0,Tottenham,0.0,0
2020-07-16,0.0,0,0,1.026960015296936,2,Sheffield United,409115,0,Ryan Bennett,2019,0,90,DC,11998,0.0,1.026960015296936,0,Leicester,0.0,0
2020-07-12,0.0,0,0,0.1252020001411438,4,Leicester,408226,0,Ryan Bennett,2019,1,75,Sub,11984,0.0,0.1252020001411438,0,Bournemouth,0.0,0
2020-07-07,0.0,0,0,0.09820640087127686,1,Leicester,406380,0,Ryan Bennett,2019,1,80,DC,11973,0.0,0.09820640087127686,0,Arsenal,0.0,0
2020-07-04,0.0,0,0,0.12727700173854828,3,Crystal Palace,405169,0,Ryan Bennett,2019,0,41,Sub,11965,0.0,0.12727700173854828,0,Leicester,0.0,0
2020-01-01,0.0,0,0,0.08186490088701248,2,Wolverhampton Wanderers,385537,0,Ryan Bennett,2019,1,58,DC,11852,0.0,0.08186490088701248,0,Watford,0.0,0
2019-12-29,0.0,0,0,0.0,1,Wolverhampton Wanderers,372906,0,Ryan Bennett,2019,0,90,DC,11836,0.0,0.0,0,Liverpool,0.0,0
2019-12-27,0.0,0,0,0.0,3,Manchester City,372656,0,Ryan Bennett,2019,2,1,Sub,11832,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-12-04,0.0,0,0,0.0,2,West Ham,367649,0,Ryan Bennett,2019,0,1,Sub,11787,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-11-10,0.0,0,0,0.0,2,Aston Villa,363890,0,Ryan Bennett,2019,1,1,Sub,11760,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-10-19,0.0,0,0,0.0,1,Southampton,357866,0,Ryan Bennett,2019,1,17,DC,11732,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-10-06,0.0,0,0,0.0,0,Wolverhampton Wanderers,356858,0,Ryan Bennett,2019,2,78,Sub,11716,0.0,0.0,0,Manchester City,0.0,0
2019-09-01,0.0,1,0,0.5011940002441406,3,Wolverhampton Wanderers,347998,0,Ryan Bennett,2019,2,90,DC,11681,0.02515150047838688,0.4760420024394989,0,Everton,0.0,0
2019-08-25,0.0,1,0,0.1306840032339096,1,Burnley,344677,0,Ryan Bennett,2019,1,90,DC,11668,0.06539099663496017,0.0652925968170166,0,Wolverhampton Wanderers,0.0,0
2019-08-19,0.0,0,0,0.019185999408364296,1,Manchester United,342733,0,Ryan Bennett,2019,1,90,DC,11662,0.0,0.019185999408364296,0,Wolverhampton Wanderers,0.0,0
2019-08-11,0.023915300145745277,0,0,0.06395629793405533,0,Wolverhampton Wanderers,341554,0,Ryan Bennett,2019,0,90,DC,11651,0.0,0.06395629793405533,1,Leicester,0.023915300145745277,0
