date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.03985859826207161,1,0,0.10625500231981277,1,Liverpool,411407,0,Takumi Minamino,2019,3,68,FWL,12016,0.01614289917051792,0.06808909773826599,2,Newcastle United,0.03985859826207161,0
2020-07-22,0.0,0,0,0.0,5,Chelsea,410847,0,Takumi Minamino,2019,3,1,Sub,12006,0.0,0.0,0,Liverpool,0.0,0
2020-07-15,0.09576279670000076,0,0,0.09576279670000076,2,Liverpool,408866,0,Takumi Minamino,2019,1,27,Sub,11993,0.0,0.0,2,Arsenal,0.09576279670000076,0
2020-07-08,0.0,0,0,0.17894600331783295,1,Liverpool,406803,0,Takumi Minamino,2019,3,1,Sub,11976,0.0,0.17894600331783295,0,Brighton,0.0,0
2020-07-02,0.0,0,0,0.069200299680233,4,Liverpool,404960,0,Takumi Minamino,2019,0,2,Sub,11959,0.0,0.069200299680233,0,Manchester City,0.0,0
2020-06-24,0.0,0,0,0.0,4,Crystal Palace,402529,0,Takumi Minamino,2019,0,14,Sub,11951,0.0,0.0,0,Liverpool,0.0,0
2020-06-21,0.1549540013074875,0,0,0.1549540013074875,0,Liverpool,401773,0,Takumi Minamino,2019,0,48,FWR,11940,0.0,0.0,2,Everton,0.1549540013074875,0
2020-02-29,0.0,0,0,0.008995410054922104,3,Liverpool,387559,0,Takumi Minamino,2019,0,6,Sub,11921,0.0,0.008995410054922104,0,Watford,0.0,0
2020-02-01,0.49206000566482544,0,0,0.49206000566482544,4,Southampton,386753,0,Takumi Minamino,2019,0,8,Sub,11887,0.0,0.0,1,Liverpool,0.49206000566482544,0
2020-01-23,0.05560069903731346,0,0,0.1059579998254776,1,Liverpool,386551,0,Takumi Minamino,2019,2,58,Sub,11874,0.0,0.1059579998254776,1,Wolverhampton Wanderers,0.05560069903731346,0
