date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.0,1,Aston Villa,411467,0,Anwar El Ghazi,2019,1,1,Sub,12013,0.0,0.0,0,West Ham,0.0,0
2020-07-16,0.34383198618888855,0,0,0.34383198618888855,1,Aston Villa,409111,0,Anwar El Ghazi,2019,1,24,Sub,11997,0.0,0.0,1,Everton,0.34383198618888855,0
2020-07-12,0.0,0,0,0.0,2,Crystal Palace,407819,0,Anwar El Ghazi,2019,0,1,Sub,11983,0.0,0.0,0,Aston Villa,0.0,0
2020-07-09,0.017745599150657654,0,0,0.017745599150657654,0,Manchester United,407175,0,Anwar El Ghazi,2019,3,63,MR,11974,0.0,0.0,1,Aston Villa,0.017745599150657654,0
2020-07-05,0.06164959818124771,0,0,0.10500500351190567,2,Aston Villa,405778,0,Anwar El Ghazi,2019,0,77,FWR,11966,0.0,0.04335540160536766,1,Liverpool,0.06164959818124771,0
2020-06-27,0.0,0,0,0.0,0,Wolverhampton Wanderers,402918,0,Anwar El Ghazi,2019,1,4,Sub,11954,0.0,0.0,0,Aston Villa,0.0,0
2020-06-24,0.06293919682502747,2,0,0.33739298582077026,1,Aston Villa,402418,0,Anwar El Ghazi,2019,1,72,FWR,11949,0.32049399614334106,0.32049399614334106,2,Newcastle United,0.06293919682502747,0
2020-06-21,0.013608199544250965,1,0,0.1431960016489029,1,Chelsea,401666,0,Anwar El Ghazi,2019,2,73,FWR,11933,0.12958799302577972,0.0,1,Aston Villa,0.013608199544250965,0
2020-06-17,0.010938599705696106,0,0,0.10439299792051315,0,Sheffield United,400330,0,Anwar El Ghazi,2019,0,70,FWR,11913,0.0,0.10439299792051315,1,Aston Villa,0.010938599705696106,0
2020-03-09,0.0,0,0,0.0,4,Aston Villa,387888,0,Anwar El Ghazi,2019,0,26,Sub,11927,0.0,0.0,0,Leicester,0.0,0
2020-02-22,0.0,0,0,0.0,2,Aston Villa,387256,0,Anwar El Ghazi,2019,0,27,AMC,11908,0.0,0.0,0,Southampton,0.0,0
2020-02-16,0.33284199237823486,1,0,0.2791079878807068,2,Tottenham,387022,0,Anwar El Ghazi,2019,3,73,FWR,11894,0.08118779957294464,0.0,5,Aston Villa,0.33284199237823486,0
2020-02-01,0.0,2,0,0.14110399782657623,2,Aston Villa,386735,0,Anwar El Ghazi,2019,1,60,FWR,11883,0.14110399782657623,0.0,0,Bournemouth,0.0,0
2020-01-21,0.03235889971256256,3,0,0.17825500667095184,2,Watford,386399,0,Anwar El Ghazi,2019,1,90,FW,11873,0.10580600053071976,0.07038930058479309,1,Aston Villa,0.03235889971256256,0
2020-01-18,0.25718000531196594,0,0,0.14114999771118164,1,Aston Villa,386193,0,Anwar El Ghazi,2019,1,90,FW,11867,0.0,0.14114999771118164,1,Brighton,0.25718000531196594,0
