date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-10-25,0.0,0,0,0.0,0,Leicester,359085,0,Angus Gunn,2019,9,90,GK,11740,0.0,0.0,0,Southampton,0.0,0
2019-10-19,0.0,0,0,0.0,1,Southampton,357877,0,Angus Gunn,2019,1,90,GK,11732,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2019-10-06,0.0,0,0,0.0,1,Chelsea,356859,0,Angus Gunn,2019,4,90,GK,11718,0.0,0.0,0,Southampton,0.0,0
2019-09-28,0.0,0,0,0.0,2,Southampton,354679,0,Angus Gunn,2019,1,90,GK,11704,0.0,0.0,0,Tottenham,0.0,0
2019-09-20,0.0,0,0,0.0,1,Bournemouth,351906,0,Angus Gunn,2019,3,90,GK,11693,0.0,0.0,0,Southampton,0.0,0
2019-09-14,0.0,0,0,0.3144940137863159,0,Southampton,349078,0,Angus Gunn,2019,1,90,GK,11686,0.0,0.3144940137863159,0,Sheffield United,0.0,0
2019-08-31,0.0,0,0,0.0,1,Manchester United,347203,0,Angus Gunn,2019,1,90,GK,11673,0.0,0.0,0,Southampton,0.0,0
2019-08-24,0.0,0,0,0.17156000435352325,0,Southampton,344050,0,Angus Gunn,2019,2,90,GK,11666,0.0,0.17156000435352325,0,Brighton,0.0,0
2019-08-17,0.0,0,0,0.0,1,Liverpool,341785,0,Angus Gunn,2019,2,90,GK,11658,0.0,0.0,0,Southampton,0.0,0
2019-08-10,0.0,0,0,0.0,3,Southampton,341247,0,Angus Gunn,2019,0,90,GK,11646,0.0,0.0,0,Burnley,0.0,0
