date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2019-12-09,0.00977701973170042,0,0,0.00977701973170042,1,Arsenal,369422,0,Nathan Holland,2019,3,7,Sub,11802,0.0,0.0,1,West Ham,0.00977701973170042,0
2019-12-04,0.0,0,0,0.0,2,West Ham,367663,0,Nathan Holland,2019,0,17,Sub,11787,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
