date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2020-07-26,0.0,0,0,0.6934559941291809,3,Watford,411218,0,Christian Kabasele,2019,2,90,DC,12014,0.0,0.6934559941291809,0,Arsenal,0.0,0
2020-07-21,0.0,0,0,0.0,0,Manchester City,410449,0,Christian Kabasele,2019,4,90,DC,12011,0.0,0.0,0,Watford,0.0,0
2020-07-17,0.05921059846878052,0,0,0.0860029011964798,3,Watford,409589,0,Christian Kabasele,2019,1,90,DC,12001,0.0,0.0860029011964798,1,West Ham,0.05921059846878052,0
2020-07-11,0.03599340096116066,2,0,0.06279589980840683,2,Newcastle United,407357,0,Christian Kabasele,2019,1,90,DC,11991,0.2031240016222,0.06279589980840683,1,Watford,0.03599340096116066,0
2020-07-07,0.0,0,0,0.0,2,Norwich,406215,0,Christian Kabasele,2019,1,90,DC,11981,0.0,0.0,0,Watford,0.0,0
2020-07-04,0.0,0,0,0.0,3,Watford,405468,0,Christian Kabasele,2019,0,90,DC,11964,0.0,0.0,0,Chelsea,0.0,0
2020-06-25,0.0,0,0,0.0,1,Watford,402685,0,Christian Kabasele,2019,0,47,DC,11943,0.0,0.0,0,Burnley,0.0,0
2020-06-20,0.07655739784240723,1,0,0.0,1,Leicester,400899,1,Christian Kabasele,2019,1,90,DC,11935,0.33649200201034546,0.0,1,Watford,0.07655739784240723,0
2020-03-07,0.11068399995565414,0,0,0.013467700220644474,1,Watford,387658,0,Christian Kabasele,2019,0,90,DC,11926,0.0,0.013467700220644474,1,Crystal Palace,0.11068399995565414,0
2020-02-29,0.0,1,0,0.08391640335321426,3,Liverpool,387535,0,Christian Kabasele,2019,0,90,DC,11921,0.025333300232887268,0.0585830993950367,0,Watford,0.0,0
2020-02-23,0.045778799802064896,0,0,0.0,3,Watford,387305,0,Christian Kabasele,2019,0,90,DC,11910,0.0,0.0,1,Manchester United,0.045778799802064896,0
2020-02-08,0.0,0,0,0.05818590149283409,1,Watford,386894,0,Christian Kabasele,2019,1,90,DC,11895,0.0,0.05818590149283409,0,Brighton,0.0,0
2020-02-01,0.07517100125551224,0,0,0.06993179768323898,2,Everton,386662,0,Christian Kabasele,2019,3,90,DC,11891,0.0,0.06993179768323898,1,Watford,0.07517100125551224,0
2020-01-21,0.0,0,0,0.0,2,Watford,386415,0,Christian Kabasele,2019,1,1,Sub,11873,0.0,0.0,0,Aston Villa,0.0,0
2020-01-01,0.0,0,0,0.01701989956200123,2,Wolverhampton Wanderers,385522,0,Christian Kabasele,2019,1,75,DC,11852,0.0,0.01701989956200123,0,Watford,0.0,0
2019-12-28,0.39117398858070374,0,0,0.08943910151720047,3,Aston Villa,372754,0,Christian Kabasele,2019,0,90,DC,11841,0.0,0.08943910151720047,1,Watford,0.39117398858070374,0
2019-12-26,0.0,0,0,0.0,1,Watford,372575,0,Christian Kabasele,2019,1,90,DC,11830,0.0,0.0,0,Sheffield United,0.0,0
2019-12-22,0.0,1,0,0.0,2,Manchester United,372119,1,Christian Kabasele,2019,0,90,DC,11821,0.07426799833774567,0.0,0,Watford,0.0,0
2019-12-14,0.0,0,0,0.05282929912209511,2,Watford,369563,0,Christian Kabasele,2019,0,90,DC,11808,0.0,0.05282929912209511,0,Liverpool,0.0,0
2019-12-07,0.01024710014462471,0,0,0.013453200459480286,0,Crystal Palace,368385,0,Christian Kabasele,2019,0,90,DC,11801,0.0,0.013453200459480286,1,Watford,0.01024710014462471,0
2019-11-08,0.0,0,0,0.13993799686431885,0,Watford,362819,0,Christian Kabasele,2019,2,68,DC,11757,0.0,0.13993799686431885,0,Norwich,0.0,0
2019-11-02,0.0,0,0,0.01576320081949234,1,Chelsea,361750,0,Christian Kabasele,2019,2,90,DC,11751,0.0,0.01576320081949234,0,Watford,0.0,0
2019-10-26,0.0,0,0,0.03544950112700462,0,Bournemouth,359421,0,Christian Kabasele,2019,0,90,DC,11741,0.0,0.03544950112700462,0,Watford,0.0,0
2019-10-19,0.0,0,0,0.30203500390052795,1,Watford,357824,0,Christian Kabasele,2019,1,90,DC,11731,0.0,0.30203500390052795,0,Tottenham,0.0,0
2019-10-05,0.0,0,0,0.46049800515174866,0,Sheffield United,356250,0,Christian Kabasele,2019,0,90,DC,11719,0.0,0.46049800515174866,0,Watford,0.0,0
2019-09-15,0.020495599135756493,0,0,0.10955200344324112,2,Arsenal,349847,0,Christian Kabasele,2019,2,90,DC,11691,0.0,0.10955200344324112,1,Watford,0.020495599135756493,0
2019-08-31,0.0,0,0,0.0,1,Watford,347553,0,Christian Kabasele,2019,1,90,DC,11679,0.0,0.0,0,Newcastle United,0.0,0
